nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Corsa Super 1.0 MPFI 16V 5p,1056,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.521,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Super 1.0 MPFI 16V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004172-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpdzc8m0ltfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Super 1.0 MPFI 16V 5p,1056,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.130,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Super 1.0 MPFI 16V 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004172-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjtvr53rnrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Super 1.0 MPFI 16V 5p,1056,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.858,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Super 1.0 MPFI 16V 5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004172-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfmzz4b91v8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Super 1.0 MPFI 16V 5p,1056,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.593,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Super 1.0 MPFI 16V 5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004172-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbjn24gs835h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Super 1.6 MPFI 8v 5p,1057,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.269,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Super 1.6 MPFI 8v 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004207-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbw92rkyt0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Super 1.6 MPFI 8v 5p,1057,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.652,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Super 1.6 MPFI 8v 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004207-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqylftw036fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GL 1.6 MPFI 4p,1058,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.116,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GL 1.6 MPFI 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjnr02cy1z8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GL 1.6 MPFI 4p,1058,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.844,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GL 1.6 MPFI 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfgw70mjf35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GL 1.6 MPFI 4p,1058,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.458,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GL 1.6 MPFI 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8ylzdqhtv18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 16V MPFI 4p,1059,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 14.097,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 16V MPFI 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004008-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnl8mgbhw2fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 16V MPFI 4p,1059,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 13.286,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 16V MPFI 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004008-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hb3hmrpfc8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 16V MPFI 4p,1059,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.961,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 16V MPFI 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004008-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g69cn3b2tt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 16V MPFI 4p,1059,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 12.644,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 16V MPFI 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004008-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3k4vs0jcp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 16V MPFI 4p,1059,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.552,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 16V MPFI 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004008-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f91r32c5l818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 8V 4p,1060,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.771,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 8V 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004186-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjssdhwb3rfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 8V 4p,1060,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 12.537,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 8V 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004186-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g19769qw7qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 8V 4p,1060,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.717,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 8V 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004186-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grp6tyy6cf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 8V 4p,1060,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.187,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 8V 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004186-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkhk0y55ty5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon GLS 1.6 8V 4p,1060,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.521,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon GLS 1.6 8V 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004186-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9phtyjyhj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon Super 1.0 MPFI 16V,1061,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.689,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon Super 1.0 MPFI 16V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004112-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grc1bqhh06j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon Super 1.0 MPFI 16V,1061,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.919,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon Super 1.0 MPFI 16V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004112-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggb492x490fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon Super 1.0 MPFI 16V,1061,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.497,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon Super 1.0 MPFI 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004112-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9dsdwkm6yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon Super 1.0 MPFI 16V,1061,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.501,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon Super 1.0 MPFI 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004112-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg8bp8dmc2zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon Super 1.6 MPFI 8v,1062,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.226,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon Super 1.6 MPFI 8v', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004209-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbdpk27pqcj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wagon Super 1.6 MPFI 8v,1062,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.889,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wagon Super 1.6 MPFI 8v', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004209-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6f6dxd5z0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 12.235,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyshfd74vsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 11.598,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp9yzx6g41kg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.256,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gk9ng8rq3wfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 10.707,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcv3lpmmlbf7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.711,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcxknv30mzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 10.016,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3ryp9v6nw0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:56'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.245,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6f5zp86ys8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 9.741,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch5g1dshbq70', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.885,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjqcfpl59vgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.002,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfctz4qch57p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p,1063,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.537,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPF/MilleniumI/ EFI 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004173-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccl9vz280z6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
Corsa Wind 1.0 MPFI / EFI  2p,1064,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.865,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPFI / EFI  2p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtf0fjbqhcj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
Corsa Wind 1.0 MPFI / EFI  2p,1064,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.575,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPFI / EFI  2p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp1lt5b04lfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
Corsa Wind 1.0 MPFI / EFI  2p,1064,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.037,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Wind 1.0 MPFI / EFI  2p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghq1wtk7htp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:57'}"
