nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Clio Hi-Flex 1.0 16V 5p,5313,48,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.227,00', 'Marca': 'Renault', 'Modelo': 'Clio Hi-Flex 1.0 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '025170-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzhbrtpncmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 3p,9658,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.478,00', 'Marca': 'Renault', 'Modelo': 'Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025095-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5s63604fxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 3p,9658,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.543,00', 'Marca': 'Renault', 'Modelo': 'Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025095-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htvcy0zz83vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p,2004,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 16.811,00', 'Marca': 'Renault', 'Modelo': 'Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025096-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpfqr85jrp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p,2004,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 15.254,00', 'Marca': 'Renault', 'Modelo': 'Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025096-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h25s50yfvk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p,2004,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 13.640,00', 'Marca': 'Renault', 'Modelo': 'Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025096-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hg75bzm1x7y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p,2004,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 13.307,00', 'Marca': 'Renault', 'Modelo': 'Clio Hi-Flex/ Expres. Hi-Flex 1.6 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025096-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcb37y9x8jvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Privilège Hi-Flex 1.0 16V 5p,3907,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 16.579,00', 'Marca': 'Renault', 'Modelo': 'Clio Privilège Hi-Flex 1.0 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025115-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlqdp2fvxc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Privilège Hi-Flex 1.0 16V 5p,3907,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.803,00', 'Marca': 'Renault', 'Modelo': 'Clio Privilège Hi-Flex 1.0 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025115-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9mb2n4fl6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Privilège Hi-Flex 1.6 16V 5p,2005,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.678,00', 'Marca': 'Renault', 'Modelo': 'Clio Privilège Hi-Flex 1.6 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025100-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j0lvrgr21s18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Privilège Hi-Flex 1.6 16V 5p,2005,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.653,00', 'Marca': 'Renault', 'Modelo': 'Clio Privilège Hi-Flex 1.6 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025100-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jmk9hskp6gy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio Privilège Hi-Flex 1.6 16V 5p,2005,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.551,00', 'Marca': 'Renault', 'Modelo': 'Clio Privilège Hi-Flex 1.6 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025100-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htx823pwtfvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 14.441,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsm9nq1qwy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 14.088,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnhz6t7ny018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 13.744,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjgy5lj7djy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 13.408,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdjt8pvkybvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 10.926,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggfp55tth0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 10.217,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f530hht4vnnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 9.045,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfjv86lyb29p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.422,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb5tv9yr8yfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.780,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8rkdlc07rxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 6.886,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5cqzl3j74yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL / Yahoo/ Authent. 1.0 8V 5p,2006,48,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 5.002,00', 'Marca': 'Renault', 'Modelo': 'Clio RL / Yahoo/ Authent. 1.0 8V 5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '025026-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x7t6s0fy56p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL 1.6 3p/5p,2007,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.219,00', 'Marca': 'Renault', 'Modelo': 'Clio RL 1.6 3p/5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf58qrqwtlgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL 1.6 3p/5p,2007,48,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.141,00', 'Marca': 'Renault', 'Modelo': 'Clio RL 1.6 3p/5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '025004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '93wjgw1zkqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL 1.6 3p/5p,2007,48,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.698,00', 'Marca': 'Renault', 'Modelo': 'Clio RL 1.6 3p/5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '025004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8fyb508v85p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL 1.6 3p/5p,2007,48,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 5.874,00', 'Marca': 'Renault', 'Modelo': 'Clio RL 1.6 3p/5p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '025004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1j2nxjmw86p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL 1.6 3p/5p,2007,48,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 4.899,00', 'Marca': 'Renault', 'Modelo': 'Clio RL 1.6 3p/5p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '025004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xvrt6vmpflp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL Alizé/ Authent. 1.6 16V 110cv 5p,2008,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 13.887,00', 'Marca': 'Renault', 'Modelo': 'Clio RL Alizé/ Authent. 1.6 16V 110cv 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025075-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk4yfn9f33vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL Alizé/ Authent. 1.6 16V 110cv 5p,2008,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 12.282,00', 'Marca': 'Renault', 'Modelo': 'Clio RL Alizé/ Authent. 1.6 16V 110cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025075-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzbkz83pk7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL Alizé/ Authent. 1.6 16V 110cv 5p,2008,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.551,00', 'Marca': 'Renault', 'Modelo': 'Clio RL Alizé/ Authent. 1.6 16V 110cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025075-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gprwd4dc4bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p,2009,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 29.170,00', 'Marca': 'Renault', 'Modelo': 'Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025061-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pcbvjvy8pdy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p,2009,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 27.192,00', 'Marca': 'Renault', 'Modelo': 'Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025061-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nl4w9phhycvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p,2009,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 26.528,00', 'Marca': 'Renault', 'Modelo': 'Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025061-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncckm72y38rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p,2009,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 22.586,00', 'Marca': 'Renault', 'Modelo': 'Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025061-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv4rx0v9bgnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p,2009,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 13.597,00', 'Marca': 'Renault', 'Modelo': 'Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025061-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgrjt99stly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p,2009,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 11.979,00', 'Marca': 'Renault', 'Modelo': 'Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025061-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvsfx3h0vmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p,2009,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 11.125,00', 'Marca': 'Renault', 'Modelo': 'Clio RL/ JP/Auth.1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025061-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjr1frjh0wrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:36'}"
