nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
F-250 XL 4.2 180cv CD TB Diesel,759,22,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 148.429,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 180cv CD TB Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '003279-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyb8xz7l29r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 155.902,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h63w5nc1zlzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 144.260,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsgrg59j2twg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 130.307,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g73lvtq4m8r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 127.128,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4c1w42xnhn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 124.027,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0rbtzs29zks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 121.001,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw6b8jf4f5gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 118.049,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsq12t6vbkcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 Turbo Diesel,760,22,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 115.169,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 Turbo Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '003198-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpcc02gvh29c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 V6,761,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 68.700,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 V6', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '49ts4rt7trp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 V6,761,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 67.024,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 V6', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4n5mqgvbldp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 V6,761,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 64.947,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 V6', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3wtpz42pscp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 V6,761,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 62.854,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 V6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '228yz4bhrrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 V6,761,22,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 60.521,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 V6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '003114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '16xzsgszkfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL 4.2 V6,761,22,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 44.521,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL 4.2 V6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '003114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v5bgt74q8rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 3.9 Diesel,763,22,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 119.187,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 3.9 Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '003142-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gt2fbjq40pgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 3.9 Diesel,763,22,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 116.280,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 3.9 Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '003142-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqnrvn15k9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 3.9 Diesel,763,22,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 99.378,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 3.9 Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '003142-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjxh9923c4vcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 3.9 Diesel,763,22,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 70.201,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 3.9 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '003142-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5wfcrj4ksvcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 4.2 TB Diesel,764,22,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 120.410,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 4.2 TB Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '003272-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwhwb693b5ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 4.2 TB Diesel,764,22,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 117.473,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 4.2 TB Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '003272-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr132g8k39gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 4.2 V6,765,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 72.667,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 4.2 V6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6tbpkb6fttp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 4.2 V6,765,22,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 62.763,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 4.2 V6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '003141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '216wnb2rfcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:45'}"
F-250 XL Super Duty 4.2 V6,765,22,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 44.689,00', 'Marca': 'Ford', 'Modelo': 'F-250 XL Super Duty 4.2 V6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '003141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v69jsp1d35p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 CD TB Diesel,4058,22,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 164.391,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 CD TB Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '003308-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj2f6lj70dcdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 CD TB Diesel,4058,22,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 160.381,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 CD TB Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '003308-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdcpxksjfq9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 CD TB Diesel,4058,22,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 142.865,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 CD TB Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '003308-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqt1nmly2654', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 CD TB Diesel,4058,22,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 139.380,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 CD TB Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '003308-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlrcxkb6vh2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 165.889,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jltw2wx11rgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 161.262,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfdqldxcbmcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 152.473,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h228jmmvnb9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 139.326,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlpd2cwbms54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 135.927,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgpv67hgvg2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 123.556,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz563649gfgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 113.122,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glyzkjgxy4cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 106.479,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb5jh9mtzg9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x2 Diesel TB,766,22,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 72.525,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x2 Diesel TB', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '003117-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6rn2kklgvfcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x4 CD TB Diesel,4059,22,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 182.741,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x4 CD TB Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '003309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j7ld5n8v6lcht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x4 CD TB Diesel,4059,22,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 178.283,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x4 CD TB Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '003309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2cc28kc7pcdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x4 CD TB Diesel,4059,22,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 173.934,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x4 CD TB Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '003309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw79t5c1f19c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x4 CD TB Diesel,4059,22,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 169.691,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x4 CD TB Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '003309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq820k98m354', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
F-250 XLT 3.9 4x4 CD TB Diesel,4059,22,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 165.552,00', 'Marca': 'Ford', 'Modelo': 'F-250 XLT 3.9 4x4 CD TB Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '003309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlfncnrqcv2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:46'}"
