nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C-280 Touring,1558,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 34.053,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-280 Touring', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021041-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6ln01g0xj8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-280 Touring,1558,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 33.222,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-280 Touring', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021041-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qwvmpgbz4h5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-280 Touring,1558,39,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 26.634,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-280 Touring', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '021041-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndl20frmqx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 AMG Line 2.0 TB Aut. (Híbrido),9967,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 443.070,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 AMG Line 2.0 TB Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021467-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v2tldywqxdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 AMG Line 2.0 TB Aut. (Híbrido),9967,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 412.369,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 AMG Line 2.0 TB Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021467-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'txtpwf2mybdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 AMG Line 2.0 TB Aut. (Híbrido),9967,39,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 360.866,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 AMG Line 2.0 TB Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '021467-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rzfqkwhzx4dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 AMG Line 2.0 TB Aut. (Híbrido),9967,39,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 349.353,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 AMG Line 2.0 TB Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '021467-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjx76969qydmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Anniversary Lim. Edit. 2.0 Aut.,7800,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 163.130,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Anniversary Lim. Edit. 2.0 Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021365-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jhlmclhwhjc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Avantgarde 3.0 V6 24V 231cv Aut.,5002,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 80.915,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Avantgarde 3.0 V6 24V 231cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021222-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9x1lcvx6xrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Avantgarde 3.0 V6 24V 231cv Aut.,5002,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 69.601,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Avantgarde 3.0 V6 24V 231cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021222-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5nc86vty9xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Cabriolet 2.0 245/258cv Aut.,7801,39,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 461.580,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Cabriolet 2.0 245/258cv Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '021368-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wsjcnrcmtgdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Cabriolet 2.0 245/258cv Aut.,7801,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 373.161,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Cabriolet 2.0 245/258cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021368-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sfvl07vvqvdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Cabriolet 2.0 245/258cv Aut.,7801,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 331.490,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Cabriolet 2.0 245/258cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021368-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qvzzzvxcy7c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Cabriolet 2.0 245/258cv Aut.,7801,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 311.615,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Cabriolet 2.0 245/258cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021368-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p3plqc7165c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Cabriolet 2.0 245/258cv Aut.,7801,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 304.014,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Cabriolet 2.0 245/258cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021368-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ptr97r30d2c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Coupé Sport 2.0 16V Aut.,8780,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 261.380,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Coupé Sport 2.0 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021409-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6sp4bxx2hdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Coupé Sport 2.0 16V Aut.,8780,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 220.542,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Coupé Sport 2.0 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021409-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnxcn5qbbtc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Estate Avantgarde 2.0 245cv Aut.,7976,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 213.058,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Estate Avantgarde 2.0 245cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021380-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lc4b09j5vkc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Estate Avantgarde 2.0 245cv Aut.,7976,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 175.445,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Estate Avantgarde 2.0 245cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021380-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy07ckb9jdc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Sport 2.0 16V Aut.,7977,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 241.203,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Sport 2.0 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021379-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mf4bk5t4d7dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Sport 2.0 16V Aut.,7977,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 217.117,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Sport 2.0 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021379-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljwwjv3y3rc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Sport 2.0 16V Aut.,7977,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 196.147,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Sport 2.0 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021379-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kq9pgnwc1jc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Sport 2.0 16V Aut.,7977,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 176.080,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Sport 2.0 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021379-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzr9vq7lvcc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Sport 3.0 V6 231cv Aut.,5349,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 92.620,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Sport 3.0 V6 231cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021236-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgb8z4yycj6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-300 Sport 3.0 V6 231cv Aut.,5349,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 75.928,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-300 Sport 3.0 V6 231cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021236-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '71ky12dv2yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 AvantGarde 3.2 V6 24v 4p Aut.,1559,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 58.434,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 AvantGarde 3.2 V6 24v 4p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021121-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1fgfcz7pn7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 AvantGarde 3.2 V6 24v 4p Aut.,1559,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 53.625,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 AvantGarde 3.2 V6 24v 4p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021121-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zl2hplfhmlrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 AvantGarde 3.2 V6 24v 4p Aut.,1559,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 46.819,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 AvantGarde 3.2 V6 24v 4p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021121-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w08qpdsftvnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 AvantGarde 3.2 V6 24v 4p Aut.,1559,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 41.078,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 AvantGarde 3.2 V6 24v 4p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021121-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tvy1mn9ndwj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 AvantGarde 3.2 V6 24v 4p Aut.,1559,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 38.177,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 AvantGarde 3.2 V6 24v 4p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021121-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'srymft8xnzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 Elegance 3.2 V6 24v 4p Aut.,1560,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 57.181,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Elegance 3.2 V6 24v 4p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021122-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0yrz36q5vdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 Elegance 3.2 V6 24v 4p Aut.,1560,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 45.655,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Elegance 3.2 V6 24v 4p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021122-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wlmm7tbbfcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 Elegance 3.2 V6 24v 4p Aut.,1560,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 42.643,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Elegance 3.2 V6 24v 4p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021122-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vf9wb9jkgknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 Elegance 3.2 V6 24v 4p Aut.,1560,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 40.949,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Elegance 3.2 V6 24v 4p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021122-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ttf43p9dhbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:41'}"
C-320 Elegance 3.2 V6 24v 4p Aut.,1560,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 37.885,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Elegance 3.2 V6 24v 4p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021122-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'snjg9w1kt4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-320 Touring 3.2 V6 18v 4p Aut.,1561,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 62.220,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Touring 3.2 V6 18v 4p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021131-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2vvjb928hdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-320 Touring 3.2 V6 18v 4p Aut.,1561,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 60.515,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Touring 3.2 V6 18v 4p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021131-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '16vs5hhsmdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-320 Touring 3.2 V6 18v 4p Aut.,1561,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 47.884,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Touring 3.2 V6 18v 4p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021131-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xfrtmvyr84nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-320 Touring 3.2 V6 18v 4p Aut.,1561,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 41.188,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-320 Touring 3.2 V6 18v 4p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021131-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tw7011yxf4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-350 Avantgarde/ Elegance 3.5 V6 272cv,3802,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 66.072,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-350 Avantgarde/ Elegance 3.5 V6 272cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021179-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '390lz4kxj05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
