nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Gol 1000 Mi 2p  / 1000i,2404,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.055,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 2p  / 1000i', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfk1my5nnycp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 2p  / 1000i,2404,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 7.312,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 2p  / 1000i', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6zpcd2jx520', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 2p  / 1000i,2404,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.802,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 2p  / 1000i', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdmc11jn7v8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 2p  / 1000i,2404,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.520,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 2p  / 1000i', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccj92jjp4gdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.356,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcxycdtxfxnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 11.392,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmw2wb20c4np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.677,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gch6kxb74tj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 10.046,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f33vq51n01kg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.416,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8gbq2y4fqfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 9.641,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chsrkvxxl270', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.955,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjzkvz3ltrnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 9.405,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgw2sd906sk0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.569,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chh9v60kmj1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 8.390,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb12kpxc3mf0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi 4p,2405,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.299,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005127-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cghnhtbg5qjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi Plus 16V 2p e 4p,2406,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.191,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi Plus 16V 2p e 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5tkjv1j7n8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi Plus 16V 2p e 4p,2406,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.942,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi Plus 16V 2p e 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjx1l6vg0x6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi Plus 8v 2p e 4p,2407,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.922,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi Plus 8v 2p e 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjvpxpznxpkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi Plus 8v 2p e 4p,2407,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.680,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi Plus 8v 2p e 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chx996qbpk6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000 Mi Plus 8v 2p e 4p,2407,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.784,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi Plus 8v 2p e 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdj8mwkcrp0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000i Plus 2p,2408,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.528,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000i Plus 2p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chchvjbp8tlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000i Plus 2p,2408,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.295,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000i Plus 2p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgg5y3kj9drp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 1000i Plus 2p,2408,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.694,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000i Plus 2p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc6qh2npl5cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 2.0 Mi 2p,2409,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.457,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 2.0 Mi 2p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005105-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd3nc4cl57j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 2.0 Mi 2p,2409,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.787,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 2.0 Mi 2p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005105-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4733x6zs5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 2.0 Mi 2p,2409,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 12.475,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 2.0 Mi 2p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005105-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1lqm3hnnvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:21'}"
Gol 2.0 Mi 4p,2410,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.085,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 2.0 Mi 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005128-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ln8nwk39p3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol 2.0 Mi 4p,2410,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 21.546,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 2.0 Mi 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005128-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgyrnx7ns5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol 2.0 Mi 4p,2410,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 21.020,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 2.0 Mi 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005128-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8skx3y1bbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol BLACK 1.0 Mi Total Flex 8V 4p,5750,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 26.385,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol BLACK 1.0 Mi Total Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005339-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm9plc9dc9mnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol BLACK 1.0 Mi Total Flex 8V 4p,5750,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 25.741,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol BLACK 1.0 Mi Total Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005339-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm14h2rgsrrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 35.547,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rr3prstfx6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 32.230,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qh618h48n6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 30.998,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p1r8mw8jbhrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 27.101,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nk2tyxmzcync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 23.361,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l47f84hfrqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 21.197,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbvw86x21pfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 20.225,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzgl639l4xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 19.731,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksn11qz2268q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 19.249,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl0v2v5q6g5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
Gol City (Trend) 1.0 Mi Total Flex 8V 2p,2413,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.830,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol City (Trend) 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005227-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2c3d62kml18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:22'}"
