nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
HB20 R spec Limited 1.6 flex 16V Aut.,8178,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 65.546,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 R spec Limited 1.6 flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015154-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '33vd8g05nh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense 1.0 Flex 12V Mec.,8854,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 79.655,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense 1.0 Flex 12V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9f8l74q1nfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense 1.0 Flex 12V Mec.,8854,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 71.092,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense 1.0 Flex 12V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '56v64t1f5hrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense 1.0 Flex 12V Mec.,8854,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 61.884,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense 1.0 Flex 12V Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2qxdgn9d0bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense 1.0 Flex 12V Mec.,8854,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 59.787,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense 1.0 Flex 12V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1x96dg1tx3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense 1.0 Flex 12V Mec.,8854,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 57.822,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense 1.0 Flex 12V Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '058zm352l5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense 1.0 Flex 12V Mec.,8854,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 56.001,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense 1.0 Flex 12V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0hx3d4596gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense 1.0 Turbo Flex 12V Aut.,10819,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 89.604,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense 1.0 Turbo Flex 12V Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015241-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd6xr530y2jdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense Plus 1.0 Flex 12V Mec.,11020,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 88.383,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense Plus 1.0 Flex 12V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015234-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdrlzhrh6kcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense Plus 1.0 Flex 12V Mec.,11020,26,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 79.584,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense Plus 1.0 Flex 12V Mec.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '015234-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9ffs7zjn1sdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sense Plus 1.0 Flex 12V Mec.,11020,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 75.876,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sense Plus 1.0 Flex 12V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015234-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '70y14mb7vqdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Spicy 1.0 Flex 12V Mec.,7154,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.485,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Spicy 1.0 Flex 12V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015119-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vr5xm92n40vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Spicy 1.6 Flex 16V Aut.,7155,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.058,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Spicy 1.6 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015118-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ymzgv7xkxqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Spicy 1.6 Flex 16V Mec.,7156,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 48.884,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Spicy 1.6 Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xtg86c3smbvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sport 1.0 TB Flex 12V Aut.,9008,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 79.897,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sport 1.0 TB Flex 12V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015187-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9j3k0cx7hdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Sport 1.0 TB Flex 12V Aut.,9008,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 77.521,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Sport 1.0 TB Flex 12V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015187-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8m7y8118y5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Unique 1.0 Flex 12V Mec.,8317,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.547,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Unique 1.0 Flex 12V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015156-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6fn8jy12r8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Unique 1.0 Flex 12V Mec.,8317,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 37.675,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Unique 1.0 Flex 12V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015156-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sk14399gr1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.0 Flex 12V Mec.,8855,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 63.521,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.0 Flex 12V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015168-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3b3dghf90mj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.0 Flex 12V Mec.,8855,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 61.145,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.0 Flex 12V Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015168-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2f7sq5lchdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.0 Flex 12V Mec.,8855,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 58.389,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.0 Flex 12V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015168-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1dx2b0kgxwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.0 TB Flex 12V Aut.,9794,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 72.708,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.0 TB Flex 12V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015210-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6ttljhl2rqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.6 Flex 16V Aut,8856,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 74.736,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.6 Flex 16V Aut', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015166-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7llp4b8qlrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.6 Flex 16V Aut,8856,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 69.741,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.6 Flex 16V Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015166-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5p05n6cyk3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.6 Flex 16V Aut,8856,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 67.541,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.6 Flex 16V Aut', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015166-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4v7j1pb3c8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.6 Flex 16V Mec.,8857,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 68.785,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.6 Flex 16V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015169-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5btpwtq1x5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.6 Flex 16V Mec.,8857,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 66.521,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.6 Flex 16V Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015169-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4g8s4grzw0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision 1.6 Flex 16V Mec.,8857,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 64.632,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision 1.6 Flex 16V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015169-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3r36qhbmlbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision Bluelink 1.6 Flex 16V Aut.,9474,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 76.811,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision Bluelink 1.6 Flex 16V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015197-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8cxw93gdyxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20 Vision Bluelink 1.6 Flex 16V Mec.,9475,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 66.202,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Vision Bluelink 1.6 Flex 16V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015198-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4cjvslvgz1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20S  Impress 1.6 Flex 16V Aut.,7260,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 50.072,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S  Impress 1.6 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015120-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x8d211nrlsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20S  Impress 1.6 Flex 16v Mec.,7261,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 47.655,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S  Impress 1.6 Flex 16v Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xb2lcnp296vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20S 1 Million 1.6 Flex 16V Aut. 4p,8453,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 65.123,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S 1 Million 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015160-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3ywn2zt1f78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20S 5 Anos 1.0 Flex 12V Mec.,8013,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 55.043,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S 5 Anos 1.0 Flex 12V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015148-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z4pw25dgvw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:21'}"
HB20S 5 Anos 1.6 Flex 16V Aut.,8014,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 62.743,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S 5 Anos 1.6 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015149-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '21zl9gzy125h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:22'}"
HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p,6436,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 64.264,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015100-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3mtf721lf58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:22'}"
HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p,6436,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 60.184,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015100-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '12zhl7pz935h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:22'}"
HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p,6436,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 57.719,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015100-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '042j2qsncj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:22'}"
HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p,6436,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 55.314,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015100-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z7wdlv936my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:22'}"
HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p,6436,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 49.594,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S C.Plus/C.Style 1.6 Flex 16V Mec.4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015100-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x2tb5bf391vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:22'}"
