nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Buggy W. Turing/Luxo/M-11 Absolut 1.6 8V,255,8,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 26.747,00', 'Marca': 'BRM', 'Modelo': 'Buggy W. Turing/Luxo/M-11 Absolut 1.6 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '039002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nfx47qvqmgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Buggy W. Turing/Luxo/M-11 Absolut 1.6 8V,255,8,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 25.796,00', 'Marca': 'BRM', 'Modelo': 'Buggy W. Turing/Luxo/M-11 Absolut 1.6 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '039002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2shstt071p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Buggy W. Turing/Luxo/M-11 Absolut 1.6 8V,255,8,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.436,00', 'Marca': 'BRM', 'Modelo': 'Buggy W. Turing/Luxo/M-11 Absolut 1.6 8V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '039002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltc7swvfn2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 77.053,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8grv12zq48p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 66.365,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ff3dbkvccp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 53.118,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zd361dkyvqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 44.898,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v9rhp1fysvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 43.730,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vv1y58hd9fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 42.320,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vbjgx8hv2zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 40.854,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tsbmpskv4hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.562,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's8500h68z1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.201,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sr7bvx97php', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 37.210,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sdl4p8bnsmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 36.120,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rzty2f16tsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 35.068,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rlhllthyv2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.541,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nq7rpfc170p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 26.254,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm74zbmnqfdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 24.384,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mj68z7lf3rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 23.789,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l970s3rcgrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.569,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvylc1br8yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 21.854,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llkp2ll01lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 18.603,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kcf17q4r46p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.021,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmqm84hwv4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.349,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcvdhb3kyqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 12.072,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwv7thmprqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.201,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5x56tfk5xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.706,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch1ctr816qgc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.353,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbxq2p1ykpwc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.052,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9sf1b4dg72c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.754,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8nhw01ktp3c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.554,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7w1yxdcd46c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.369,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '66cjxwr23hc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.311,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '25904xrpqqc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 5.902,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1ncft35myqc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
Buggy/M-8/M-8 Long 1.6,254,8,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 5.730,00', 'Marca': 'BRM', 'Modelo': 'Buggy/M-8/M-8 Long 1.6', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '039001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0z58mwqf3zc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:27'}"
