nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
TRACKER LT 1.4 Turbo 16V Flex 4x2 Aut.,7792,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 83.244,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LT 1.4 Turbo 16V Flex 4x2 Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004476-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbtb3jfzz9d8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LT 1.4 Turbo 16V Flex 4x2 Aut.,7792,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 79.151,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LT 1.4 Turbo 16V Flex 4x2 Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004476-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '88cfdr1dq75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LT 1.4 Turbo 16V Flex 4x2 Aut.,7792,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 76.633,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LT 1.4 Turbo 16V Flex 4x2 Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004476-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '79t6pnj4t318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LT 1.8 16V Flex 4x2 Aut.,7428,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 66.282,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LT 1.8 16V Flex 4x2 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004467-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4dgx52kjzny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LTZ 1.0 Turbo 12V Flex Aut.,9213,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 153.564,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004532-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4cxtm4lhpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LTZ 1.0 Turbo 12V Flex Aut.,9213,23,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 134.314,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '004532-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hds7r17qptdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LTZ 1.0 Turbo 12V Flex Aut.,9213,23,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 130.201,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '004532-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7zrd9sy9zdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LTZ 1.0 Turbo 12V Flex Aut.,9213,23,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 116.478,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '004532-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqwyyp21x4dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LTZ 1.0 Turbo 12V Flex Aut.,9213,23,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 107.546,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '004532-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdd9r0m4c2dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:39'}"
TRACKER LTZ 1.0 Turbo 12V Flex Aut.,9213,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 99.647,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004532-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj0n2896cbsfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER LTZ 1.2 Turbo 12V Flex Aut.,9047,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 101.808,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.2 Turbo 12V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004523-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5prfx0nf1djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER LTZ 1.2 Turbo 12V Flex Aut.,9047,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 96.200,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.2 Turbo 12V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004523-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chp760r7g3zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER LTZ 1.4 Turbo 16V Flex 4x2 Aut.,7793,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 85.870,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.4 Turbo 16V Flex 4x2 Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004477-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccs4k4bwsn65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER LTZ 1.4 Turbo 16V Flex 4x2 Aut.,7793,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 83.094,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.4 Turbo 16V Flex 4x2 Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004477-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbrllc9cyvg18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER LTZ 1.8 16V Flex 4x2 Aut.,6612,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 69.917,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.8 16V Flex 4x2 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004444-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5r24rxsqvcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER LTZ 1.8 16V Flex 4x2 Aut.,6612,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 67.314,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.8 16V Flex 4x2 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004444-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4sk09srgkjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER LTZ 1.8 16V Flex 4x2 Aut.,6612,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 65.339,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER LTZ 1.8 16V Flex 4x2 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004444-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '31d5whm7lzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Midnight 1.0 Turbo 12V Flex Aut.,10636,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 144.616,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Midnight 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004543-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hswpl1tb81j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Midnight 1.0 Turbo 12V Flex Aut.,10636,23,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 122.588,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Midnight 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '004543-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gy11fh1brqdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Midnight 1.4 Turbo Flex Aut.,8519,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 89.103,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Midnight 1.4 Turbo Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004491-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd01n4xw4808q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Premier 1.0 Turbo 12V Flex Aut.,9230,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 154.371,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Premier 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004533-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4973prqd1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Premier 1.0 Turbo 12V Flex Aut.,9230,23,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 119.868,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Premier 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '004533-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvv5ng49yndqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Premier 1.0 Turbo 12V Flex Aut.,9230,23,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 114.769,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Premier 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '004533-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnwt99pfdxdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Premier 1.0 Turbo 12V Flex Aut.,9230,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 110.211,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Premier 1.0 Turbo 12V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004533-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghj5kyqgtddjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Premier 1.2 Turbo 12V Flex Aut.,9048,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 173.525,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Premier 1.2 Turbo 12V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004525-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwsfz1m7jwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
TRACKER Premier 1.2 Turbo 12V Flex Aut.,9048,23,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 157.428,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'TRACKER Premier 1.2 Turbo 12V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '004525-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8xcly8svcdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:40'}"
