nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Civic Sedan Si 2.0 16V  192cv 4p,4292,25,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 79.431,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan Si 2.0 16V  192cv 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '014052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9cm591z4d48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan Si 2.0 16V  192cv 4p,4292,25,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 77.493,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan Si 2.0 16V  192cv 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '014052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8mxssng76k5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan Si 2.0 16V  192cv 4p,4292,25,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 68.747,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan Si 2.0 16V  192cv 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '014052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bcwqg2mnx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Aut.4p,7694,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 116.046,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Aut.4p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqc755y425djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Aut.4p,7694,25,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 108.690,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Aut.4p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '014092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfrwr8wb7jdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Aut.4p,7694,25,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 105.150,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Aut.4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '014092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9l612yf1fc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Aut.4p,7694,25,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 99.749,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Aut.4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '014092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj1v5k86sj65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Aut.4p,7694,25,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 95.801,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Aut.4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '014092-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chkk578705f18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Mec.4p,7695,25,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 101.229,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Mec.4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '014093-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f40p1sg46xc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Mec.4p,7695,25,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 97.993,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Mec.4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '014093-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjc8xrf83875h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan SPORT 2.0 Flex 16V Mec.4p,7695,25,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 90.986,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan SPORT 2.0 Flex 16V Mec.4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '014093-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfq32y3psk218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan TOURING 1.5 Turbo 16V Aut.4p,7696,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 148.843,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan TOURING 1.5 Turbo 16V Aut.4p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014089-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyvbdslfm3djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan TOURING 1.5 Turbo 16V Aut.4p,7696,25,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 137.471,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan TOURING 1.5 Turbo 16V Aut.4p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '014089-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjhzx8vsvpdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan TOURING 1.5 Turbo 16V Aut.4p,7696,25,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 128.816,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan TOURING 1.5 Turbo 16V Aut.4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '014089-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6cdv1f1hlc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan TOURING 1.5 Turbo 16V Aut.4p,7696,25,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 121.534,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan TOURING 1.5 Turbo 16V Aut.4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '014089-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxtqtxgxc4c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Sedan TOURING 1.5 Turbo 16V Aut.4p,7696,25,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 115.975,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan TOURING 1.5 Turbo 16V Aut.4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '014089-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp9n5581qzc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:03'}"
Civic Type-R 2.0 Turbo 16V,10727,25,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 432.476,00', 'Marca': 'Honda', 'Modelo': 'Civic Type-R 2.0 Turbo 16V', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014113-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vpdjkh7ym9j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
Civic Type-R 2.0 Turbo 16V,10727,25,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 415.552,00', 'Marca': 'Honda', 'Modelo': 'Civic Type-R 2.0 Turbo 16V', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '014113-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't1kdbs0q89dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
Civic Type-R 2.0 Turbo 16V,10727,25,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 403.563,00', 'Marca': 'Honda', 'Modelo': 'Civic Type-R 2.0 Turbo 16V', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '014113-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlhmnt04cfdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Aut.,1270,25,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 45.770,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '014032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wmzf0m80x218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Aut.,1270,25,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 38.290,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '014032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ss8pn2zypmy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Aut.,1270,25,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 34.272,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '014032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q848mhbwwkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Aut.,1270,25,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 27.451,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '014032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np51lwt34dj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Aut.,1270,25,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 25.996,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '014032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4359m8f2qfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Aut.,1270,25,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 24.780,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014032-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mpv6yrb7ylp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Mec.,1271,25,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 22.752,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '014031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lx23bvn42rfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.0 16V Mec.,1271,25,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 20.831,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.0 16V Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6kwcf8pbxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.4 16V 156cv Aut. 4p,1272,25,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 29.831,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.4 16V 156cv Aut. 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '014038-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pl23dc6jssrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.4 16V 156cv Aut. 4p,1272,25,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 28.365,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.4 16V 156cv Aut. 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '014038-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1w74w8jvbnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V 2.4 16V 156cv Aut. 4p,1272,25,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 27.521,00', 'Marca': 'Honda', 'Modelo': 'CR-V 2.4 16V 156cv Aut. 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '014038-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nq0hbhjhm6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 105.081,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9jp9ykdzqcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 92.460,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf9dvbt9m6lvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 84.050,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb3s15kln34rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 82.000,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbbryn55xfhnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 77.410,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8lymk7j705j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 55.865,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0gbn0zq8x5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 53.752,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'znknn2h4ncp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 49.694,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x3zpxpw59t8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.,4629,25,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 46.960,00', 'Marca': 'Honda', 'Modelo': 'CR-V EXL 2.0 16V 4WD/2.0 Flexone Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '014053-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w2xzd0lyjv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:04'}"
