nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Buggy Off Road 1.8 8V,4890,149,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 80.347,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9qc4dn97t8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 69.479,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5lyykykvncfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 55.278,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z7f9y65qzwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 45.968,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wp9dz1r8y78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 40.919,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ts272z5rqw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 35.123,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rl4k92wct118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 30.286,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psfg4flgdwy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 28.658,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n5brj8j6s9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 27.877,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nv5wldmj6brl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 26.273,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8cwd9kmxmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 22.830,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ly0f6x8qg9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:22'}"
Buggy Off Road 1.8 8V,4890,149,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.595,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k3s263w62tfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Off Road 1.8 8V,4890,149,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 18.662,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc4h050k51p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Off Road 1.8 8V,4890,149,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 17.494,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Off Road 1.8 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '067004-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyfzjd11pm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 103.800,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f704ybvwpqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 82.839,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbnlw44bqjlrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 71.396,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6bfqg465yync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 63.769,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3f0jtbpk0sj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 54.060,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zr5l2qr2ytfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 42.706,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vg1r6ypytjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 40.700,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tqjnhjrgpy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 37.259,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sd5ytrp7sy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 30.862,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pz5t7ytpn518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 28.573,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n4bvs7rf1zy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 25.482,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'my3csg4q9fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 24.785,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mpx09bm7s0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 23.603,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l72d1fyvmcnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 22.675,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw53q9sm9pj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 18.691,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdg1sqcdf3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 14.210,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpybvt72rcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 12.373,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0dnb48r318q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 10.823,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gd68myxl115h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 10.202,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5ykg5vhkw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 9.884,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjp7s1xwxk3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 9.318,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgkwkn1grg5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 9.061,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cflrf1mjfwmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 7.148,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6cf8m5fgk3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 6.049,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '16lq5jjp8hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 5.828,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1cpgv18df0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 5.667,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0rs826gdk9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
Buggy Plus 1.6 8V,4659,149,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 5.513,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Plus 1.6 8V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '067001-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z5rj1ybp4wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:23'}"
