nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 32.498,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmcgzdk1ytp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 31.213,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p39d453dnj8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 29.681,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pkbk78zhbf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 28.957,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n8vfj533qn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 28.145,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ny9886b5ypy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.619,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0p5fqv4x8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 24.994,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mscz6r9ndgrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V,2554,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 24.223,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.6 Mi/ 1.6Mi City Total Flex 8V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005193-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mhbrxvmgd3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.8 Mi,2555,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 28.546,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.8 Mi', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005142-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n301k63ykmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.8 Mi,2555,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 27.849,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.8 Mi', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005142-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvvp22mf16rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.8 Mi,2555,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 27.169,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.8 Mi', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005142-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlwj4x7b1jnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.8 Mi,2555,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 23.984,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.8 Mi', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005142-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdjwzhy0jtj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.8 Mi,2555,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 22.652,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.8 Mi', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005142-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwxrlgnjvzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 1.8 Mi,2555,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 21.488,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 1.8 Mi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005142-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lf8n4v6dd7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 2.0 Mi,2556,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 33.450,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 2.0 Mi', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005140-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qzjhplqnnvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 2.0 Mi,2556,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 32.634,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 2.0 Mi', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005140-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qnyxcfgbt7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:07'}"
Saveiro 2.0 Mi,2556,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 31.838,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 2.0 Mi', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005140-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qcmlc4ny8vj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro 2.0 Mi,2556,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 30.474,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 2.0 Mi', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005140-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvmtfpdc5vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro 2.0 Mi,2556,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 26.583,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro 2.0 Mi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005140-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nc0kcghxs8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro City 1.8 Mi Total Flex 8V,2557,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 32.348,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro City 1.8 Mi Total Flex 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005222-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qklyt7y2lc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro City 1.8 Mi Total Flex 8V,2557,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 31.559,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro City 1.8 Mi Total Flex 8V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005222-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8b5q01mv35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro City 1.8 Mi Total Flex 8V,2557,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 30.789,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro City 1.8 Mi Total Flex 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005222-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'py99qdg84x18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro City 1.8 Mi Total Flex 8V,2557,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 28.910,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro City 1.8 Mi Total Flex 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005222-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n79bzb9dgvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro City 1.8 Mi Total Flex 8V,2557,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.837,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro City 1.8 Mi Total Flex 8V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005222-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm28drwxyf6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 25.204,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mvvbdlcpvcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 19.349,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'km56t9rbd00', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 24.589,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mmmsvk1nx48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 18.503,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j98qg9rlpj81', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 23.989,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdlp9zlbzc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1998 Álcool,1998-2,1998,Álcool,2,"{'Valor': 'R$ 17.438,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1998, 'Combustivel': 'Álcool', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxsmjvk99r5t', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 23.403,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5qqjhvwpv18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 17.012,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrsskgqd412l', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 22.380,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lsqwtdw6cvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 16.093,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jd0rnznt6tzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 21.834,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llbfqp4mmsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 13.319,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hchhgjdpxdv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 18.934,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'khbcs47q41rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 18.472,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9xf55xbjjnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
Saveiro CL 1.6 Mi / CL/ C 1.6,2558,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 18.021,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Saveiro CL 1.6 Mi / CL/ C 1.6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4mjjfx7ssj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:08'}"
