nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Gol 1.6 MSI Flex 16V 5p Aut.,8463,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.965,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.6 MSI Flex 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005502-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zcbl3kz21v8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.6 MSI Flex 8V 5p,8324,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 57.309,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.6 MSI Flex 8V 5p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005491-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0z8jc3yn1nj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.6 MSI Flex 8V 5p,8324,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 53.686,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.6 MSI Flex 8V 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005491-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmsn0r9769fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.6 MSI Flex 8V 5p,8324,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 51.073,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.6 MSI Flex 8V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005491-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ym4xwp1h9vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.6 MSI Flex 8V 5p,8324,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 48.550,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.6 MSI Flex 8V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005491-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xpkwt3x02w8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.8 Mi,2395,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 14.334,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005104-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrdd0754h2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.8 Mi,2395,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.984,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005104-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hl86c7rmcmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.8 Mi,2395,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.642,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005104-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hg8wwk9wbgj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.8 Mi,2395,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.309,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005104-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hccvskzrnrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.8 Mi,2395,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.943,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005104-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvcb9jgg1fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:19'}"
Gol 1.8 Mi 4p,2396,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 18.854,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005125-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kgc9dl4jjcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi 4p,2396,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 18.143,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005125-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j51v5bw5bpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi 4p,2396,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 17.700,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005125-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j0vvmyxvp7j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi 4p,2396,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 17.268,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005125-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvst1s9vzkfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi 4p,2396,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.746,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005125-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jnn3c5jmkcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi Power Total Flex 8V 4p,2397,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.638,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi Power Total Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005216-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nsc0my8c3d8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi Power Total Flex 8V 4p,2397,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 25.140,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi Power Total Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005216-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mt218q72gh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi Power Total Flex 8V 4p,2397,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 24.059,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi Power Total Flex 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005216-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfd41k27v418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi Power Total Flex 8V 4p,2397,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 23.286,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi Power Total Flex 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005216-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l4b5615ccgy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi Power Total Flex 8V 4p,2397,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.053,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi Power Total Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005216-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k85krt1kg9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1.8 Mi Rallye Total Flex 8V 4p,2398,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.075,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1.8 Mi Rallye Total Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005217-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mtbfwl51c8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 (modelo antigo),2399,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.754,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 (modelo antigo)', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005028-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdfrll71xgyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 (modelo antigo),2399,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.495,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 (modelo antigo)', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005028-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccgc6mymnl5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 (modelo antigo),2399,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.254,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 (modelo antigo)', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005028-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbj37tmjw4fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 (modelo antigo),2399,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.985,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 (modelo antigo)', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005028-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9jlh2wpxyjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V 2p Turbo,2400,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.742,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V 2p Turbo', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005144-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grz9jcjb99j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V 2p Turbo,2400,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.455,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V 2p Turbo', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005144-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnmzqww6r0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V 2p Turbo,2400,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.562,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V 2p Turbo', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005144-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f95ds12nnzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V 4p Turbo,2401,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.780,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V 4p Turbo', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005146-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jn2gg5rlp4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V 4p Turbo,2401,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.494,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V 4p Turbo', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005146-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfj280ypl4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V 4p Turbo,2401,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.164,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V 4p Turbo', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005146-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9n4zwz3qxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V 4p Turbo,2401,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.905,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V 4p Turbo', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005146-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtxj4brg8vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V/ Ouro  2p,2402,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.606,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V/ Ouro  2p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqdv4bm6lwj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V/ Ouro  2p,2402,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.637,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V/ Ouro  2p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb1nv4c8hlfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V/ Ouro  2p,2402,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.377,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V/ Ouro  2p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7z49l3z1np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V/ Ouro  2p,2402,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.706,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V/ Ouro  2p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch1ctr7j8z8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V/ Ouro  2p,2402,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.455,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V/ Ouro  2p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg2yh6g1s6dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
Gol 1000 Mi 16V/ Ouro  2p,2402,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.062,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol 1000 Mi 16V/ Ouro  2p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cflv2pr99khp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:20'}"
