nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Pajero Sport HPE 2.5 4x4 Diesel Mec.,4066,41,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 55.033,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE 2.5 4x4 Diesel Mec.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '022091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z4k8d2wh1n9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE 2.5 4x4 Diesel Mec.,4066,41,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 53.690,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE 2.5 4x4 Diesel Mec.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '022091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmt32s6qg154', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE 2.5 4x4 Diesel Mec.,4066,41,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 52.380,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE 2.5 4x4 Diesel Mec.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '022091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y4gzk7mwlr2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE 3.5 4x4 200cv Aut.,3973,41,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 48.355,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE 3.5 4x4 200cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '022089-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xl80nk0r5k8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE 3.5 4x4 200cv Aut.,3973,41,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 47.175,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE 3.5 4x4 200cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '022089-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w5f3x8k2h75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE 3.5 4x4 200cv Aut.,3973,41,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 44.500,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE 3.5 4x4 200cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '022089-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v42t6yls8s18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE 3.5 4x4 200cv Aut.,3973,41,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 40.211,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE 3.5 4x4 200cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '022089-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tjsxnk9430y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE-S 2.4  4x4 Diesel Aut.,9121,41,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 370.942,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE-S 2.4  4x4 Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '022185-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sb7yrt8dc0cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE-S 2.4  4x4 Diesel Aut.,9121,41,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 332.684,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE-S 2.4  4x4 Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '022185-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qxddbl2ckkdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE-S 2.4  4x4 Diesel Aut.,9121,41,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 308.800,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE-S 2.4  4x4 Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '022185-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p0c8w1ghzbdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE-S 2.4  4x4 Diesel Aut.,9121,41,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 289.357,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE-S 2.4  4x4 Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '022185-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n8llc2rzz7dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport HPE-S 2.4  4x4 Diesel Aut.,9121,41,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 273.333,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport HPE-S 2.4  4x4 Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '022185-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nns47vp1bsdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport Le.Black 2.4 4x4 (Die) Aut.,11080,41,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 415.990,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport Le.Black 2.4 4x4 (Die) Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '022209-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't119vwvr28j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport Le.Black 2.4 4x4 (Die) Aut.,11080,41,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 378.600,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport Le.Black 2.4 4x4 (Die) Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '022209-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sm69gdt2q5dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport Legend 2.4 4x4 Diesel Aut.,10887,41,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 410.894,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport Legend 2.4 4x4 Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '022204-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tv22xhtcqtj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport Legend 2.4 4x4 Diesel Aut.,10887,41,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 377.081,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport Legend 2.4 4x4 Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '022204-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'slf2xlsffxdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE 3.0 4x2 V6 177cv Aut.,1769,41,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 37.304,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE 3.0 4x2 V6 177cv Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '022073-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sfp9vw5cccnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE 3.0 4x2 V6 177cv Aut.,1769,41,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 32.241,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE 3.0 4x2 V6 177cv Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '022073-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qjb16qtzfrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.,1770,41,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 50.544,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '022066-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yfynbr9b132x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.,1770,41,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 49.311,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '022066-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xzhhfv8rf7zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.,1770,41,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 48.108,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '022066-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xjc7kszkq6wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.,1770,41,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 46.934,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '022066-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w2mjf78ynvr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.,1770,41,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 43.697,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '022066-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vvnzcjkkgrn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.,1770,41,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 42.631,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '022066-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vf5h4r8fttks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.,1770,41,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 38.025,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 2.8 4x4 Diesel Aut.', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '022066-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sp5cr3m66xgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.,1771,41,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 44.699,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '022064-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v7d5gfxg9my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.,1771,41,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 42.550,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '022064-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vd62gx6vj0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.,1771,41,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 41.512,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '022064-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't01srfdf8lrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:09'}"
Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.,1771,41,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 38.456,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '022064-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sv602y4dqpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:10'}"
Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.,1771,41,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 34.566,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '022064-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rdl381csl8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:10'}"
Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.,1771,41,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 33.722,00', 'Marca': 'Mitsubishi', 'Modelo': 'Pajero Sport SE/ HPE 3.0 4x4 177cv Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '022064-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q2qcgmmrd4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:10'}"
