nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
ZX Volcane 3p e 5p,356,13,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.724,00', 'Marca': 'Citroën', 'Modelo': 'ZX Volcane 3p e 5p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '011010-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4rq45vb00dc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
ZX Volcane 3p e 5p,356,13,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.540,00', 'Marca': 'Citroën', 'Modelo': 'ZX Volcane 3p e 5p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '011010-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '315cv8z5k9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
ZX Volcane 3p e 5p,356,13,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.552,00', 'Marca': 'Citroën', 'Modelo': 'ZX Volcane 3p e 5p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '011010-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z999dbvthfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
ZX Volcane 3p e 5p,356,13,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 5.356,00', 'Marca': 'Citroën', 'Modelo': 'ZX Volcane 3p e 5p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '011010-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zlbwzgl9gzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
CL-244 2.8 132cv 4x4 TB Int. Diesel,357,14,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 38.506,00', 'Marca': 'Cross Lander', 'Modelo': 'CL-244 2.8 132cv 4x4 TB Int. Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '059001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sws6gq86r8cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
CL-244 2.8 132cv 4x4 TB Int. Diesel,357,14,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 37.566,00', 'Marca': 'Cross Lander', 'Modelo': 'CL-244 2.8 132cv 4x4 TB Int. Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '059001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sjsjy2mt9mcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
CL-244 2.8 132cv 4x4 TB Int. Diesel,357,14,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 36.649,00', 'Marca': 'Cross Lander', 'Modelo': 'CL-244 2.8 132cv 4x4 TB Int. Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '059001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r507l5tywpcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
CL-244 2.8 132cv 4x4 TB Int. Diesel,357,14,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 35.755,00', 'Marca': 'Cross Lander', 'Modelo': 'CL-244 2.8 132cv 4x4 TB Int. Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '059001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rvj9d1wkjgcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
CL-330 2.8 132cv 4x4 TB Int. Diesel,3964,14,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 32.576,00', 'Marca': 'Cross Lander', 'Modelo': 'CL-330 2.8 132cv 4x4 TB Int. Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '059002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qm8tvdsgp7zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY 1.6 Flex 16V Mec.,10626,241,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 138.000,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY 1.6 Flex 16V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '097001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj36zxw7s3j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY 1.6 Flex 16V Mec.,10626,241,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 131.610,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY 1.6 Flex 16V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '097001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9my0vlwk0dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY 1.6 Flex 16V Mec.,10626,241,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 126.657,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY 1.6 Flex 16V Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '097001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3tx6cqy2mdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY 1.6 Flex 16V Mec.,10626,241,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 116.443,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY 1.6 Flex 16V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '097001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqvph4r7cwdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY 1.6 Flex 16V Mec.,10626,241,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 111.522,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY 1.6 Flex 16V Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '097001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj2trdw630djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY 1.6 Flex 16V Mec.,10626,241,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 105.944,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY 1.6 Flex 16V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '097001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbj2p08vn1dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY GT 1.6 Flex 16V Mec.,10627,241,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 158.000,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY GT 1.6 Flex 16V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '097002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9k43k3nb0j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY GT 1.6 Flex 16V Mec.,10627,241,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 150.669,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY GT 1.6 Flex 16V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '097002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0zpvxbgm7dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY GT 1.6 Flex 16V Mec.,10627,241,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 143.638,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY GT 1.6 Flex 16V Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '097002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrq4m18pvbdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY GT 1.6 Flex 16V Mec.,10627,241,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 133.156,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY GT 1.6 Flex 16V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '097002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcf4zrlgg8dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY GT 1.6 Flex 16V Mec.,10627,241,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 128.106,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY GT 1.6 Flex 16V Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '097002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5jlv3xmjtdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Buggy SKY GT 1.6 Flex 16V Mec.,10627,241,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 121.865,00', 'Marca': 'D2D Motors', 'Modelo': 'Buggy SKY GT 1.6 Flex 16V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '097002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx6rsjnsjndd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Espero 2.0,358,15,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.316,00', 'Marca': 'Daewoo', 'Modelo': 'Espero 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '030017-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '26w6jz64zmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Espero 2.0,358,15,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.830,00', 'Marca': 'Daewoo', 'Modelo': 'Espero 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '030017-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1cxq6k2rhfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Espero CD / DLX 2.0,359,15,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.039,00', 'Marca': 'Daewoo', 'Modelo': 'Espero CD / DLX 2.0', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '030001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9qxsk7ms43c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Espero CD / DLX 2.0,359,15,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 7.642,00', 'Marca': 'Daewoo', 'Modelo': 'Espero CD / DLX 2.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '030001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '77ctcrydzgc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Espero CD / DLX 2.0,359,15,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.455,00', 'Marca': 'Daewoo', 'Modelo': 'Espero CD / DLX 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '030001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7jf31cv4njc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Espero CD / DLX 2.0,359,15,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.744,00', 'Marca': 'Daewoo', 'Modelo': 'Espero CD / DLX 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '030001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4t2vpqhjtfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos Hatch SX 1.6 16V,360,15,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.976,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos Hatch SX 1.6 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '030010-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9hjs0tkfcyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos SX 1.6 16V,361,15,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.658,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos SX 1.6 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '030005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '787y5v0n7vc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos SX 1.6 16V,361,15,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.024,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos SX 1.6 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '030005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5wxkvt6d3yc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos SX 1.6 16V,361,15,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 5.543,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos SX 1.6 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '030005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z88k9v7b3xc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos SX 1.6 16V Aut.,362,15,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.036,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos SX 1.6 16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '030009-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9qkwkd7ggzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos SX 1.6 16V Aut.,362,15,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.710,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos SX 1.6 16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '030009-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8hby9xnk6jc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos SX 1.6 16V Aut.,362,15,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.278,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos SX 1.6 16V Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '030009-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6vpsgfjnwfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Lanos SX 1.6 16V Aut.,362,15,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 6.243,00', 'Marca': 'Daewoo', 'Modelo': 'Lanos SX 1.6 16V Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '030009-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2ybv64131rc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:54'}"
Leganza CDX 2.0 16V Aut.,363,15,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.794,00', 'Marca': 'Daewoo', 'Modelo': 'Leganza CDX 2.0 16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '030012-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjcpn7n2mrmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:55'}"
Leganza CDX 2.0 16V Aut.,363,15,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 8.538,00', 'Marca': 'Daewoo', 'Modelo': 'Leganza CDX 2.0 16V Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '030012-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccmfhpybr3hc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:55'}"
Leganza CDX 2.0 16V Aut.,363,15,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.278,00', 'Marca': 'Daewoo', 'Modelo': 'Leganza CDX 2.0 16V Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '030012-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6vpsgfm0xxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:55'}"
Leganza CDX 2.0 16V Mec.,364,15,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.363,00', 'Marca': 'Daewoo', 'Modelo': 'Leganza CDX 2.0 16V Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '030006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbyxfgv8jgcc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:55'}"
