nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
CLK-500 Elegance/ Avant. 5.0 V8 24V Aut,1592,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 117.530,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-500 Elegance/ Avant. 5.0 V8 24V Aut', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021145-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr359fxsz7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-500 Elegance/ Avant. 5.0 V8 24V Aut,1592,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 109.274,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-500 Elegance/ Avant. 5.0 V8 24V Aut', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021145-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggf3s1nrf2nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-55 AMG Cabriolet V8 24v 367cv,1593,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 158.629,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG Cabriolet V8 24v 367cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021156-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h990t55mdvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-55 AMG Cabriolet V8 24v 367cv,1593,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 146.377,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG Cabriolet V8 24v 367cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021156-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvyptsjff7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-55 AMG Cabriolet V8 24v 367cv,1593,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 140.925,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG Cabriolet V8 24v 367cv', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021156-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnkjrh8bh9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-55 AMG Cabriolet V8 24v 367cv,1593,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 128.828,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG Cabriolet V8 24v 367cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021156-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6cvc5jr4pnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-55 AMG Cabriolet V8 24v 367cv,1593,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 106.918,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG Cabriolet V8 24v 367cv', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021156-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcpg49mj99j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-55 AMG Cabriolet V8 24v 367cv,1593,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 99.578,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG Cabriolet V8 24v 367cv', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021156-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjzv0trc3x4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-55 AMG V8 24V 367cv,1594,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 144.015,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG V8 24V 367cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021153-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hr5vfgl3zcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLK-55 AMG V8 24V 367cv,1594,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 139.416,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG V8 24V 367cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021153-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlspg0bllpvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLK-55 AMG V8 24V 367cv,1594,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 133.103,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG V8 24V 367cv', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021153-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcc68hlf9crl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLK-55 AMG V8 24V 367cv,1594,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 113.522,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG V8 24V 367cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021153-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmfh78sf21nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLK-55 AMG V8 24V 367cv,1594,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 102.492,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG V8 24V 367cv', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021153-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6hl4mwzp4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLK-55 AMG V8 24V 367cv,1594,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 96.727,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-55 AMG V8 24V 367cv', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021153-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chxfr0mksdkfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 CGI 3.5 306cv Aut.,5746,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 160.310,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 CGI 3.5 306cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021250-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jc83xk82h7csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 CGI 3.5 306cv Aut.,5746,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 135.970,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 CGI 3.5 306cv Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021250-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgrfn56zqncpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 CGI 3.5 306cv Aut.,5746,39,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 124.910,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 CGI 3.5 306cv Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '021250-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1sfrnyzj8cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 V6 24V 272cv,3897,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 115.403,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 V6 24V 272cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021189-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpmwpj5myxccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 V6 24V 272cv,3897,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 97.353,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 V6 24V 272cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021189-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch4r9hyrfnv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 V6 24V 272cv,3897,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 87.438,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 V6 24V 272cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021189-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cddjhnp8fcn5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 V6 24V 272cv,3897,39,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 75.208,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 V6 24V 272cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '021189-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7r38d3g4l218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-350 V6 24V 272cv,3897,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 73.373,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-350 V6 24V 272cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021189-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '62l9f0rjh3y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-400 3.5 V6 Bi-Turbo 333cv Aut.,7141,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 235.620,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-400 3.5 V6 Bi-Turbo 333cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021321-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7ldw411bxc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-400 3.5 V6 Bi-Turbo 333cv Aut.,7141,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 206.700,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-400 3.5 V6 Bi-Turbo 333cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021321-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4n73y4xzgcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-400 3.5 V6 Bi-Turbo 333cv Aut.,7141,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 197.168,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-400 3.5 V6 Bi-Turbo 333cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021321-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kshswl75mqcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-450 3.0 TB 4MATIC  (Híb.)         ,9977,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 416.292,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-450 3.0 TB 4MATIC  (Híb.)         ', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021418-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't2d84l5bccc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-450 3.0 TB 4MATIC SPORT (Híbrido),9978,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 397.304,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-450 3.0 TB 4MATIC SPORT (Híbrido)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021412-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tb439j3vzbc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-500 V8 24V,1595,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 192.366,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-500 V8 24V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021175-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'klv76ggjpyccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-500 V8 24V,1595,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 160.762,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-500 V8 24V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021175-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdtj6n1mv68q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-500 V8 24V,1595,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 117.161,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-500 V8 24V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021175-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grpsjg4m9g5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-500 V8 24V,1595,39,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 114.303,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-500 V8 24V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '021175-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnbw748qgc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-500 V8 24V,1595,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 111.515,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-500 V8 24V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021175-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj2kvw8qgdy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-500 V8 24V,1595,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 108.795,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-500 V8 24V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021175-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfwp2vh8vjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
CLS-53 AMG 3.0 TB 4MATIC+ (Híbrido),9979,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 547.731,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLS-53 AMG 3.0 TB 4MATIC+ (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021405-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z1jps9kr69dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:56'}"
