nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Start Picape L 1.0 8V 2p,5662,147,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 21.450,00', 'Marca': 'EFFA', 'Modelo': 'Start Picape L 1.0 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '066008-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lftvzsvhhyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
Start Picape L 1.0 8V 2p,5662,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 19.012,00', 'Marca': 'EFFA', 'Modelo': 'Start Picape L 1.0 8V 2p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066008-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kh7qn680nqfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
Start Van 1.0 8V 4p,5663,147,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 18.439,00', 'Marca': 'EFFA', 'Modelo': 'Start Van 1.0 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '066009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9jgck5lvkj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
Start Van 1.0 8V 4p,5663,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 14.641,00', 'Marca': 'EFFA', 'Modelo': 'Start Van 1.0 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvzz5qtxyzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC FURGÃO 1.0 8V 5p,4638,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 18.286,00', 'Marca': 'EFFA', 'Modelo': 'ULC FURGÃO 1.0 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j7qvfh2kzcfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC FURGÃO 1.0 8V 5p,4638,147,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 13.878,00', 'Marca': 'EFFA', 'Modelo': 'ULC FURGÃO 1.0 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '066002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk1n0303hdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC FURGÃO 1.0 8V 5p,4638,147,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 11.348,00', 'Marca': 'EFFA', 'Modelo': 'ULC FURGÃO 1.0 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '066002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmc23g1pd98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC FURGÃO 1.0 8V 5p,4638,147,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 11.027,00', 'Marca': 'EFFA', 'Modelo': 'ULC FURGÃO 1.0 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '066002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghmd6z6qxj5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC FURGÃO 1.0 8V 5p,4638,147,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 10.383,00', 'Marca': 'EFFA', 'Modelo': 'ULC FURGÃO 1.0 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '066002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f72bxf84cn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE 1.0 8V 2p,4639,147,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 20.750,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE 1.0 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '066004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5mfpqv3p1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE 1.0 8V 2p,4639,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 17.098,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE 1.0 8V 2p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jss1kvm370fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE 1.0 8V 2p,4639,147,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 12.943,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE 1.0 8V 2p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '066004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g62tvxz0cvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE 1.0 8V 2p,4639,147,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 11.096,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE 1.0 8V 2p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '066004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjfhn9r63x8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE 1.0 8V 2p,4639,147,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 9.741,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE 1.0 8V 2p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '066004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch5g1f06pzxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE 1.0 8V 2p,4639,147,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 8.849,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE 1.0 8V 2p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '066004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdswwtm6nm5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE CD 1.0 8V 4p,5358,147,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 20.688,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE CD 1.0 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '066007-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4ww3hyqklj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE CD 1.0 8V 4p,5358,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 19.854,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE CD 1.0 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066007-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt3ry1f4z2fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE Longa 1.0 8V 2p,5359,147,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 19.116,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE Longa 1.0 8V 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '066006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkgjhtvyq9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE Longa 1.0 8V 2p,5359,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 16.466,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE Longa 1.0 8V 2p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkdbgvzv2wfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE Longa 1.0 8V 2p,5359,147,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 14.239,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE Longa 1.0 8V 2p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '066006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hp8wmdl4spp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC PICAPE Longa Bau 1.0 8V 2p,5360,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.255,00', 'Marca': 'EFFA', 'Modelo': 'ULC PICAPE Longa Bau 1.0 8V 2p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzth716ym8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC VAN 1.0 8V 5p,4640,147,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 22.344,00', 'Marca': 'EFFA', 'Modelo': 'ULC VAN 1.0 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '066003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lr9s5wplddj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC VAN 1.0 8V 5p,4640,147,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 16.517,00', 'Marca': 'EFFA', 'Modelo': 'ULC VAN 1.0 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '066003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkzv3vjybkfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC VAN 1.0 8V 5p,4640,147,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 15.410,00', 'Marca': 'EFFA', 'Modelo': 'ULC VAN 1.0 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '066003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h40hx042w0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC VAN 1.0 8V 5p,4640,147,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 11.974,00', 'Marca': 'EFFA', 'Modelo': 'ULC VAN 1.0 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '066003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvqmlqq29s8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:00'}"
ULC VAN 1.0 8V 5p,4640,147,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 10.838,00', 'Marca': 'EFFA', 'Modelo': 'ULC VAN 1.0 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '066003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfdqncrn7k5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
ULC VAN 1.0 8V 5p,4640,147,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 10.329,00', 'Marca': 'EFFA', 'Modelo': 'ULC VAN 1.0 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '066003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7fqgklf7g18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 94.709,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg4r82wb4ltp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 87.356,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdckpqptnn1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 82.190,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbdz0h6p0mtnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 75.543,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7w101tsnpqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 60.521,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '16xzsghzwtfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 58.054,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '08z9qcbydxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 49.362,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xz2022m12y8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 46.829,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w1dccj827d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 33.952,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5dy0h6n4g18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V21 Pick-up CS 1.3 16V 2p,7344,147,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 33.123,00', 'Marca': 'EFFA', 'Modelo': 'V21 Pick-up CS 1.3 16V 2p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '066014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qvpm6jbbwry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V22 Pick-up CD 1.3 16V 4p,7345,147,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 101.038,00', 'Marca': 'EFFA', 'Modelo': 'V22 Pick-up CD 1.3 16V 4p', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '066015-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4srt78p2pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V22 Pick-up CD 1.3 16V 4p,7345,147,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 94.282,00', 'Marca': 'EFFA', 'Modelo': 'V22 Pick-up CD 1.3 16V 4p', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '066015-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgzr2t6cd3drl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V22 Pick-up CD 1.3 16V 4p,7345,147,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 87.664,00', 'Marca': 'EFFA', 'Modelo': 'V22 Pick-up CD 1.3 16V 4p', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '066015-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdg5m4b1msznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V22 Pick-up CD 1.3 16V 4p,7345,147,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 75.679,00', 'Marca': 'EFFA', 'Modelo': 'V22 Pick-up CD 1.3 16V 4p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '066015-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7yngfvnxjxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
V22 Pick-up CD 1.3 16V 4p,7345,147,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 65.851,00', 'Marca': 'EFFA', 'Modelo': 'V22 Pick-up CD 1.3 16V 4p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '066015-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '37d8v6zl4rfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
