nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
DUSTER OROCH Express 1.6 Flex 16V Mec.,8580,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 81.640,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Express 1.6 Flex 16V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025278-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '96j3ccsjz2j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Express 1.6 Flex 16V Mec.,8580,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 76.203,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Express 1.6 Flex 16V Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025278-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '74sxm309l4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Express 1.6 Flex 16V Mec.,8580,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 72.102,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Express 1.6 Flex 16V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025278-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6lqbc22xypp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Express 1.6 Flex 16V Mec.,8580,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 69.772,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Express 1.6 Flex 16V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025278-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5qdfy9xyjv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Express 1.6 Flex 16V Mec.,8580,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 67.541,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Express 1.6 Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025278-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4v7j1n1t505h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Express 1.6 Flex 16V Mec.,8580,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 65.252,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Express 1.6 Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025278-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '30dklyzlkt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Expression 1.6 Flex 16V Mec,7379,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 82.469,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Expression 1.6 Flex 16V Mec', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025230-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbh8d5bckhvj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Expression 1.6 Flex 16V Mec,7379,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 77.227,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Expression 1.6 Flex 16V Mec', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025230-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8js3mgtjgcfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Expression 1.6 Flex 16V Mec,7379,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 73.649,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Expression 1.6 Flex 16V Mec', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025230-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '65vl9cr7g8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Expression 1.6 Flex 16V Mec,7379,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 71.064,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Expression 1.6 Flex 16V Mec', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025230-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '56j1njy6x98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Expression 1.6 Flex 16V Mec,7379,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 69.021,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Expression 1.6 Flex 16V Mec', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025230-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5flg07fc2s5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Expression 1.6 Flex 16V Mec,7379,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 66.965,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Expression 1.6 Flex 16V Mec', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025230-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ng5x28js518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OROCH Expression 1.6 Flex 16V Mec,7379,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 64.337,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OROCH Expression 1.6 Flex 16V Mec', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025230-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3nnzsl32x9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:46'}"
DUSTER OUTDOOR 1.6 Hi-Flex 16V Mec.,6970,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 49.748,00', 'Marca': 'Renault', 'Modelo': 'DUSTER OUTDOOR 1.6 Hi-Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025221-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x4mbcn4jjpvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 1.6 Hi-Flex 16V Mec.,6213,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.120,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 1.6 Hi-Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025191-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y1fg0spn8xvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 1.6 Hi-Flex 16V Mec.,6213,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.604,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 1.6 Hi-Flex 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025191-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x2xzt8f3w3rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 1.6 Hi-Flex 16V Mec.,6213,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 46.201,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 1.6 Hi-Flex 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025191-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ws03bn32z7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 2.0 Hi-Flex 16V Aut.,6214,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.754,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 2.0 Hi-Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025193-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y8vxndct7fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 2.0 Hi-Flex 16V Aut.,6214,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.754,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 2.0 Hi-Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025193-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x4phzd17fkrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 2.0 Hi-Flex 16V Aut.,6214,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 46.521,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 2.0 Hi-Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025193-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wxsdyvt683nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 2.0 Hi-Flex 16V Mec.,6215,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.484,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025192-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y5psdxv354vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 2.0 Hi-Flex 16V Mec.,6215,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.625,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025192-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x25mgf1zh0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 2.0 Hi-Flex 16V Mec.,6215,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 46.352,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025192-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvszq3v2t3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 4X4 2.0 16V Mec.,6702,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 55.704,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 4X4 2.0 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025209-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0df4yn0gn5vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER TECHROAD 4X4 2.0 16V Mec.,6702,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 53.884,00', 'Marca': 'Renault', 'Modelo': 'DUSTER TECHROAD 4X4 2.0 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025209-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zp3mzz4kjmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Aut.,9063,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 95.428,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025302-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chd6mgkfzjlnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Aut.,9063,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 86.881,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025302-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc5z1myqyc1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Aut.,9063,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 80.052,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025302-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9lxxgz7djlfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Aut.,9063,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 77.631,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025302-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8pjyqfr943p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Mec.,9064,48,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 89.282,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '025303-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd24q1mp3jkrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Mec.,9064,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 86.521,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025303-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc1r59z1zm7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Mec.,9064,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 80.241,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025303-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9n4l1mpkbbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Mec.,9064,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 76.242,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025303-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '74722mdljbfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
DUSTER Zen 1.6 16V Flex Mec.,9064,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 66.632,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Zen 1.6 16V Flex Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025303-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jk4t4rzjbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
Express 1.6/ RL 1.6,2030,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.720,00', 'Marca': 'Renault', 'Modelo': 'Express 1.6/ RL 1.6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8jh91stzj2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
Express 1.6/ RL 1.6,2030,48,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.419,00', 'Marca': 'Renault', 'Modelo': 'Express 1.6/ RL 1.6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '025012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7c68pv8w3kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
Express 1.6/ RL 1.6,2030,48,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.113,00', 'Marca': 'Renault', 'Modelo': 'Express 1.6/ RL 1.6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '025012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '57b1y7jghzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
FLUENCE Sed. Dyn. Plus 2.0 16V FLEX Aut.,7105,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 58.810,00', 'Marca': 'Renault', 'Modelo': 'FLUENCE Sed. Dyn. Plus 2.0 16V FLEX Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025225-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1kv2zvxdq45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
FLUENCE Sed. Dyn. Plus 2.0 16V FLEX Aut.,7105,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 54.468,00', 'Marca': 'Renault', 'Modelo': 'FLUENCE Sed. Dyn. Plus 2.0 16V FLEX Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025225-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zxyw7w1vmt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:47'}"
