nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
COOPER S Clubman 2.0 Aut.,7431,156,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 105.884,00', 'Marca': 'MINI', 'Modelo': 'COOPER S Clubman 2.0 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '071035-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbgw2864swcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER S Mayfield Edition 2.0 TB. 3p Aut,11017,156,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 286.823,00', 'Marca': 'MINI', 'Modelo': 'COOPER S Mayfield Edition 2.0 TB. 3p Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '071057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n5mg5v7zz3j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER S Mayfield Edition 2.0 TB. 3p Aut,11017,156,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 246.926,00', 'Marca': 'MINI', 'Modelo': 'COOPER S Mayfield Edition 2.0 TB. 3p Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '071057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mnvbz9h6q2dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER S SEVEN 2.0 TURBO 16V 3p Aut.,7909,156,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 133.477,00', 'Marca': 'MINI', 'Modelo': 'COOPER S SEVEN 2.0 TURBO 16V 3p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '071040-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcttn33q2cc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER S SEVEN 2.0 TURBO 16V 3p Aut.,7909,156,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 128.992,00', 'Marca': 'MINI', 'Modelo': 'COOPER S SEVEN 2.0 TURBO 16V 3p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '071040-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6ks5mf8hjc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Exclusive 3p (Elétrico),9548,156,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 260.148,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Exclusive 3p (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '071049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5bxy83x5fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Exclusive 3p (Elétrico),9548,156,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 198.509,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Exclusive 3p (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '071049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt2jvzyy3cdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Exclusive 3p (Elétrico),9548,156,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 181.398,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Exclusive 3p (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '071049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j50lygs6xwdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Exclusive 3p (Elétrico),9548,156,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 154.017,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Exclusive 3p (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '071049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4xc7n6dcrdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Multitone Edit. 3p (Elétrico),10628,156,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 246.221,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Multitone Edit. 3p (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '071055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mm0qm1rvmqdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Resolute Edition 3p (Elétrico),9983,156,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 213.102,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Resolute Edition 3p (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '071052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lc5yl6h1ngdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Sport 3p (Elétrico),10161,156,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 270.138,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Sport 3p (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '071054-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj10785nbcj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Sport 3p (Elétrico),10161,156,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 189.635,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Sport 3p (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '071054-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'khnz05p3vddqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Top 3p (Elétrico),9549,156,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 289.823,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Top 3p (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '071048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n84jf6dh0sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Top 3p (Elétrico),9549,156,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 238.243,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Top 3p (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '071048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbnrc18m2gdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Top 3p (Elétrico),9549,156,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 194.337,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Top 3p (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '071048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kn5w1dk9y9dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Top 3p (Elétrico),9549,156,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 168.125,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Top 3p (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '071048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpf5h3pfhjdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
COOPER SE Top Collection 3p (Elétrico),9550,156,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 183.374,00', 'Marca': 'MINI', 'Modelo': 'COOPER SE Top Collection 3p (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '071050-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8bfd037b6dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
ONE 1.2 12V Turbo 2p Mec.,8242,156,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 74.877,00', 'Marca': 'MINI', 'Modelo': 'ONE 1.2 12V Turbo 2p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '071042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7m7yvt3ks0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
ONE 1.6  Mec.,5596,156,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 57.923,00', 'Marca': 'MINI', 'Modelo': 'ONE 1.6  Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '071011-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '07gpnq58znnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
ONE 1.6  Mec.,5596,156,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 55.333,00', 'Marca': 'MINI', 'Modelo': 'ONE 1.6  Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '071011-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z729pfr03xj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
ONE 1.6  Mec.,5596,156,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 52.233,00', 'Marca': 'MINI', 'Modelo': 'ONE 1.6  Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '071011-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y2rj701pzxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
ONE 1.6 Aut.,5732,156,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 60.352,00', 'Marca': 'MINI', 'Modelo': 'ONE 1.6 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '071016-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '14ykknspzjnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
ONE 1.6 Aut.,5732,156,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 58.880,00', 'Marca': 'MINI', 'Modelo': 'ONE 1.6 Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '071016-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1lpjqd3mf3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
3000 GT SL 3.0,1697,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 61.755,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT SL 3.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022041-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2pdhygjwlgrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
3000 GT SL 3.0,1697,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 58.374,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT SL 3.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022041-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1drmbbyhg4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:45'}"
3000 GT SL 3.0,1697,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 39.829,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT SL 3.0', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022041-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tc92f2f350j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT SL 3.0,1697,41,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 29.729,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT SL 3.0', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '022041-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pkw03c0c5zfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 122.777,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gy8xc5nc18njt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 119.782,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvr1rjg4qgnfl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 116.860,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grbvcqmddbnbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 114.009,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmz6zxfrmvm64', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 109.958,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg7zhscf80m3x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 102.789,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6vdsn557wm0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 86.189,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccxwjg0wf9pj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
3000 GT VR-4,1698,41,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 69.181,00', 'Marca': 'Mitsubishi', 'Modelo': '3000 GT VR-4', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '022001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5hgmt337ngfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
Airtrek 2.0 16V TB-IC 202cv 4x4 5p,4251,41,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 28.767,00', 'Marca': 'Mitsubishi', 'Modelo': 'Airtrek 2.0 16V TB-IC 202cv 4x4 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '022097-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6mcqbc3ky18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
Airtrek 2.0 16V TB-IC 202cv 4x4 5p,4251,41,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 28.065,00', 'Marca': 'Mitsubishi', 'Modelo': 'Airtrek 2.0 16V TB-IC 202cv 4x4 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '022097-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nyc6wp8crqy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
Airtrek 2.0 16V TB-IC 202cv 4x4 5p,4251,41,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 27.380,00', 'Marca': 'Mitsubishi', 'Modelo': 'Airtrek 2.0 16V TB-IC 202cv 4x4 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '022097-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'npb7l271d7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
Airtrek 2.4 16V 163cv/ 136cv 4x4 5p Aut.,1699,41,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 31.281,00', 'Marca': 'Mitsubishi', 'Modelo': 'Airtrek 2.4 16V 163cv/ 136cv 4x4 5p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '022077-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p424b5l9vv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
Airtrek 2.4 16V 163cv/ 136cv 4x4 5p Aut.,1699,41,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 28.387,00', 'Marca': 'Mitsubishi', 'Modelo': 'Airtrek 2.4 16V 163cv/ 136cv 4x4 5p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '022077-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1471dghy218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
Airtrek 2.4 16V 163cv/ 136cv 4x4 5p Aut.,1699,41,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 27.694,00', 'Marca': 'Mitsubishi', 'Modelo': 'Airtrek 2.4 16V 163cv/ 136cv 4x4 5p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '022077-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ns1cmfgdh9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
