nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
KWID OUTSIDER 1.0 Flex 12V 5p Mec.,8701,48,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 68.337,00', 'Marca': 'Renault', 'Modelo': 'KWID OUTSIDER 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '025279-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '45kv0yy8nnvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID OUTSIDER 1.0 Flex 12V 5p Mec.,8701,48,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 65.254,00', 'Marca': 'Renault', 'Modelo': 'KWID OUTSIDER 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '025279-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '30d84kcb0drl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID OUTSIDER 1.0 Flex 12V 5p Mec.,8701,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 60.422,00', 'Marca': 'Renault', 'Modelo': 'KWID OUTSIDER 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025279-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '15rz9cpnw1nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID OUTSIDER 1.0 Flex 12V 5p Mec.,8701,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 54.381,00', 'Marca': 'Renault', 'Modelo': 'KWID OUTSIDER 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025279-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zwx8zbzqhpj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID OUTSIDER 1.0 Flex 12V 5p Mec.,8701,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 50.578,00', 'Marca': 'Renault', 'Modelo': 'KWID OUTSIDER 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025279-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ygb0f00s89fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID OUTSIDER 1.0 Flex 12V 5p Mec.,8701,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 46.107,00', 'Marca': 'Renault', 'Modelo': 'KWID OUTSIDER 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025279-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wrxx524y65p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 65.710,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '35r04q6xnsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 61.106,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2fsl9nvdgdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 56.258,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0lyh5r544grl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 53.361,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zhzj13ntf6nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 48.645,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xqpd72ddwkj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 44.274,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v2fprkx84kfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 41.521,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't041488ycjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 40.059,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tg0nzzvbgp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
KWID Zen 1.0 Flex 12V 5p Mec.,8023,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 38.825,00', 'Marca': 'Renault', 'Modelo': 'KWID Zen 1.0 Flex 12V 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025266-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0j4tspwln5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
Laguna Grand Tour Privilège 3.0 V6 210cv,2042,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 29.565,00', 'Marca': 'Renault', 'Modelo': 'Laguna Grand Tour Privilège 3.0 V6 210cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025080-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phzd63000lnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
Laguna Grand Tour Privilège 3.0 V6 210cv,2042,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 25.056,00', 'Marca': 'Renault', 'Modelo': 'Laguna Grand Tour Privilège 3.0 V6 210cv', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025080-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ms3js0fzybj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
Laguna Nevada RT/ RXE 2.0s 16V,2043,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.010,00', 'Marca': 'Renault', 'Modelo': 'Laguna Nevada RT/ RXE 2.0s 16V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025010-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7v5skhmnpfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
Laguna Nevada RT/ RXE 2.0s 16V,2043,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.976,00', 'Marca': 'Renault', 'Modelo': 'Laguna Nevada RT/ RXE 2.0s 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025010-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvrb365mfxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
Laguna Nevada RT/ RXE 2.0s 16V,2043,48,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.499,00', 'Marca': 'Renault', 'Modelo': 'Laguna Nevada RT/ RXE 2.0s 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '025010-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn4zhtzhvy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:51'}"
Laguna Nevada RT/ RXE 2.0s 16V,2043,48,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.218,00', 'Marca': 'Renault', 'Modelo': 'Laguna Nevada RT/ RXE 2.0s 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '025010-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkvt933fwm5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna Nevada RT/ RXE 2.0s 16V,2043,48,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.623,00', 'Marca': 'Renault', 'Modelo': 'Laguna Nevada RT/ RXE 2.0s 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '025010-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chqm4ptnlswp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna Nevada RT/ RXE 2.0s 16V,2043,48,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.188,00', 'Marca': 'Renault', 'Modelo': 'Laguna Nevada RT/ RXE 2.0s 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '025010-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '99db67r7xbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna Privilège 3.0 V6 24V 210cv 5p,2044,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 27.933,00', 'Marca': 'Renault', 'Modelo': 'Laguna Privilège 3.0 V6 24V 210cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025079-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwt7kshgfwnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna Privilège 3.0 V6 24V 210cv 5p,2044,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 23.070,00', 'Marca': 'Renault', 'Modelo': 'Laguna Privilège 3.0 V6 24V 210cv 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025079-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1tpfgzh5jj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RT 2.0,2045,48,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.029,00', 'Marca': 'Renault', 'Modelo': 'Laguna RT 2.0', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '025006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfgz4djhws0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RT 2.0,2045,48,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.946,00', 'Marca': 'Renault', 'Modelo': 'Laguna RT 2.0', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '025006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9c0rqzgpl6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RT 2.0,2045,48,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 7.456,00', 'Marca': 'Renault', 'Modelo': 'Laguna RT 2.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '025006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7jkrpscdlvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RT 2.0,2045,48,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.506,00', 'Marca': 'Renault', 'Modelo': 'Laguna RT 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '025006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3x5swpczkkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RT 2.0,2045,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.604,00', 'Marca': 'Renault', 'Modelo': 'Laguna RT 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0jd9hvy6wpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.455,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1cf86mjnyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.299,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gls8zy45bhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.023,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghky4qxbny8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.754,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdd55kjfvk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.349,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgph7lcm8npp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 7.739,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8lrcwqk91wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.908,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5f9ygv819jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna RXE 2.0s 8V/16V,2046,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.434,00', 'Marca': 'Renault', 'Modelo': 'Laguna RXE 2.0s 8V/16V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3nq27r1bdzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna V6,2047,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.524,00', 'Marca': 'Renault', 'Modelo': 'Laguna V6', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfwz9t864mfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna V6,2047,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 12.535,00', 'Marca': 'Renault', 'Modelo': 'Laguna V6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g19jprkbr3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
Laguna V6,2047,48,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.751,00', 'Marca': 'Renault', 'Modelo': 'Laguna V6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '025007-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr3kxz74cm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:52'}"
