nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
SANDERO Expression Flex 1.6 16V 5p,7848,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 41.364,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Flex 1.6 16V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025250-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ty9z42l1x018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.0 16V 5p,4506,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 30.989,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.0 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p1nz7bd4w5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.0 16V 5p,4506,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 29.739,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.0 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pk0nsd84tknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.0 16V 5p,4506,48,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 27.060,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.0 16V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '025143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nklxzxthjgj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.0 16V 5p,4506,48,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 25.527,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.0 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '025143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mzmqtqkqx6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.0 16V 5p,4506,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.638,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.0 16V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8g4dq4cmjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.0 16V 5p,4506,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 22.713,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.0 16V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lxmxxhbp298q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.0 16V 5p,4506,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 18.856,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.0 16V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025143-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kgd0x8n1n65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.6 8V 5p,4507,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 31.647,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.6 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9c48z2m5krl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.6 8V 5p,4507,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 30.640,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.6 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pxk4vl3h14nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.6 8V 5p,4507,48,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 28.717,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.6 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '025144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n506bmgbszj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.6 8V 5p,4507,48,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 25.710,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.6 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '025144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm1r7sk8s4zfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.6 8V 5p,4507,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.405,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.6 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkgxmg96lhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.6 8V 5p,4507,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 23.580,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.6 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7s1wnx8dd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Flex 1.6 8V 5p,4507,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.673,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Flex 1.6 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025144-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4qf215f2j5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Power 1.0 16V 5p,6894,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 39.097,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Power 1.0 16V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025215-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's3q0ls7fc518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Power 1.0 16V 5p,6894,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 36.644,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Power 1.0 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025215-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r5zd8ts7ljy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Power 1.0 16V 5p,6894,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 34.084,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Power 1.0 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025215-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6yybb3dmmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Power 1.6 8V 5p,6895,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 42.101,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Power 1.6 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025214-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't7ywby1f8y18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Power 1.6 8V 5p,6895,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 39.336,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Power 1.6 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025214-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's6jwj4wybzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO Expression Hi-Power 1.6 8V 5p,6895,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.804,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Expression Hi-Power 1.6 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025214-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'smk1m7r00wvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO GT Line Flex/RLI 1.6.16V 5p Aut.,9149,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 64.521,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT Line Flex/RLI 1.6.16V 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025304-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3qtv0twc6sj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO GT Line Flex/RLI 1.6.16V 5p Aut.,9149,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 61.521,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT Line Flex/RLI 1.6.16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025304-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2lngbvksdxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO GT Line Flex/RLI 1.6.16V 5p Aut.,9149,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 56.944,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT Line Flex/RLI 1.6.16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025304-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0vzvqqj4fpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO GT line Hi-Flex 1.6 16V 4p,5401,48,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.857,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line Hi-Flex 1.6 16V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '025172-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7n2svsyx8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:52'}"
SANDERO GT line Hi-Flex 1.6 8V 5p,6192,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 35.788,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line Hi-Flex 1.6 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025190-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rvx87vtgq9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line Hi-Flex 1.6 8V 5p,6192,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.850,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line Hi-Flex 1.6 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025190-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qcryls25z4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line Hi-Flex 1.6 8V 5p,6192,48,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 26.321,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line Hi-Flex 1.6 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '025190-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8x98gx0dcj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line Hi-Power 1.6 8V 5p,7359,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 46.468,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line Hi-Power 1.6 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025229-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ww44r9hrs118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line Hi-Power 1.6 8V 5p,7359,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 42.313,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line Hi-Power 1.6 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025229-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vbfx2cvmxwy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.0 12v 5p,9255,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 66.421,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.0 12v 5p', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025275-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4f3gc1smqlnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.0 12v 5p,9255,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 63.070,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.0 12v 5p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025275-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '25tgsrxnh3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.0 12v 5p,9255,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 59.023,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.0 12v 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025275-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1nchzmn02cfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.0 12v 5p,9255,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 52.282,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.0 12v 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025275-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y3bcck21c3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.0 12v 5p,9255,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 49.996,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.0 12v 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025275-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x7jgqrdbkc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.6 16V 5p,9259,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.953,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.6 16V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025249-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zb57w2cm6b8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.6 16V 5p,9259,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.785,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.6 16V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025249-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yjr7ty9xfn5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO GT line/RLIN Flex 1.6 16V 5p,9259,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 47.311,00', 'Marca': 'Renault', 'Modelo': 'SANDERO GT line/RLIN Flex 1.6 16V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025249-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w61kbg5qvb18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO Intense Flex 1.6 16V 5p Aut.,8793,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 76.316,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Intense Flex 1.6 16V 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025287-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '753zwc850bj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
SANDERO Intense Flex 1.6 16V 5p Aut.,8793,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 69.562,00', 'Marca': 'Renault', 'Modelo': 'SANDERO Intense Flex 1.6 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025287-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5mx3sh25wzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:53'}"
