nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Corsa Sed Class.Life 1.0/1.0 FlexPower,1031,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.466,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Life 1.0/1.0 FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004272-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsydb125xcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Life 1.0/1.0 FlexPower,1031,23,2005 Álcool,2005-2,2005,Álcool,2,"{'Valor': 'R$ 15.251,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Life 1.0/1.0 FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Álcool', 'CodigoFipe': '004272-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h24qc3h7kzv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Spirit 1.0/1.0 FlexPower,1033,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 19.722,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Spirit 1.0/1.0 FlexPower', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004273-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksksm1c4qm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Spirit 1.0/1.0 FlexPower,1033,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 18.682,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Spirit 1.0/1.0 FlexPower', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004273-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdcscx91xw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Spirit 1.0/1.0 FlexPower,1033,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.885,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Spirit 1.0/1.0 FlexPower', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004273-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2024cdt3b18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Spirit 1.0/1.0 FlexPower,1033,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.061,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Spirit 1.0/1.0 FlexPower', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004273-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdm33h1jw4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Spirit 1.0/1.0 FlexPower,1033,23,2006 Álcool,2006-2,2006,Álcool,2,"{'Valor': 'R$ 16.818,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Spirit 1.0/1.0 FlexPower', 'AnoModelo': 2006, 'Combustivel': 'Álcool', 'CodigoFipe': '004273-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jph8m9zv57zc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Spirit 1.0/1.0 FlexPower,1033,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 15.310,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Spirit 1.0/1.0 FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004273-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3t45gt850vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Spirit 1.0/1.0 FlexPower,1033,23,2005 Álcool,2005-2,2005,Álcool,2,"{'Valor': 'R$ 15.803,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Spirit 1.0/1.0 FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Álcool', 'CodigoFipe': '004273-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9mb2k0yzjv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Super 1.0/1.0 FlexPower,1035,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.099,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Super 1.0/1.0 FlexPower', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004274-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxzthz5l1y8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Super 1.0/1.0 FlexPower,1035,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 18.825,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Super 1.0/1.0 FlexPower', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004274-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kf1rm018ng5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Super 1.0/1.0 FlexPower,1035,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.922,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Super 1.0/1.0 FlexPower', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004274-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3gj07z7xt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Super 1.0/1.0 FlexPower,1035,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.563,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Super 1.0/1.0 FlexPower', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004274-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jljld8bw4my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Super 1.0/1.0 FlexPower,1035,23,2006 Álcool,2006-2,2006,Álcool,2,"{'Valor': 'R$ 16.951,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Super 1.0/1.0 FlexPower', 'AnoModelo': 2006, 'Combustivel': 'Álcool', 'CodigoFipe': '004274-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq2l7ghl86zc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Super 1.0/1.0 FlexPower,1035,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 16.159,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Super 1.0/1.0 FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004274-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfsrbb6msgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Class.Super 1.0/1.0 FlexPower,1035,23,2005 Álcool,2005-2,2005,Álcool,2,"{'Valor': 'R$ 16.339,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Class.Super 1.0/1.0 FlexPower', 'AnoModelo': 2005, 'Combustivel': 'Álcool', 'CodigoFipe': '004274-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jhw5hbj35hv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Life 1.6 MPFI VHC 8V,1032,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 18.509,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Life 1.6 MPFI VHC 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004275-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kbbw20vgbq18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Life 1.6 MPFI VHC 8V,1032,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 17.716,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Life 1.6 MPFI VHC 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004275-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j01nxmfmkty1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Life 1.6 MPFI VHC 8V,1032,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 16.879,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Life 1.6 MPFI VHC 8V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004275-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jp7fy8kh6tvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Spirit 1.6 MPFI VHC 8V,1034,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 20.819,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Spirit 1.6 MPFI VHC 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004276-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6fh4xjkkt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Spirit 1.6 MPFI VHC 8V,1034,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.020,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Spirit 1.6 MPFI VHC 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004276-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjbmtd8fyny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Spirit 1.6 MPFI VHC 8V,1034,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 17.336,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Spirit 1.6 MPFI VHC 8V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004276-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwlj7r8rl1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Super 1.6 MPFI VHC 8V,1036,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.750,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Super 1.6 MPFI VHC 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004277-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kswy38vy6xy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Super 1.6 MPFI VHC 8V,1036,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 19.268,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Super 1.6 MPFI VHC 8V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004277-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl7r5d1l95vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed Classic Super 1.6 MPFI VHC 8V,1036,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 15.084,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed Classic Super 1.6 MPFI VHC 8V', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004277-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h050pysxtbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:49'}"
Corsa Sed. Joy 1.0/ 1.0 FlexPower 8V 4p,1037,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.552,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed. Joy 1.0/ 1.0 FlexPower 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004283-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy311b2vln18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
Corsa Sed. Joy 1.0/ 1.0 FlexPower 8V 4p,1037,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 17.123,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed. Joy 1.0/ 1.0 FlexPower 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004283-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'js2372vdngy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
Corsa Sed. Joy 1.0/ 1.0 FlexPower 8V 4p,1037,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.631,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed. Joy 1.0/ 1.0 FlexPower 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004283-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvwchmk5ljvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
A6 2.0 TFSI 252cv S tronic 4p,7254,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 176.200,00', 'Marca': 'Audi', 'Modelo': 'A6 2.0 TFSI 252cv S tronic 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008200-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzxn18nbr1c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
A6 2.0 TFSI 252cv S tronic 4p,7254,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 154.042,00', 'Marca': 'Audi', 'Modelo': 'A6 2.0 TFSI 252cv S tronic 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008200-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4x9dw79tnc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
A6 2.0 TFSI 252cv S tronic 4p,7254,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 129.552,00', 'Marca': 'Audi', 'Modelo': 'A6 2.0 TFSI 252cv S tronic 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008200-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g66443bh2ncz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
A6 2.0 TFSI 252cv S tronic 4p,7254,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 111.547,00', 'Marca': 'Audi', 'Modelo': 'A6 2.0 TFSI 252cv S tronic 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008200-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj3qxnwmkrcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
A6 2.4 30V Mec,100,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 24.116,00', 'Marca': 'Audi', 'Modelo': 'A6 2.4 30V Mec', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008024-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mf2v89np1xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
A6 2.4 30V Mec,100,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.961,00', 'Marca': 'Audi', 'Modelo': 'A6 2.4 30V Mec', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008024-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0j18b95zlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:50'}"
