nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Cayenne Coupe 3.0 V6 (Híbrido),11041,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 701.425,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe 3.0 V6 (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035130-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5vq0fg6crydmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:20'}"
Cayenne Coupe 3.0 V6 (Híbrido),11041,47,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 644.801,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe 3.0 V6 (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '035130-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3qbwz88r7ndjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:20'}"
Cayenne Coupe 3.0 V6 340cv,9321,47,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 669.792,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe 3.0 V6 340cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '035121-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4nm7rr3pxydjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:20'}"
Cayenne Coupe 3.0 V6 340cv,9321,47,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 583.353,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe 3.0 V6 340cv', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '035121-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1c9f3j5ny8dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:20'}"
Cayenne Coupe Platinum Ed. 3.0 (Híbrido),9972,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 780.897,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Platinum Ed. 3.0 (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8vxkzc066gdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:20'}"
Cayenne Coupe Platinum Ed. 3.0 (Híbrido),9972,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 746.809,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Platinum Ed. 3.0 (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7kyk3wlg5ndmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe TB 4.0 V8 599cv (Híbrido),10808,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.662.500,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe TB 4.0 V8 599cv (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035157-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jl70jlbqk1fsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe TB 4.0 V8 599cv (Híbrido),10808,47,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 1.397.474,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe TB 4.0 V8 599cv (Híbrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '035157-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hl5qks4ytwj31y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe TB 4.0 V8 599cv (Híbrido),10808,47,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 1.361.346,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe TB 4.0 V8 599cv (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '035157-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgydtrgz40j3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe Turbo 4.0 V8 550cv,9323,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.193.505,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Turbo 4.0 V8 550cv', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035132-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gt8b7nspzpdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe Turbo 4.0 V8 550cv,9323,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 1.020.120,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Turbo 4.0 V8 550cv', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035132-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5x4zptfksdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe Turbo 4.0 V8 550cv,9323,47,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 985.466,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Turbo 4.0 V8 550cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '035132-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjlr09gx2lxdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe Turbo S  4.0 (Híbrido),9973,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.145.854,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Turbo S  4.0 (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnn44fc0jkdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe Turbo S  4.0 (Híbrido),9973,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 1.110.120,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Turbo S  4.0 (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjg8slh38mdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe Turbo S  4.0 (Híbrido),9973,47,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 1.004.788,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Turbo S  4.0 (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '035122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f34ffwt1bbdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Coupe Turbo S  4.0 (Híbrido),9973,47,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 978.854,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Coupe Turbo S  4.0 (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '035122-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjb0p52bwr1dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 3.6 Bi-Turbo 440cv,7206,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 378.618,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 3.6 Bi-Turbo 440cv', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sm7yq43wc0c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 3.6 Bi-Turbo 440cv,7206,47,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 355.082,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 3.6 Bi-Turbo 440cv', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '035062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rrnhd069kdc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 3.6 Bi-Turbo 440cv,7206,47,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 310.340,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 3.6 Bi-Turbo 440cv', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '035062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p1573ccj7rcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 4.8 405/420cv,4631,47,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 232.988,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 4.8 405/420cv', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '035037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l4hq8wjfgpcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 4.8 405/420cv,4631,47,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 216.765,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 4.8 405/420cv', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '035037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljg2xpsp8jcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 4.8 405/420cv,4631,47,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 166.225,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 4.8 405/420cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '035037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jl63n5kyqccld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 4.8 405/420cv,4631,47,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 118.099,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 4.8 405/420cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '035037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsswd9h3h4ccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 4.8 405/420cv,4631,47,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 115.218,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 4.8 405/420cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '035037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpd47lyxy58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne GTS 4.8 405/420cv,4631,47,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 89.549,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne GTS 4.8 405/420cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '035037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd58sg11hxk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Platinum Ed. 3.0 (Híbrido),9974,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 748.748,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Platinum Ed. 3.0 (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035097-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7m61w1vnqwdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Platinum Ed. 3.0 (Híbrido),9974,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 719.150,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Platinum Ed. 3.0 (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035097-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6jh75p39xhdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Platinum Ed. 3.0 (Híbrido),9974,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 328.642,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Platinum Ed. 3.0 (Híbrido)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035097-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qrngzvdlhzc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne Platinum Ed. 3.6,8042,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 306.954,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Platinum Ed. 3.6', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'px65w9mwwxc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 2.9 Bi-Turbo V6 440cv,8461,47,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 680.109,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 2.9 Bi-Turbo V6 440cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '035117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '41q7hqnkyndjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 2.9 Bi-Turbo V6 440cv,8461,47,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 620.207,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 2.9 Bi-Turbo V6 440cv', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '035117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2shzkvngjhdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 2.9 Bi-Turbo V6 440cv,8461,47,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 390.131,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 2.9 Bi-Turbo V6 440cv', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '035117-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2rd2qjr5lc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 3.0 V6 (Híbrido),10947,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.037.500,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 3.0 V6 (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7y981pp9gfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 3.0 V6 (Híbrido),10947,47,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 875.884,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 3.0 V6 (Híbrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '035085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdf814chf0zdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 3.0 V6 (Híbrido),10947,47,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 852.631,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 3.0 V6 (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '035085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cck0wn8h4rfdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 3.0 V6 (Híbrido),10947,47,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 281.440,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 3.0 V6 (Híbrido)', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '035085-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ny9tvq1mf5c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 3.6 Bi-Turbo 420cv,7232,47,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 287.589,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 3.6 Bi-Turbo 420cv', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '035063-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6h98t6185c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 3.6 Bi-Turbo 420cv,7232,47,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 265.202,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 3.6 Bi-Turbo 420cv', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '035063-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nb8mlmsq0lcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 3.6 Bi-Turbo 420cv,7232,47,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 258.733,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 3.6 Bi-Turbo 420cv', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '035063-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3phl39sdrcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
Cayenne S 4.0 V8 474cv,10809,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.075.000,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne S 4.0 V8 474cv', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035154-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdcmmd7dwhfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:21'}"
