nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
ASX 2.0 16V 160cv Mec.,5425,41,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 69.463,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 160cv Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '022114-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5lr387474tvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
ASX 2.0 16V 160cv Mec.,5425,41,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 65.708,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 160cv Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '022114-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '35q9l140k5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
ASX 2.0 16V 160cv Mec.,5425,41,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 58.256,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 160cv Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '022114-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1ccqrrbnp7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
ASX 2.0 16V 160cv Mec.,5425,41,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 53.615,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 160cv Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '022114-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zlyv0scswpj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
ASX 2.0 16V 160cv Mec.,5425,41,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 49.896,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 160cv Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '022114-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x6b3y5t1svfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:46'}"
ASX 2.0 16V 4x2 Aut.(By Amura-Blind.),7310,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 74.024,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x2 Aut.(By Amura-Blind.)', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022142-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '697xmq7mdxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x2 Aut.(By Amura-Blind.),7310,41,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 69.783,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x2 Aut.(By Amura-Blind.)', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '022142-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5qjfxhxmwwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x2 Flex Aut.,7979,41,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 95.029,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x2 Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '022162-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg8jlp2rkhg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x2 Flex Aut.,7979,41,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 87.620,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x2 Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '022162-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdgnncd8myg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x2 Flex Aut.,7979,41,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 80.521,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x2 Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '022162-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9sfcyz8b0g18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x2 Flex Aut.,7979,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 73.164,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x2 Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022162-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6z5bjm7g4vy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 160cv Aut.,5426,41,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 85.190,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 160cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '022115-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccj5d53x7lp18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 160cv Aut.,5426,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 77.444,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022115-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8mbzn8mtbby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 160cv Aut.,5426,41,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 73.607,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 160cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '022115-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '65cb1yf25gvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 160cv Aut.,5426,41,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 69.839,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 160cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '022115-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5q5swxtt5qrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 160cv Aut.,5426,41,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 64.365,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 160cv Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '022115-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3nz48sg71tnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 160cv Aut.,5426,41,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 59.321,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 160cv Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '022115-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1rvtp6hy38j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 160cv Aut.,5426,41,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 56.523,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 160cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '022115-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0p1t2n8hhzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 Flex Aut.,7980,41,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 104.737,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '022163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f836p7f3tvc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 Flex Aut.,7980,41,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 91.120,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '022163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfspstkmwd75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 Flex Aut.,7980,41,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 87.034,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '022163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc7snkyj6p618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX 2.0 16V 4x4 Flex Aut.,7980,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 77.463,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX 2.0 16V 4x4 Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8mkwryrmzhy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX GLS FWD 2.0 16V Flex Aut.,8670,41,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 110.612,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX GLS FWD 2.0 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '022177-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh0rdnfnsxdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX GLS FWD 2.0 16V Flex Aut.,8670,41,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 105.255,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX GLS FWD 2.0 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '022177-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9q1cpb3v0djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX GLS FWD 2.0 16V Flex Aut.,8670,41,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 93.218,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX GLS FWD 2.0 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '022177-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgk9b42rgrqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX HPE AWD 2.0 16V Flex Aut.,8671,41,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 97.879,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX HPE AWD 2.0 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '022175-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjbyg7x59wrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX HPE FWD 2.0 16V Flex Aut.,8672,41,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 98.237,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX HPE FWD 2.0 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '022176-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjg4l09mm5rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX HPE-S AWD Flex 2.0 16V Aut.,8634,41,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 112.243,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX HPE-S AWD Flex 2.0 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '022174-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkx04kgtpldd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX O NEILL 2.0 16V 160cv Aut.,7311,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 68.639,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX O NEILL 2.0 16V 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022146-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '483mtsygrmy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX OUTDOOR 2.0 4x2 16V 160cv Aut.,7513,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 77.348,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX OUTDOOR 2.0 4x2 16V 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022155-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8k62z2zjrfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX OUTDOOR 2.0 4X4 16V 160 cv Mec.,7432,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 72.654,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX OUTDOOR 2.0 4X4 16V 160 cv Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022149-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6s5y2jb1pfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
ASX-S 2.0 16V 160cv Aut.,7514,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 77.347,00', 'Marca': 'Mitsubishi', 'Modelo': 'ASX-S 2.0 16V 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022156-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8k6qqsvqjjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Colt GLXi,1700,41,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.087,00', 'Marca': 'Mitsubishi', 'Modelo': 'Colt GLXi', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '022002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw1ptwk4q818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Colt GLXi,1700,41,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 11.604,00', 'Marca': 'Mitsubishi', 'Modelo': 'Colt GLXi', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '022002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqc4lqmylcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Colt GLXi,1700,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 10.129,00', 'Marca': 'Mitsubishi', 'Modelo': 'Colt GLXi', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f420ylk98gvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Colt GTi Mec,1701,41,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.171,00', 'Marca': 'Mitsubishi', 'Modelo': 'Colt GTi Mec', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '022003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx069l0bw218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Colt GTi Mec,1701,41,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 11.837,00', 'Marca': 'Mitsubishi', 'Modelo': 'Colt GTi Mec', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '022003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs3tx9kcy6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Colt GTi Mec,1701,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 10.761,00', 'Marca': 'Mitsubishi', 'Modelo': 'Colt GTi Mec', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdhq1l0spnvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Diamant  LS 3.0 V6,1702,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 11.540,00', 'Marca': 'Mitsubishi', 'Modelo': 'Diamant  LS 3.0 V6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022030-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpmwgwpstknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Diamant  LS 3.0 V6,1702,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 10.164,00', 'Marca': 'Mitsubishi', 'Modelo': 'Diamant  LS 3.0 V6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022030-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5hq9wx1kmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
Diamant  LS 3.0 V6,1702,41,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 7.832,00', 'Marca': 'Mitsubishi', 'Modelo': 'Diamant  LS 3.0 V6', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '022030-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8yndp98q8zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:47'}"
