nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
SPIN PREMIER 1.8 8V Econo.Flex 5p Mec.,8692,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 81.828,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'SPIN PREMIER 1.8 8V Econo.Flex 5p Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004495-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '98rfnp7k09fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
SPIN PREMIER 1.8 8V Econo.Flex 5p Mec.,8692,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 75.783,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'SPIN PREMIER 1.8 8V Econo.Flex 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004495-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7zv78h07k9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
SS10 Pick-Up 4.3 V6,1197,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 34.506,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'SS10 Pick-Up 4.3 V6', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004163-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rcw97b9pjfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
SS10 Pick-Up 4.3 V6,1197,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 33.664,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'SS10 Pick-Up 4.3 V6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004163-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q108yjtbvmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
SS10 Pick-Up 4.3 V6,1197,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 32.842,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'SS10 Pick-Up 4.3 V6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004163-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qrdh0lsyf1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 339.803,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5q4p6rsttcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 271.251,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlchbrdvn4cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 258.297,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm25nbwfzt6cg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:37'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 205.670,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k3gtkmqqfwccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 200.653,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxlgmnvzgg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 195.759,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqvk80xytj5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 157.154,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8ldv8ttzc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 114.762,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnwlfr35jmy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 92.334,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf7x1mmyqstvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 56.715,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0r9mf1h7gs18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 55.331,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z72k4prp3ky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 53.981,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zq7wyb6zptvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 52.664,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y7s6kqr6zdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suburban 5.7/6.5 V8/5.3 V8,1198,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 37.401,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suburban 5.7/6.5 V8/5.3 V8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004153-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sgvktflcqmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema CD 4.1 / 3.0,1199,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 31.416,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema CD 4.1 / 3.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004064-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6n6gwtw3ky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema CD 4.1 / 3.0,1199,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 22.487,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema CD 4.1 / 3.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004064-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltzsfvp7ddvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema CD 4.1 / 3.0,1199,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 18.794,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema CD 4.1 / 3.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004064-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kfphbxdh4rrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema CD 4.1 / 3.0,1199,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 15.796,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema CD 4.1 / 3.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004064-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9js6jblv6nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema Diamond,1200,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 13.916,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema Diamond', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004108-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlhg550wy7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GL 2.0,1201,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.069,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GL 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004061-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfmpjdy0glcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GL 2.0,1201,23,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.043,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GL 2.0', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '004061-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5y4mnxn4sm0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GL 2.0,1201,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.269,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GL 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004061-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cblwryb5vf0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 2.2 / 2.0,1202,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 18.708,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 2.2 / 2.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004062-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdn7blqrmny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 2.2 / 2.0,1202,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.448,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 2.2 / 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004062-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsqvjr1n3kvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 2.2 / 2.0,1202,23,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.291,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 2.2 / 2.0', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '004062-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6w606vgj260', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 2.2 / 2.0,1202,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 13.538,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 2.2 / 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004062-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf121x3qjsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 2.2 / 2.0,1202,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 11.865,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 2.2 / 2.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004062-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtf0fjhb2ync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 4.1,1203,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 17.754,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 4.1', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004063-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1hg2tbkh1y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 4.1,1203,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 15.661,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 4.1', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004063-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h7yq2slchgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Suprema GLS 4.1,1203,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 14.159,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Suprema GLS 4.1', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004063-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpbs6p5v16rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Syclone 5.7 V8,1204,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 9.450,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Syclone 5.7 V8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004167-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg2cbtbv9vjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Syclone 5.7 V8,1204,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 8.590,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Syclone 5.7 V8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004167-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cctjhs4lcrdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Tigra 1.6 16V,1205,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 31.067,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Tigra 1.6 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004102-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2lb25jfgt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Tigra 1.6 16V,1205,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 29.547,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Tigra 1.6 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004102-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phrwdswn9n5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
Tigra Power Tech Coupe 1.6 SFI,1206,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 31.254,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Tigra Power Tech Coupe 1.6 SFI', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004123-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p4r936qwq78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:38'}"
