nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
DUSTER Authent. 1.6 Flex 16V Aut.,9592,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 68.769,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Authent. 1.6 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025274-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bmwl4j5j78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Authent. 1.6 Flex 16V Aut.,9592,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 65.569,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Authent. 1.6 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025274-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '333sd9d3235h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x2 1.6 Hi-Flex 16V Mec.,7403,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 66.864,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x2 1.6 Hi-Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025233-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4l9gxcrr525h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x2 1.6 Hi-Flex 16V Mec.,7403,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 62.340,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x2 1.6 Hi-Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025233-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2w74gt905d18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x2 1.6 Hi-Flex 16V Mec.,7403,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 57.602,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x2 1.6 Hi-Flex 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025233-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '03p0r99zs6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x2 2.0 Hi-Flex 16V Aut.,7928,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 68.152,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x2 2.0 Hi-Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '43dmjg5lk95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x2 2.0 Hi-Flex 16V Aut.,7928,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 60.845,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x2 2.0 Hi-Flex 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025259-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2bqrgvb2wr18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x4 2.0 Hi-Flex 16V Mec.,7434,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 67.565,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x4 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025234-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4wh8gpspz45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x4 2.0 Hi-Flex 16V Mec.,7434,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 63.444,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x4 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025234-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '296dvscc2g18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER DAKAR 4x4 2.0 Hi-Flex 16V Mec.,7434,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 61.896,00', 'Marca': 'Renault', 'Modelo': 'DUSTER DAKAR 4x4 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025234-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2q1rn47xjsy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Aut.,7993,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 75.975,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025264-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7131mz3frwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Aut.,7993,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 71.521,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025264-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6cw4x2bz5g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Aut.,7993,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 68.669,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025264-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '49gjvndsbg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 73.445,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '63ggp8l3hvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 69.562,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5mx3sdqd7j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 67.040,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4pcfz3qr8r5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 62.797,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '22l7q8427d18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 58.826,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1k1w8jbvsxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.052,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y0mrtrnxfbvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.483,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x1h0gmvf2zrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 46.120,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wr2nntg9qknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 1.6 Flex 16V Mec.,5672,48,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 43.461,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 1.6 Flex 16V Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '025183-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vrw566hlppj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 76.210,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '74wgh2rng2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 71.652,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6ffrzj23hw8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 68.965,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5dx31pmn3h5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:40'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 64.775,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3ts5zgmw0p18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 59.239,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1qw0r2lsksy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.893,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zbhft81fv7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.911,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x6jkzly2s8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 45.502,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wjt09xsr14nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Flex 16V Aut.,5673,48,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 41.638,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Flex 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '025185-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't2jlgm75sxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Hi-Flex 16V Mec.,5674,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 70.964,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025184-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '55cpw1p8d58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Hi-Flex 16V Mec.,5674,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 65.991,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025184-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3815bcj3525h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Hi-Flex 16V Mec.,5674,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 64.381,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025184-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3n5zkhq4bd18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Hi-Flex 16V Mec.,5674,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 59.047,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025184-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1nm7dkr412y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Hi-Flex 16V Mec.,5674,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.792,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025184-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yxk777dp1xvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Hi-Flex 16V Mec.,5674,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.877,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025184-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x536wlq9w1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
DUSTER Dynamique 2.0 Hi-Flex 16V Mec.,5674,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 44.710,00', 'Marca': 'Renault', 'Modelo': 'DUSTER Dynamique 2.0 Hi-Flex 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025184-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v7j5dthtlnnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:41'}"
