nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
X3 M40i 3.0 Turbo V6  Aut.,9797,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 362.521,00', 'Marca': 'BMW', 'Modelo': 'X3 M40i 3.0 Turbo V6  Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009227-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1cwb2039ydd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 M40i 3.0 Turbo V6  Aut.,9797,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 293.835,00', 'Marca': 'BMW', 'Modelo': 'X3 M40i 3.0 Turbo V6  Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009227-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfvbz2tft3c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 M40i 3.0 Turbo V6  Aut.,9797,7,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 279.509,00', 'Marca': 'BMW', 'Modelo': 'X3 M40i 3.0 Turbo V6  Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '009227-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nw1m2064g1c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 2.5 24V 192cv/ 218cv,4241,7,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 62.204,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 2.5 24V 192cv/ 218cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '009118-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2vnp2p0n1gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 2.5 24V 192cv/ 218cv,4241,7,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 51.294,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 2.5 24V 192cv/ 218cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '009118-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yqq70l1psr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 2.5 24V 192cv/ 218cv,4241,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 48.652,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 2.5 24V 192cv/ 218cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009118-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xqry3z5c7m5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 2.5 24V 192cv/ 218cv,4241,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 41.810,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 2.5 24V 192cv/ 218cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009118-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't4j3g61ty218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 2.5 24V 192cv/ 218cv,4241,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 40.790,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 2.5 24V 192cv/ 218cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009118-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'trlck0gpfky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 3.0 24V 231cv,241,7,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 70.930,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 3.0 24V 231cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '009100-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '54zbsxyywqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 3.0 24V 231cv,241,7,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 58.994,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 3.0 24V 231cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '009100-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1m0y6vnrjjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 3.0 24V 231cv,241,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 57.555,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 3.0 24V 231cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009100-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '024x592mpdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 3.0 24V 231cv,241,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 56.151,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 3.0 24V 231cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009100-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0kpmj2t41xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 3.0 24V 231cv,241,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 46.895,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 3.0 24V 231cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009100-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w15b0s4f7zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 3.0 24V 231cv,241,7,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 40.901,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 3.0 24V 231cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '009100-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tswp8l7965p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 Sport 3.0 24V 231cv,241,7,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 39.220,00', 'Marca': 'BMW', 'Modelo': 'X3 Sport 3.0 24V 231cv', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '009100-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's45qhvm5n0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 293.475,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfd8cgzlm2djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 242.117,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mg6kfn6qyqdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 208.460,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6q66rxlzcc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 185.017,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j974n2k6prc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 138.339,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkjjy0wt6wc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 119.823,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvtjym9kj7cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 108.613,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfn20p5vffcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 92.727,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgdjwshcv12rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 90.465,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfj0qkqnhj7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.,6417,7,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 88.258,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 20i 2.0/X-Line Bi-TB Flex Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '009180-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdp4j14rqh8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 28i 2.0 Turbo 245cv Aut.,6294,7,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 114.383,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 28i 2.0 Turbo 245cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '009175-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnftdjr8jqcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 28i 2.0 Turbo 245cv Aut.,6294,7,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 95.534,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 28i 2.0 Turbo 245cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '009175-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chgf4tnlt12rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 28i 2.0 Turbo 245cv Aut.,6294,7,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 93.203,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 28i 2.0 Turbo 245cv Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '009175-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgk3w4k90c3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:34'}"
X3 XDRIVE 28i 3.0 258cv,5608,7,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 90.879,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 28i 3.0 258cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '009156-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfpv6bj42p7j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 28i 3.0 258cv,5608,7,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 82.665,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 28i 3.0 258cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '009156-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cblknlyr47dfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 30e M SP Launch Ed. TB (Híb.),10075,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 381.440,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 30e M SP Launch Ed. TB (Híb.)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009287-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'srkjfz2b1sdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 30e M Sport Turbo Aut. (Híb.),10076,7,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 486.938,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 30e M Sport Turbo Aut. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009286-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xq71x8qy2qj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 30e M Sport Turbo Aut. (Híb.),10076,7,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 439.022,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 30e M Sport Turbo Aut. (Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '009286-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vx2f9k8xdvdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 30e M Sport Turbo Aut. (Híb.),10076,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 372.758,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 30e M Sport Turbo Aut. (Híb.)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009286-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sfcyynql22dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 30e Turbo Aut. (Híbrido),10077,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 285.395,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 30e Turbo Aut. (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009271-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3yk5m3w0tdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 30e X-Line Turbo Aut. (Híb.),10078,7,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 436.239,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 30e X-Line Turbo Aut. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009272-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vts9jzbt14j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
X3 XDRIVE 30e X-Line Turbo Aut. (Híb.),10078,7,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 398.499,00', 'Marca': 'BMW', 'Modelo': 'X3 XDRIVE 30e X-Line Turbo Aut. (Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '009272-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdkkr5zhhddt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:35'}"
