nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies,1145,23,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 62.862,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '004300-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '23cv3796ml54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies,1145,23,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 58.225,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '004300-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1b0gggvqvp2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies,1145,23,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 56.804,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '004300-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0tby77hvrhzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies,1145,23,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 55.418,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x2 CD TB Int.Dies', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '004300-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z826d9hmvywg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 84.692,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cccbdydhnsvks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 76.418,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '769144nxjbgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 72.345,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6pkndb577dcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 70.580,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '50v34v4ykp9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 65.888,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '37vqrwvv9x54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 63.060,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '25pt3jwzss2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 60.941,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2cvm4vxrx0zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 59.149,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1pt9pfjk4zwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 56.584,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0qr0dg6hv8r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 53.683,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmrk6m5r4cn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies,1146,23,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 52.241,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Exec. 2.8 4x4 CD TB Int.Dies', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '004217-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y2vgc663hsks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Executive CD 4.3,1147,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 33.554,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Executive CD 4.3', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004146-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0q9h43gv0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Executive CD 4.3,1147,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 32.735,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Executive CD 4.3', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004146-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qp4mc3gl7xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Executive CD 4.3,1147,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 31.234,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Executive CD 4.3', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004146-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p4j1r95y2tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Executive CD 4.3,1147,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 30.152,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Executive CD 4.3', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004146-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqvr8vw8688q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Executive CD 4.3 4x4,1148,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 31.525,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Executive CD 4.3 4x4', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004147-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p7ytmy9jq0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up Executive CD 4.3 4x4,1148,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 30.652,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Executive CD 4.3 4x4', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004147-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pxqh10yxw58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CD,5885,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 94.053,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004388-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgw2vkrcdkny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CD,5885,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 86.773,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CD', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004388-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc4qsq1wrzgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CD,5885,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 83.734,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CD', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004388-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbz26mlq3w9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CD,5885,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 79.744,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CD', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004388-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9g9y17ksgrnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:23'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CD,5885,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 76.765,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CD', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004388-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8cc50fvy58j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CS,5886,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 92.326,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CS', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004386-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf7t4hf09ycy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CS,5886,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 83.069,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CS', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004386-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbq9hpv6rv9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CS,5886,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 81.042,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CS', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004386-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9zjrb8ng7crl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CS,5886,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 75.269,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CS', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004386-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7svfq36lc7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.4 F.Power 4x2 CS,5886,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 67.308,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.4 F.Power 4x2 CS', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004386-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4shvpz60h6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x2 CD Dies. Mec.,6099,23,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 92.736,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x2 CD Dies. Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '004412-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgdm4534tjgn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x2 CS Dies. Mec.,6100,23,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 96.286,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x2 CS Dies. Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '004411-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chq8g0zqd49n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 246.555,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mndvzhngjbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 218.302,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lk8yq7mklrdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 176.257,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzzq87tz53drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 146.636,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hv73njfdnvdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
