nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
S10 Blazer 4.3 V6,1119,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 32.053,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer 4.3 V6', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qf4qxcswkpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer 4.3 V6,1119,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 30.783,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer 4.3 V6', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'py733k5x6vj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer 4.3 V6,1119,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 28.179,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer 4.3 V6', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nzqnc40tnvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer 4.3 V6,1119,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 26.789,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer 4.3 V6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngffg1h6qnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer 4.3 V6,1119,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 26.059,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer 4.3 V6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5v245xrjw8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer 4.3 V6,1119,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 24.938,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer 4.3 V6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004190-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrqm67s1d25h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Advant. 2.4/2.4 MPFI F.Power,1120,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 46.043,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Advant. 2.4/2.4 MPFI F.Power', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004308-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wq5n1zz8qffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Advant. 2.4/2.4 MPFI F.Power,1120,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 44.920,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Advant. 2.4/2.4 MPFI F.Power', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004308-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v90hlgmv19p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Advant. 2.4/2.4 MPFI F.Power,1120,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 43.824,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Advant. 2.4/2.4 MPFI F.Power', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004308-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vw44bwmbjh8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Advant. 2.4/2.4 MPFI F.Power,1120,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 42.755,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Advant. 2.4/2.4 MPFI F.Power', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004308-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhmk97yn225h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Advant. 2.4/2.4 MPFI F.Power,1120,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 41.712,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Advant. 2.4/2.4 MPFI F.Power', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004308-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't3dg78h1hv18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Advant. 2.4/2.4 MPFI F.Power,1120,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 37.432,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Advant. 2.4/2.4 MPFI F.Power', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004308-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sg6t3kb0qjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Advant. 2.4/2.4 MPFI F.Power,1120,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 31.440,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Advant. 2.4/2.4 MPFI F.Power', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004308-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6yxwyqk62vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.4/2.4 MPFI F.Power,1121,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 43.809,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.4/2.4 MPFI F.Power', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004306-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vwzpbgrnmb8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.4/2.4 MPFI F.Power,1121,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 42.180,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.4/2.4 MPFI F.Power', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004306-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't8wlg0lkrl5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.4/2.4 MPFI F.Power,1121,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 39.643,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.4/2.4 MPFI F.Power', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004306-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's94gn9q6vd18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.4/2.4 MPFI F.Power,1121,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 37.262,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.4/2.4 MPFI F.Power', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004306-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sd61mh700cy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.4/2.4 MPFI F.Power,1121,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 29.388,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.4/2.4 MPFI F.Power', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004306-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfw2vz141cvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.8 TDI 4x4 Diesel,1122,23,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 68.180,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.8 TDI 4x4 Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '004309-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '43qs0g8vrfcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.8 TDI 4x4 Diesel,1122,23,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 66.517,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.8 TDI 4x4 Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '004309-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4g7b10wyx59c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.8 TDI 4x4 Diesel,1122,23,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 64.894,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.8 TDI 4x4 Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '004309-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3v6ftbgynd54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.8 TDI 4x4 Diesel,1122,23,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 63.311,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.8 TDI 4x4 Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '004309-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '28m18d0tw22x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.8 TDI 4x4 Diesel,1122,23,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 59.509,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.8 TDI 4x4 Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '004309-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1t140c5ryvzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer Colina 2.8 TDI 4x4 Diesel,1122,23,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 58.057,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer Colina 2.8 TDI 4x4 Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '004309-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '081dh0zmpnwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.2 MPFI / EFI,1123,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 24.779,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.2 MPFI / EFI', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004019-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mpvvpf2gqg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.2 MPFI / EFI,1123,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 23.616,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.2 MPFI / EFI', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004019-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l764h4q5jw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.2 MPFI / EFI,1123,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 23.040,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.2 MPFI / EFI', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004019-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1gsdl75wz18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.2 MPFI / EFI,1123,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 17.493,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.2 MPFI / EFI', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004019-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyfl7zvrj9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.4 MPFI 128cv 4p,1124,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 35.508,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.4 MPFI 128cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004237-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rrnh98k4b7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.5 Diesel Turbo,1125,23,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 41.896,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.5 Diesel Turbo', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '004022-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't5kchfb24tcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.5 Diesel Turbo,1125,23,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 36.252,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.5 Diesel Turbo', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '004022-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1cyc7xg8g9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.5 Diesel Turbo,1125,23,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 34.995,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.5 Diesel Turbo', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '004022-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rkm118xkbq54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.5 Diesel Turbo,1125,23,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 31.206,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.5 Diesel Turbo', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '004022-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p36v82phtl2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.5 Diesel Turbo,1125,23,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 30.444,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.5 Diesel Turbo', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '004022-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pt8xds3x6pzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:20'}"
S10 Blazer DLX 2.8 4x4 TB Interc. Diesel,1126,23,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 59.627,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.8 4x4 TB Interc. Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '004193-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1wf1k3tv5xwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:21'}"
S10 Blazer DLX 2.8 4x4 TB Interc. Diesel,1126,23,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 58.172,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.8 4x4 TB Interc. Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '004193-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1bc58v7537r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:21'}"
S10 Blazer DLX 2.8 4x4 TB Interc. Diesel,1126,23,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 55.537,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.8 4x4 TB Interc. Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '004193-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0bhf797td7n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:21'}"
S10 Blazer DLX 2.8 4x4 TB Interc. Diesel,1126,23,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 54.182,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.8 4x4 TB Interc. Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '004193-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ztlyqh2vppks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:21'}"
S10 Blazer DLX 2.8 4x4 TB Interc. Diesel,1126,23,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 50.734,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Blazer DLX 2.8 4x4 TB Interc. Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '004193-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yh5p5n5pykgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:21'}"
