nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Gol Special 1.0 Total Flex 8V 5p,7050,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.999,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special 1.0 Total Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005414-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'spvxtm4fnbvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special 1.6 Mi 8V 99cv 2p,2433,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.991,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special 1.6 Mi 8V 99cv 2p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005178-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7m8pzkmg8nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special 1.6 Mi 8V 99cv 2p,2433,59,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 11.775,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special 1.6 Mi 8V 99cv 2p', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '005178-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsc9b2nfb4np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 12.861,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g530xqfh9kvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2005 Álcool,2005-2,2005,Álcool,2,"{'Valor': 'R$ 12.408,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2005, 'Combustivel': 'Álcool', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0tcqc6q1hv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 12.148,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxrv4vyglkrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2004 Álcool,2004-2,2004,Álcool,2,"{'Valor': 'R$ 12.105,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2004, 'Combustivel': 'Álcool', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw77m6l08mrx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.852,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs88yq6pntnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 11.352,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmfj5k4205np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.385,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmtjz871qhj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 11.021,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghj7l42nwskg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.107,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjkhmgrjjnfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 10.407,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8b2bfwg7rf7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.836,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfcz3p3x5yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 10.153,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5crcpb9cs0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.400,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f78jgc0kdl8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 9.314,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgkd0yhdzzl0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol Special/ Special Xtreme 1.0 Mi 2p,2434,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.146,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Special/ Special Xtreme 1.0 Mi 2p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005079-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f486hmhcjm5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
Gol TECH 1.0 Mi Total Flex 8V 2p,4092,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 14.408,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol TECH 1.0 Mi Total Flex 8V 2p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005253-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hr79t26svy18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:33'}"
