nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,4754,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 40.616,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005280-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tpj30tfhfxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,4754,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.940,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005280-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's1wyljfk6lrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,4754,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.583,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005280-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rsjsdgtjd4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,4754,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.245,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005280-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qjdh80kkmrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,4754,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.014,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005280-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pn7mccpf8xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,4754,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.213,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005280-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pcvg1l8vdqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,4754,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.407,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005280-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'npn1t14syd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE Comfortline  1.0 T.Flex 8V 4p,6810,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 42.600,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE Comfortline  1.0 T.Flex 8V 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005377-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vfs7vtwb6hy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE Comfortline  1.0 T.Flex 8V 4p,6810,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 38.477,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE Comfortline  1.0 T.Flex 8V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005377-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'swgnp96brhvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE Comfortline 1.0 T.Flex 12V 4p,7523,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 48.912,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE Comfortline 1.0 T.Flex 12V 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005458-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xttgpmztwk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE Comfortline 1.0 T.Flex 12V 4p,7523,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 46.468,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE Comfortline 1.0 T.Flex 12V 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005458-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ww44r9n8gc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE Evidence 1.6 Total Flex 8V 4p,6811,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 51.186,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE Evidence 1.6 Total Flex 8V 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005378-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ypgz3xfgnly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE Evidence 1.6 Total Flex 8V 4p,6811,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 40.652,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE Evidence 1.6 Total Flex 8V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005378-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tpy6ng31dkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE GL 1.8 4p (Argentino),2573,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 19.211,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL 1.8 4p (Argentino)', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005069-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'klk1xpmxplvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE GL 1.8 4p (Argentino),2573,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 15.924,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL 1.8 4p (Argentino)', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005069-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jb1bf7p5bfrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE GL 1.8 4p (Argentino),2573,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 13.065,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL 1.8 4p (Argentino)', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005069-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8h5hrw0m9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:31'}"
VOYAGE GL 1.8 4p (Argentino),2573,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 12.477,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL 1.8 4p (Argentino)', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005069-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1mf5pxvvgj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL 1.8 4p (Argentino),2573,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 10.715,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL 1.8 4p (Argentino)', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005069-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcy0q272y8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL 1.8 4p (Argentino),2573,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 9.230,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL 1.8 4p (Argentino)', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005069-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf7kp59nz7jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 25.554,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mzyj1ltrmxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 13.664,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hhjwr17jc5v4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 24.849,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mqn9d3bg06rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 22.121,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lpprh5r9t6nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 21.581,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lhcg07rtn3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 20.714,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k46b1149d8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 17.718,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j02df8b2n1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 14.502,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htcgzp7gz98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 12.056,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwpfjsn61s5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE GL/ Special 1.6/ 1.8,2574,59,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 10.850,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE GL/ Special 1.6/ 1.8', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '005068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfj2vt0hj818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION  Trendline 1.6 T.Flex 8V,6812,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.013,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION  Trendline 1.6 T.Flex 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005381-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2rg32qhygvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION 1.6 Mi Total Flex 8V,5116,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 38.854,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION 1.6 Mi Total Flex 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005311-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0wpk64v74vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION 1.6 Mi Total Flex 8V,5116,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 37.902,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION 1.6 Mi Total Flex 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005311-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'snqnv00bmlrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION 1.6 Mi Total Flex 8V,5116,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.561,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION 1.6 Mi Total Flex 8V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005311-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rr8sh0g090nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION 1.6 Mi Total Flex 8V,5116,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.552,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION 1.6 Mi Total Flex 8V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005311-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmz3fc1s4pj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION 1.6 Mi Total Flex 8V,5116,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.859,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION 1.6 Mi Total Flex 8V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005311-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pmd8wrt85bfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION 1.6 Mi Total Flex 8V,5116,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.337,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION 1.6 Mi Total Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005311-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1k2nsyvgvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION COMF/Hghli.1.6 T.Flex 8V,5117,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 49.634,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION COMF/Hghli.1.6 T.Flex 8V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005313-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x28wv1zq935h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION COMF/Hghli.1.6 T.Flex 8V,5117,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 46.992,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION COMF/Hghli.1.6 T.Flex 8V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005313-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w29lzf3frz18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
VOYAGE I MOTION COMF/Hghli.1.6 T.Flex 8V,5117,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 42.683,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VOYAGE I MOTION COMF/Hghli.1.6 T.Flex 8V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005313-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vgsd16bvbzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:32'}"
