nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
A5 Ambiente Sportb. 2.0 TFSI S tonic,7999,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 168.947,00', 'Marca': 'Audi', 'Modelo': 'A5 Ambiente Sportb. 2.0 TFSI S tonic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008215-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqd1p2917sc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Ambit. Plus Sport. 2.0 TFSI S tronic,8000,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 178.573,00', 'Marca': 'Audi', 'Modelo': 'A5 Ambit. Plus Sport. 2.0 TFSI S tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008216-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2pxvtk5y8c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Ambit. Sport. 2.0 TFSI S tronic,8001,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 169.678,00', 'Marca': 'Audi', 'Modelo': 'A5 Ambit. Sport. 2.0 TFSI S tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008217-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq8mch53djc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Attraction Sportb. 2.0 TFSI S tronic,8002,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 148.445,00', 'Marca': 'Audi', 'Modelo': 'A5 Attraction Sportb. 2.0 TFSI S tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008214-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hycvyv8ydsc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Cabriolet 2.0 TFSI Quattro Stronic,6082,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 253.207,00', 'Marca': 'Audi', 'Modelo': 'A5 Cabriolet 2.0 TFSI Quattro Stronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008165-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mw6m42s41ycz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Cabriolet 2.0 TFSI Quattro Stronic,6082,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 187.744,00', 'Marca': 'Audi', 'Modelo': 'A5 Cabriolet 2.0 TFSI Quattro Stronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008165-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kff8bmztjlcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Cabriolet 2.0 TFSI Quattro Stronic,6082,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 183.164,00', 'Marca': 'Audi', 'Modelo': 'A5 Cabriolet 2.0 TFSI Quattro Stronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008165-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j72sst4syqcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Cabriolet 2.0 TFSI Quattro Stronic,6082,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 174.306,00', 'Marca': 'Audi', 'Modelo': 'A5 Cabriolet 2.0 TFSI Quattro Stronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008165-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxptzxtj4vcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Cabriolet 2.0 TFSI Quattro Stronic,6082,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 170.054,00', 'Marca': 'Audi', 'Modelo': 'A5 Cabriolet 2.0 TFSI Quattro Stronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008165-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrp80zf3s8cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Coupê 2.0 TFSI Quattro Stronic,6083,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 137.570,00', 'Marca': 'Audi', 'Modelo': 'A5 Coupê 2.0 TFSI Quattro Stronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008164-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjmlg83nxkcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Coupê 2.0 TFSI Quattro Stronic,6083,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 109.620,00', 'Marca': 'Audi', 'Modelo': 'A5 Coupê 2.0 TFSI Quattro Stronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008164-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggvpnm7q2rcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Coupê 2.0 TFSI Quattro Stronic,6083,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 106.946,00', 'Marca': 'Audi', 'Modelo': 'A5 Coupê 2.0 TFSI Quattro Stronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008164-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcqhqbvswmcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Coupê 2.0 TFSI Quattro Stronic,6083,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 100.410,00', 'Marca': 'Audi', 'Modelo': 'A5 Coupê 2.0 TFSI Quattro Stronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008164-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f31x7kygl6cpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:04'}"
A5 Coupê 2.0 TFSI Quattro Stronic,6083,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 92.381,00', 'Marca': 'Audi', 'Modelo': 'A5 Coupê 2.0 TFSI Quattro Stronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008164-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf8g36m2jd2j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. 2.0 16V TFSI Quat. S-tronic,6084,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 108.510,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. 2.0 16V TFSI Quat. S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008169-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfkbyzgpy2cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. 2.0 16V TFSI Quat. S-tronic,6084,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 101.479,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. 2.0 16V TFSI Quat. S-tronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008169-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f49sq4dx45cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. 2.0 16V TFSI Quat. S-tronic,6084,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 99.003,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. 2.0 16V TFSI Quat. S-tronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008169-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjr30znwqtdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. 2.0 16V TFSI Quat. S-tronic,6084,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 92.495,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. 2.0 16V TFSI Quat. S-tronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008169-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf9tkp564gqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. 2.0 16V TFSI Quat. S-tronic,6084,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 79.588,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. 2.0 16V TFSI Quat. S-tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008169-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9fg8bbd9gyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. Advanc. 2.0 TFSI Quatt. (Híb),11038,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 359.990,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. Advanc. 2.0 TFSI Quatt. (Híb)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008300-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rydwjnwfchj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. Advanc. 2.0 TFSI Quatt. (Híb),11038,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 332.974,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. Advanc. 2.0 TFSI Quatt. (Híb)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008300-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qxqx23s0xqdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. Carbon Ed. 2.0 TFSI S-tronic,10652,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 401.995,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. Carbon Ed. 2.0 TFSI S-tronic', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008292-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tjnmxg5gpzj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. Carbon Ed. 2.0 TFSI S-tronic,10652,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 341.775,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. Carbon Ed. 2.0 TFSI S-tronic', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008292-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q71tn1tl9ndqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. Perf. 2.0 TFSI Quat. S-tronic,8564,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 209.343,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. Perf. 2.0 TFSI Quat. S-tronic', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008230-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k7r94ghxqxc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. Prestige 2.0 16V TFSI S-troni,8565,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 181.001,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. Prestige 2.0 16V TFSI S-troni', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008232-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5j5mg5k80c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. S Line 2.0 TFSI Quatt. (Híb.),11039,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 399.256,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. S Line 2.0 TFSI Quatt. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008301-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tff2qrzm94j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb. S Line 2.0 TFSI Quatt. (Híb.),11039,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 366.132,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb. S Line 2.0 TFSI Quatt. (Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008301-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r5l317pzgvdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb.Perf.B. 2.0 TFSI Quat. S-troni,8566,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 310.625,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb.Perf.B. 2.0 TFSI Quat. S-troni', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008229-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2jl671rrydmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb.Perf.B. 2.0 TFSI Quat. S-troni,8566,6,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 299.674,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb.Perf.B. 2.0 TFSI Quat. S-troni', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '008229-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnpk31bwrtdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb.Perf.B. 2.0 TFSI Quat. S-troni,8566,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 200.339,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb.Perf.B. 2.0 TFSI Quat. S-troni', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008229-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kw61tvkp24c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb.Prestige Plus 2.0 TFSI S-tronc,8567,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 252.632,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb.Prestige Plus 2.0 TFSI S-tronc', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008231-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mwjq8nx8z9dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
A5 Sportb.Prestige Plus 2.0 TFSI S-tronc,8567,6,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 225.045,00', 'Marca': 'Audi', 'Modelo': 'A5 Sportb.Prestige Plus 2.0 TFSI S-tronc', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '008231-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lt51gdzdtvdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:05'}"
