nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
NX-350h Dynamic 2.5 16V Aut. (Híbrido),10032,34,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 353.588,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Dynamic 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '057054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rpw51fthypdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h Dynamic 2.5 16V Aut. (Híbrido),10032,34,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 344.749,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Dynamic 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '057054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rcjxm5xrymdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h Dynamic 2.5 16V Aut. (Híbrido),10032,34,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 301.154,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Dynamic 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '057054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqfcqkwwqzdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h F-Sport 2.5 16V Aut. (Híbrido),10033,34,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 446.542,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h F-Sport 2.5 16V Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '057055-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v6wshxlzx9j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h F-Sport 2.5 16V Aut. (Híbrido),10033,34,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 429.166,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h F-Sport 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '057055-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vkh6z24880dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h F-Sport 2.5 16V Aut. (Híbrido),10033,34,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 417.752,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h F-Sport 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '057055-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't34b6j9wzxdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h F-Sport 2.5 16V Aut. (Híbrido),10033,34,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 389.902,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h F-Sport 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '057055-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2g21vpfsqdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h F-Sport 2.5 16V Aut. (Híbrido),10033,34,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 353.728,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h F-Sport 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '057055-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rp18skkcm8dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h Luxury 2.5 16V Aut. (Híbrido),10034,34,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 412.520,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Luxury 2.5 16V Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '057053-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'txz50rsfvwj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h Luxury 2.5 16V Aut. (Híbrido),10034,34,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 388.239,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Luxury 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '057053-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0jm76m7xqdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h Luxury 2.5 16V Aut. (Híbrido),10034,34,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 370.840,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Luxury 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '057053-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sb37t0h9kldt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h Luxury 2.5 16V Aut. (Híbrido),10034,34,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 352.556,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Luxury 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '057053-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rnpn68dwdpdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
NX-350h Luxury 2.5 16V Aut. (Híbrido),10034,34,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 306.384,00', 'Marca': 'Lexus', 'Modelo': 'NX-350h Luxury 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '057053-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pxkgnhszfzdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX 300 3.0 V6 24V,1479,34,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 35.957,00', 'Marca': 'Lexus', 'Modelo': 'RX 300 3.0 V6 24V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '057002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rxxqgfpfy8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX 300 3.0 V6 24V,1479,34,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 34.841,00', 'Marca': 'Lexus', 'Modelo': 'RX 300 3.0 V6 24V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '057002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rht2vy5y48fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX 300 3.0 V6 24V,1479,34,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 33.112,00', 'Marca': 'Lexus', 'Modelo': 'RX 300 3.0 V6 24V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '057002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qvkm72l4zdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX 300 3.0 V6 24V,1479,34,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 27.921,00', 'Marca': 'Lexus', 'Modelo': 'RX 300 3.0 V6 24V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '057002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwpwb7dbb38q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 3.5 24V  Aut.,6068,34,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 308.217,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 3.5 24V  Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '057032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pzp2z5hkt1c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 3.5 24V  Aut.,6068,34,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 235.012,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 3.5 24V  Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '057032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6v9t1z32tc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 3.5 24V  Aut.,6068,34,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 229.280,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 3.5 24V  Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '057032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lz4y8j79scc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 3.5 24V  Aut.,6068,34,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 170.602,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 3.5 24V  Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '057032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jsb6g9m9cycz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 3.5 24V  Aut.,6068,34,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 120.575,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 3.5 24V  Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '057032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwpv8k59fkcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 3.5 24V  Aut.,6068,34,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 117.634,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 3.5 24V  Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '057032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr7zg3w09mcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 3.5 24V  Aut.,6068,34,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 102.488,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 3.5 24V  Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '057032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6hgmx38cbcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 F-Sport 3.5 24V Aut.,6299,34,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 310.872,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 F-Sport 3.5 24V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '057033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2tljtgr8jc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 F-Sport 3.5 24V Aut.,6299,34,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 249.051,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 F-Sport 3.5 24V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '057033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrblccf50xc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 F-Sport 3.5 24V Aut.,6299,34,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 233.899,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 F-Sport 3.5 24V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '057033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5kvrls9qjc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:23'}"
RX-350 F-Sport 3.5 24V Aut.,6299,34,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 175.655,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 F-Sport 3.5 24V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '057033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy8vzqsgj3cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-350 F-Sport 3.5 24V Aut.,6299,34,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 148.070,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 F-Sport 3.5 24V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '057033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxx7fbfytpcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-350 F-Sport 3.5 24V Aut.,6299,34,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 121.746,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 F-Sport 3.5 24V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '057033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx2fpykcz3csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-350 F-Sport 3.5 24V Aut.,6299,34,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 111.594,00', 'Marca': 'Lexus', 'Modelo': 'RX-350 F-Sport 3.5 24V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '057033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj5fwby3bccpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-450h F-Sport 3.5 24V V6 Aut.(Híbrido),10060,34,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 399.652,00', 'Marca': 'Lexus', 'Modelo': 'RX-450h F-Sport 3.5 24V V6 Aut.(Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '057052-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tfxgxtpgrpdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-450h F-Sport 3.5 24V V6 Aut.(Híbrido),10060,34,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 376.295,00', 'Marca': 'Lexus', 'Modelo': 'RX-450h F-Sport 3.5 24V V6 Aut.(Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '057052-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'skjh816yygdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-450h F-Sport 3.5 24V V6 Aut.(Híbrido),10060,34,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 359.549,00', 'Marca': 'Lexus', 'Modelo': 'RX-450h F-Sport 3.5 24V V6 Aut.(Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '057052-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rxwvmslmwcdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-450h Luxury 3.5 24V V6 Aut. (Híbrido),10061,34,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 374.686,00', 'Marca': 'Lexus', 'Modelo': 'RX-450h Luxury 3.5 24V V6 Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '057051-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'shm1bl1q9bdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-450h Luxury 3.5 24V V6 Aut. (Híbrido),10061,34,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 364.314,00', 'Marca': 'Lexus', 'Modelo': 'RX-450h Luxury 3.5 24V V6 Aut. (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '057051-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r3g1mjqtt1djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-450h Luxury 3.5 24V V6 Aut. (Híbrido),10061,34,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 316.684,00', 'Marca': 'Lexus', 'Modelo': 'RX-450h Luxury 3.5 24V V6 Aut. (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '057051-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9mt7nmlwtdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-500h F-Sport 2.4 16V Aut. (Híbrido),10683,34,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 580.990,00', 'Marca': 'Lexus', 'Modelo': 'RX-500h F-Sport 2.4 16V Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '057056-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '09jkk8kgwhj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-500h F-Sport 2.4 16V Aut. (Híbrido),10683,34,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 531.360,00', 'Marca': 'Lexus', 'Modelo': 'RX-500h F-Sport 2.4 16V Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '057056-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zfbnpjms8zdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
RX-500h F-Sport 2.4 16V Aut. (Híbrido),10683,34,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 495.599,00', 'Marca': 'Lexus', 'Modelo': 'RX-500h F-Sport 2.4 16V Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '057056-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x2dvr2003pdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
