nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
HURACAN Spyder LP 610-4,7884,171,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 3.012.525,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN Spyder LP 610-4', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '078011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqjyc9t59dc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN Spyder LP 610-4,7884,171,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 2.851.396,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN Spyder LP 610-4', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '078011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3m82vrh8gc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN Spyder LP 610-4,7884,171,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 2.579.515,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN Spyder LP 610-4', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '078011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2r2qynmmhcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN STO,10173,171,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 5.507.000,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN STO', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '078021-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z40ltyhc7cfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN STO,10173,171,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 5.070.000,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN STO', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '078021-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhr7lq43rjj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN STO,10173,171,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 4.786.368,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN STO', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '078021-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xfh9576gdnj3q8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN Tecnica Coupe LP 640-2,10953,171,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 4.421.010,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN Tecnica Coupe LP 640-2', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '078024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v1pb8hjzpffsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN Tecnica Coupe LP 640-2,10953,171,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 4.195.521,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN Tecnica Coupe LP 640-2', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '078024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't57r46sf0pj3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
HURACAN Tecnica Coupe LP 640-2,10953,171,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 4.085.456,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'HURACAN Tecnica Coupe LP 640-2', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '078024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tsbqjdztpxj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS LP-650-4,8545,171,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 3.780.233,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS LP-650-4', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '078015-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'smkbbst4ggdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS LP-650-4,8545,171,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 3.362.586,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS LP-650-4', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '078015-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1k9qjcf7pdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS LP-650-4,8545,171,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 3.250.000,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS LP-650-4', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '078015-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmc200kkmddjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS LP-650-4,8545,171,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 3.119.990,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS LP-650-4', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '078015-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p34j2gd0m6dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS LP-650-4,8545,171,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 2.897.943,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS LP-650-4', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '078015-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n83gswpgcxc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS Performante LP-650-4,10932,171,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 4.300.000,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS Performante LP-650-4', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '078022-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vlhjdfkpc2fsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS Performante LP-650-4,10932,171,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 4.091.112,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS Performante LP-650-4', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '078022-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tsz8thphpkj3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS Performante LP-650-4,10932,171,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 3.860.778,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS Performante LP-650-4', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '078022-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sxz2sw9y3rj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS S LP-650-4,10933,171,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 3.950.000,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS S LP-650-4', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '078023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's8gcx86gylfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS S LP-650-4,10933,171,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 3.773.869,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS S LP-650-4', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '078023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sls58px8wkj3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
URUS S LP-650-4,10933,171,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 3.607.500,00', 'Marca': 'LAMBORGHINI', 'Modelo': 'URUS S LP-650-4', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '078023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ry9hj64s75j3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 110 X-DY HSE P400e Aut. (Hib.),10912,33,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 816.266,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 110 X-DY HSE P400e Aut. (Hib.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033228-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '96c36f6sh4j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 110 X-DY HSE P400e Aut. (Hib.),10912,33,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 704.517,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 110 X-DY HSE P400e Aut. (Hib.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '033228-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5zcdb85g66dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 110 X-DY SE D300 Die Aut. (Hib.),10653,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 744.920,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 110 X-DY SE D300 Die Aut. (Hib.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033226-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7hqxn4zm9vj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 110 X-DY SE D300 Die Aut. (Hib.),10653,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 657.104,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 110 X-DY SE D300 Die Aut. (Hib.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033226-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '35r2g3b76fdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 110 X-DY.HSE D300  Die Aut. (Híb.),10654,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 770.777,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 110 X-DY.HSE D300  Die Aut. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033194-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8g1q6hgyyqj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 110 X-DY.HSE D300  Die Aut. (Híb.),10654,33,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 684.937,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 110 X-DY.HSE D300  Die Aut. (Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '033194-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '47dqgz5k15dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 110 X-DY.HSE D300  Die Aut. (Híb.),10654,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 658.377,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 110 X-DY.HSE D300  Die Aut. (Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033194-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '368bt8kdtsdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 130 Outbound D300 Die. Aut. (Hib.),10913,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 848.728,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 130 Outbound D300 Die. Aut. (Hib.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033229-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccff0ypn5j1j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 130 Outbound D300 Die. Aut. (Hib.),10913,33,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 775.953,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 130 Outbound D300 Die. Aut. (Hib.)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '033229-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8n3v87h43qdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 130 X-DY S 3.0 I6 Die.Aut.(Hib.),10914,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 816.550,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 130 X-DY S 3.0 I6 Die.Aut.(Hib.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033231-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '96qf6dx7tcj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:31'}"
Defe. 130 X-DY S 3.0 I6 Die.Aut.(Hib.),10914,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 751.690,00', 'Marca': 'Land Rover', 'Modelo': 'Defe. 130 X-DY S 3.0 I6 Die.Aut.(Hib.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033231-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7rnztdz876drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.0 Turbo HSE Si4 Aut.,9136,33,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 533.736,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.0 Turbo HSE Si4 Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '033179-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zh30vwsskqdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.0 Turbo HSE Si4 Aut.,9136,33,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 512.596,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.0 Turbo HSE Si4 Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '033179-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yqbm7pfs0rdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.0 Turbo HSE Si4 Aut.,9136,33,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 468.148,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.0 Turbo HSE Si4 Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '033179-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w06258fb7vdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.0 Turbo S Si4 Aut.,9137,33,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 420.842,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.0 Turbo S Si4 Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '033181-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't7rnwjjzq2dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.0 Turbo SE Si4 Aut.,9138,33,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 511.866,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.0 Turbo SE Si4 Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '033180-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ypg3p6cy0fdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.0 Turbo SE Si4 Aut.,9138,33,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 498.854,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.0 Turbo SE Si4 Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '033180-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x565cd9c1kdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.0 Turbo SE Si4 Aut.,9138,33,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 458.982,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.0 Turbo SE Si4 Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '033180-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wpgyb2v6ygdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.4 122cv T.Diesel,4532,33,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 364.214,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.4 122cv T.Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '033048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r3cdylv53wcht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.4 122cv T.Diesel,4532,33,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 347.870,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.4 122cv T.Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '033048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rg6b7yt308cdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.4 122cv T.Diesel,4532,33,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 339.385,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.4 122cv T.Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '033048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q47yqqjr4x9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
