nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
ARGO DRIVE 1.0 6V Flex,7965,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 51.826,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.0 6V Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001494-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yxzmb93dzm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
ARGO DRIVE 1.0 6V Flex,7965,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.555,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.0 6V Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001494-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yf2m87cmcm5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:09'}"
ARGO DRIVE 1.3 8V Flex,7966,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 61.637,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001493-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2m0mcypbybfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE 1.3 8V Flex,7966,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 58.547,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001493-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1gshmg6hfyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE 1.3 8V Flex,7966,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 57.118,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001493-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0x028wvt7f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE 1.3 8V Flex,7966,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.353,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001493-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zhwmxrl3055h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE 1.3 8V Flex Aut.,10392,21,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 97.639,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001561-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch737004s0gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE 1.3 8V Flex Aut.,10392,21,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 93.990,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '001561-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgwbyp09cbjdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE 1.3 8V Flex Aut.,10392,21,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 86.614,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '001561-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc2vz52xdgvdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE 1.3 8V Flex Aut.,10392,21,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 83.368,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '001561-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbvs5pp2cw9dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE GSR 1.3 8V Flex,7967,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 62.170,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE GSR 1.3 8V Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001492-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2t8bzttx9kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE GSR 1.3 8V Flex,7967,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 57.614,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE GSR 1.3 8V Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001492-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '03vczwd2vp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE GSR 1.3 8V Flex,7967,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.711,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE GSR 1.3 8V Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001492-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zm2rp31f955h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE S-DESIGN 1.3 8V Flex,9543,21,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 75.599,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE S-DESIGN 1.3 8V Flex', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '001540-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7xqc1c3xn7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO DRIVE S-DESIGN 1.3 8V Flex,9543,21,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 70.630,00', 'Marca': 'Fiat', 'Modelo': 'ARGO DRIVE S-DESIGN 1.3 8V Flex', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '001540-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '51f9jwf5hsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO HGT 1.8 16V Flex Aut.,7968,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 78.760,00', 'Marca': 'Fiat', 'Modelo': 'ARGO HGT 1.8 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001488-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '83r9spp1ymfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO HGT 1.8 16V Flex Aut.,7968,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 71.644,00', 'Marca': 'Fiat', 'Modelo': 'ARGO HGT 1.8 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001488-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6fbvt8lcjwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO HGT 1.8 16V Flex Aut.,7968,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 68.776,00', 'Marca': 'Fiat', 'Modelo': 'ARGO HGT 1.8 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001488-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bqfg4nlg88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO HGT 1.8 16V Flex Aut.,7968,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 65.306,00', 'Marca': 'Fiat', 'Modelo': 'ARGO HGT 1.8 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001488-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '30051t0syl5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO HGT 1.8 16V Flex Mec.,7969,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 67.147,00', 'Marca': 'Fiat', 'Modelo': 'ARGO HGT 1.8 16V Flex Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001490-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4qmbmphjns8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO HGT 1.8 16V Flex Mec.,7969,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 61.358,00', 'Marca': 'Fiat', 'Modelo': 'ARGO HGT 1.8 16V Flex Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001490-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2jq6qt12l25h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO PRECISION 1.8 16V Flex Aut.,7971,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 69.169,00', 'Marca': 'Fiat', 'Modelo': 'ARGO PRECISION 1.8 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001489-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5g98mtfm2gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO PRECISION 1.8 16V Flex Aut.,7971,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 63.611,00', 'Marca': 'Fiat', 'Modelo': 'ARGO PRECISION 1.8 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001489-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3c43jynwtz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO PRECISION 1.8 16V Flex Aut.,7971,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 61.756,00', 'Marca': 'Fiat', 'Modelo': 'ARGO PRECISION 1.8 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001489-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2pdv6zgbgs5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO PRECISION 1.8 16V Flex Mec.,7970,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 62.085,00', 'Marca': 'Fiat', 'Modelo': 'ARGO PRECISION 1.8 16V Flex Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001491-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2s8f7s801l8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO PRECISION 1.8 16V Flex Mec.,7970,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 59.863,00', 'Marca': 'Fiat', 'Modelo': 'ARGO PRECISION 1.8 16V Flex Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001491-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1y6tqtjj165h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex,8690,21,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 95.459,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001519-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chfkwrnwqn4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex,8690,21,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 90.957,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '001519-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfqsj6l5l96vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex,8690,21,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 87.481,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '001519-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdd035jsq6krl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex,8690,21,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 81.369,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '001519-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '93clvl8m3rnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex,8690,21,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 74.844,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '001519-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7mvy04hm9bj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex,8690,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 71.592,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001519-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6dqyxzxj4tfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex,8690,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 68.111,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001519-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '42xqkfxfqcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex Aut.,10393,21,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 101.804,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001562-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5plx5w074j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex Aut.,10393,21,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 93.502,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '001562-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgpmk4dqxy1dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
ARGO TREKKING 1.3 8V Flex Aut.,10393,21,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 89.090,00', 'Marca': 'Fiat', 'Modelo': 'ARGO TREKKING 1.3 8V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '001562-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd0wynt52ffdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:10'}"
