nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
A 200 1.3 TB Advance Aut.,8752,39,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 233.902,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 1.3 TB Advance Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '021408-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5ky4dh24zdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 1.3 TB Advance Aut.,8752,39,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 214.897,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 1.3 TB Advance Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '021408-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lf854jng9ydjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 1.3 TB Advance Aut.,8752,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 190.552,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 1.3 TB Advance Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021408-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjq98hjgwsdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 1.3 TB Advance Aut.,8752,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 177.948,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 1.3 TB Advance Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021408-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1y6mxw78hc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 1.3 TB Hatch Aut.,8905,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 147.074,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 1.3 TB Hatch Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021417-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwr05mkqk2c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 1.3 TB Style Aut.,8753,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 172.599,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 1.3 TB Style Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021407-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvpsmc957ydd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 1.3 TB Style Aut.,8753,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 162.641,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 1.3 TB Style Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021407-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg0vc3brhbc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 AMG Line 1.3 TB Aut.,10775,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 343.525,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 AMG Line 1.3 TB Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021509-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q93fhkjxnlj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 AMG Line 1.3 TB Aut.,10775,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 313.621,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 AMG Line 1.3 TB Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021509-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p51hzs61k7dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 AMG Line 1.3 TB Aut.,10775,39,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 281.321,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 AMG Line 1.3 TB Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '021509-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ny5hr4ck68dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 AMG Line 1.3 TB Aut. (Híbrido),10984,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 348.794,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 AMG Line 1.3 TB Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021521-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rh8ycq38vhj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 AMG Line 1.3 TB Aut. (Híbrido),10984,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 316.121,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 AMG Line 1.3 TB Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021521-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8zcwc7xkzdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
A 200 AMG Line 1.3 TB Aut. (Híbrido),10984,39,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 292.521,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'A 200 AMG Line 1.3 TB Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '021521-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc9lfsch8bdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:35'}"
