nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Master 2.5 dCi 16V 115cv 16L Diesel,2049,48,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 53.521,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi 16V 115cv 16L Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '025094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zkvpvz1t382x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi 16V 115cv 16L Diesel,2049,48,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 47.652,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi 16V 115cv 16L Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '025094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xb1hklpl0nzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi 16V 115cv 16L Diesel,2049,48,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 41.774,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi 16V 115cv 16L Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '025094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't330vj6rjlwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi 16V 115cv 16L Diesel,2049,48,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 38.987,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi 16V 115cv 16L Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '025094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2f048bls2r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 90.683,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfmkywqzlqfn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 82.137,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbdcrbfddt1ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 74.805,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7mdslfgqkggk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 70.830,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '53sz1g422bcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 57.118,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0x028pf74p9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 55.724,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0dpd9df74v54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 50.370,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ycxdsk0bl92x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 45.182,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wd2qpl41sjzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 36.190,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r0nds060g6wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Chassi 16V 115cv Diesel,2050,48,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 29.762,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Chassi 16V 115cv Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '025103-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pk80x3g56fr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Escolar 115cv 16/19L Dies,4833,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 97.815,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Escolar 115cv 16/19L Dies', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025157-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch9563y278yn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Escolar 115cv 16/19L Dies,4833,48,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 87.674,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Escolar 115cv 16/19L Dies', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '025157-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdg88s6ksg9ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Escolar 115cv 16/19L Dies,4833,48,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 85.535,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Escolar 115cv 16/19L Dies', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '025157-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccn6thm3mb9gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Escolar 115cv 16/19L Dies,4833,48,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 78.000,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Escolar 115cv 16/19L Dies', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '025157-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8tv2fwzymzcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Escolar 115cv 16/19L Dies,4833,48,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 68.662,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Escolar 115cv 16/19L Dies', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '025157-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '49czzg3r7t9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Escolar 115cv 16/19L Dies,4833,48,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 63.322,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Escolar 115cv 16/19L Dies', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '025157-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '28r16sdqdj54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Executivo 115cv 16L Dies,4834,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 99.917,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Executivo 115cv 16L Dies', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025158-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj3t7jmy3p7n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Executivo 115cv 16L Dies,4834,48,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 90.844,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Executivo 115cv 16L Dies', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '025158-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfpggy6zf2vks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Executivo 115cv 16L Dies,4834,48,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 88.628,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Executivo 115cv 16L Dies', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '025158-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdvg01zy1pfgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Executivo 115cv 16L Dies,4834,48,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 79.364,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Executivo 115cv 16L Dies', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '025158-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9bvvdb8kr7cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Executivo 115cv 16L Dies,4834,48,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 71.611,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Executivo 115cv 16L Dies', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '025158-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6dyv0f26nq9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Executivo 115cv 16L Dies,4834,48,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 64.169,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Executivo 115cv 16L Dies', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '025158-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3lpxt2jbfd54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 98.781,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjpjbk5y9q2n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 86.437,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc0snt01fy3ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 80.521,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9sfcysvdgxgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 71.452,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6b22gkb3w5cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 67.985,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '41fxt32v4y9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 56.156,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0krfwj19y154', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 53.254,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zgqnfdxqyz2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 45.652,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wllkfyg9lvzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi Furg. Medio/LongoTA Dies.,2052,48,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 43.544,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi Furg. Medio/LongoTA Dies.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '025105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vswcfhwdmvwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:46'}"
Master 2.5 dCi FurgãoTB Curto Diesel,2051,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 90.775,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi FurgãoTB Curto Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025104-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfnndhtdkzjn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:47'}"
Master 2.5 dCi FurgãoTB Curto Diesel,2051,48,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 82.253,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi FurgãoTB Curto Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '025104-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbfqxcksqd0ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:47'}"
Master 2.5 dCi FurgãoTB Curto Diesel,2051,48,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 79.950,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi FurgãoTB Curto Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '025104-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9kqt5qzl3kgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:47'}"
Master 2.5 dCi FurgãoTB Curto Diesel,2051,48,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 71.384,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi FurgãoTB Curto Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '025104-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '599b8jxgyycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:47'}"
Master 2.5 dCi FurgãoTB Curto Diesel,2051,48,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 67.854,00', 'Marca': 'Renault', 'Modelo': 'Master 2.5 dCi FurgãoTB Curto Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '025104-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4zw9sktvmk9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 10:47'}"
