nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 22.302,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lrtjyf43dsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 24.242,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mhkn0fxn4pv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 21.565,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lg5nrjpqcxrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 20.673,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4qf2zz0j1nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 20.168,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kyswzb95llj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 16.865,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jp2b66dv0vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 13.437,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdwc07znjyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 12.180,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx4hp8zql58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GLSi 2.0 / GLS/ Surf 1.8,2498,59,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 8.844,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GLSi 2.0 / GLS/ Surf 1.8', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '005052-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdr9qd5tmlbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GTi 2.0 Mi 16V,2499,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 41.045,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GTi 2.0 Mi 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005053-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tvk1sz67v4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GTi 2.0 Mi 16V,2499,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 32.918,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GTi 2.0 Mi 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005053-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qr84b0m0898q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GTi 2.0 Mi 16V,2499,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 25.687,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GTi 2.0 Mi 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005053-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm1hwmq7xl05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GTi 2.0 Mi 16V,2499,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 24.375,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GTi 2.0 Mi 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005053-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mj30llfc6d18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati GTi 2.0 Mi 16V,2499,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 23.135,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati GTi 2.0 Mi 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005053-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l2k9tmjvrdy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati Plus/ LS/ S,2501,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 10.486,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati Plus/ LS/ S', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005100-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f88sgprnrrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati Plus/ LS/ S,2501,59,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 10.067,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati Plus/ LS/ S', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '005100-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4chccrpf48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati Plus/ LS/ S,2501,59,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 7.302,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati Plus/ LS/ S', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '005100-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6yh0nn5r6xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati Plus/ LS/ S,2501,59,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 5.315,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati Plus/ LS/ S', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '005100-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zfjv8d7v21p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:51'}"
Parati SURF 1.6 Mi Total Flex,4521,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 40.559,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.6 Mi Total Flex', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005270-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tnwdr03czlnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati SURF 1.6 Mi Total Flex,4521,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 39.569,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.6 Mi Total Flex', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005270-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's88kwm7nbxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati SURF 1.6 Mi Total Flex,4521,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 38.603,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.6 Mi Total Flex', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005270-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sxygfbb703fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati SURF 1.6 Mi Total Flex,4521,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 37.661,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.6 Mi Total Flex', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005270-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'skw2c2f505p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati SURF 1.6 Mi Total Flex,4521,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 36.742,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.6 Mi Total Flex', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005270-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r631hldl2x8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati SURF 1.6 Mi Total Flex,4521,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 33.512,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.6 Mi Total Flex', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005270-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qz708xj4qy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati SURF 1.8 Mi Total Flex,4522,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 38.453,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.8 Mi Total Flex', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005271-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sv5x85q6k48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati SURF 1.8 Mi Total Flex,4522,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 36.630,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati SURF 1.8 Mi Total Flex', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005271-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r5tbjmhrm35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati TITAN 1.6 Mi Total Flex 8V 4p,4908,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 28.483,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati TITAN 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005289-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n284qrvkgqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati TITAN 1.6 Mi Total Flex 8V 4p,4908,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 27.788,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati TITAN 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005289-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nt4jr6lrhmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati TITAN 1.6 Mi Total Flex 8V 4p,4908,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.964,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati TITAN 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005289-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njg09pbnkqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati TITAN 1.6 Mi Total Flex 8V 4p,4908,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.306,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati TITAN 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005289-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8rv70n6bk8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati Utility 1.8 8V/ 1.0 Turbo 16V,2502,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 15.280,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati Utility 1.8 8V/ 1.0 Turbo 16V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005169-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3g74pp5w8nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Parati Utility 1.8 8V/ 1.0 Turbo 16V,2502,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.907,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Parati Utility 1.8 8V/ 1.0 Turbo 16V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005169-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hy3pbxd5p3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus,2503,59,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 9.152,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '005101-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfyd6hp3pg1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus,2503,59,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 8.927,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '005101-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd21dhgwg33p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus,2503,59,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 8.702,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '005101-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc7nlg7m8r5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus,2503,59,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 7.948,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '005101-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9c7020xcq0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus,2503,59,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 7.429,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat  L/LS/LSe/GL/GLS/TS/Fla/Vill/Plus', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '005101-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7fdmggtdcwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Passat 1.8 Aut.,2504,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 18.928,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat 1.8 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005132-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kg756dfvc5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
Passat 1.8 Aut.,2504,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 15.602,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat 1.8 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005132-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6789gn1rqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:52'}"
