nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,4849,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 49.431,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004358-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x0w3j9hrz68q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,4849,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 47.454,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004358-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w8qjld4vjb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,4849,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 45.221,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004358-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wfjw3501m518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,4849,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 26.128,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004358-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6n5mmjd2nj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,4849,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 24.033,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004358-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'md3p20jjjrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,4849,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 22.122,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004358-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lpp3skcjfjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,4849,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.209,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004358-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ky8syhytsy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. LT 1.0 8V FlexPower 4p,6349,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 49.833,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.0 8V FlexPower 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004432-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x5l63n0pp418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. LT 1.0 8V FlexPower 4p,6349,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 44.337,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.0 8V FlexPower 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004432-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v25ll1ygspy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. LT 1.0 8V FlexPower 4p,6349,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.218,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.0 8V FlexPower 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004432-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vn1v6p2f56vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. LT 1.0 8V FlexPower 4p,6349,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 42.163,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.0 8V FlexPower 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004432-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't8pdx54nf1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. LT 1.0 8V FlexPower 4p,6349,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 39.481,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.0 8V FlexPower 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004432-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's77lbs9gcgnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:18'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p,6350,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 60.888,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004433-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2b7czfzj5g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p,6350,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 56.724,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004433-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0sdwvv6sxv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p,6350,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 54.291,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004433-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zvwkwr8kdf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p,6350,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 49.978,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004433-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x69xxb0kxsy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p,6350,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 45.926,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004433-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wps4rq4p47vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p,6350,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 43.173,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004433-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vnjh5ghcc6rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p,6350,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 40.945,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004433-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ttdp1pzstvnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.,6532,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 63.938,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004436-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3hzy04pmjc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.,6532,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 61.957,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004436-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2rrxz2t9zv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.,6532,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 59.320,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004436-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1rvgfyk7rj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.,6532,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 55.232,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004436-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z6xlnq7wh5y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.,6532,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 49.492,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004436-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x1l8v9wyccvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.,6532,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 47.003,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'PRISMA Sed. LT 1.4 8V FlexPower 4p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004436-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3flxqz72xrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:19'}"
