nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Panamera S 4.8 400cv,5079,47,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 294.193,00', 'Marca': 'Porsche', 'Modelo': 'Panamera S 4.8 400cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '035040-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pf8ccs4qxjcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera S 4.8 400cv,5079,47,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 280.638,00', 'Marca': 'Porsche', 'Modelo': 'Panamera S 4.8 400cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '035040-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nycn6bxvkdccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera TB S Sport Turis. 4.0 (Híbrido),10041,47,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 1.036.526,00', 'Marca': 'Porsche', 'Modelo': 'Panamera TB S Sport Turis. 4.0 (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '035114-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7vsjxrwtcj3jt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera TB S Sport Turis. 4.0 (Híbrido),10041,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 964.030,00', 'Marca': 'Porsche', 'Modelo': 'Panamera TB S Sport Turis. 4.0 (Híbrido)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035114-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chsmw436hdfc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.0 550cv,7889,47,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 997.553,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.0 550cv', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '035087-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj1ycdjczhkdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.0 550cv,7889,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 777.510,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.0 550cv', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035087-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8qygnc5lczc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.0 550cv,7889,47,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 636.350,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.0 550cv', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '035087-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3dfqspbg26c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 768.459,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8dbhc2q726c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 666.545,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jt65wrn7fcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 619.158,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2q8vlv2bsmcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 477.025,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xcmrdtrhsncsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 463.044,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wt7k7ffx0ncpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 330.112,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qtcw923pylcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 322.060,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhx7n9lbkqcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo 4.8 500cv/520cv,5080,47,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 305.550,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo 4.8 500cv/520cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '035042-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwk4ycplxfccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo Executive 4.0 550cv,8355,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 853.021,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo Executive 4.0 550cv', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035109-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cclg13r4kjmc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo S 4.0 680cv (Híbrido),10042,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.395.900,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo S 4.0 680cv (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlzz6xg1xbfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo S 4.0 680cv (Híbrido),10042,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.307.532,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo S 4.0 680cv (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8ms9hr3w6j3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo S 4.0 680cv (Híbrido),10042,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 1.104.285,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo S 4.0 680cv (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghs198ct37j3q8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo S 4.0 680cv (Híbrido),10042,47,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 1.028.203,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo S 4.0 680cv (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '035100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6wjq4z1pmj3m1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo S 4.0 680cv (Híbrido),10042,47,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 954.528,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo S 4.0 680cv (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '035100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chfhjqnn8vhdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo S 4.0 680cv (Híbrido),10042,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 830.825,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo S 4.0 680cv (Híbrido)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbrf9m12t1sc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
Panamera Turbo S 4.8,5670,47,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 1.051.064,00', 'Marca': 'Porsche', 'Modelo': 'Panamera Turbo S 4.8', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '035048-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9kmmbhlw3cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:28'}"
