nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Buggy 2000W 1.6 8V,7591,170,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 74.100,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.6 8V', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '079002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7b4jy3zftqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.6 8V,7591,170,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 51.096,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.6 8V', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '079002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ynd81f3dmdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.6 8V,7591,170,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 41.597,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.6 8V', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '079002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't11phm7tt9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.6 8V,7591,170,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 33.469,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.6 8V', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '079002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qzrdscjrz98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.6 8V,7591,170,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 30.573,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.6 8V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '079002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwssxz38k65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.6 8V,7591,170,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 26.471,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.6 8V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '079002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbpvdn11nl18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.6 8V,7591,170,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 25.742,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.6 8V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '079002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm14wb3lfq0y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 95.000,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg751ygbb0tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 74.541,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7h9tyt9fp5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 58.856,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1lds9bq2cbfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 55.223,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z6s971v5xcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 39.616,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's9tnghzw228q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 35.342,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rpp5xkkywq5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 34.480,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rclv8vlnyp18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 33.639,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1q57965j1y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 32.818,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qq3slpbmdmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 30.716,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pygr50gs0lrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 29.878,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pmm5zcgvdfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 26.156,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm60b3wkkh3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 25.518,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mzjgd3c1j6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.895,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mq60qq17jqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.786,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lkrzwn68078q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 17.835,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2fxrswzvz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.059,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jsbv4dlkkt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.642,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jmf9knt8sky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.123,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnxqk765l8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy 2000W 1.8 8V/ 1.8 8V Flex,5368,170,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 11.899,00', 'Marca': 'Fyber', 'Modelo': 'Buggy 2000W 1.8 8V/ 1.8 8V Flex', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '079001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtvcjn6z3krl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy FyberX 1.6 8V,10365,170,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 99.500,00', 'Marca': 'Fyber', 'Modelo': 'Buggy FyberX 1.6 8V', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '079003-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjyynyr3b4jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy FyberX 1.6 8V,10365,170,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 93.965,00', 'Marca': 'Fyber', 'Modelo': 'Buggy FyberX 1.6 8V', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '079003-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgv1v0n52yddt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:30'}"
Buggy FyberX 1.6 8V,10365,170,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 86.773,00', 'Marca': 'Fyber', 'Modelo': 'Buggy FyberX 1.6 8V', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '079003-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc4qsqwm0jddqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
Buggy FyberX 1.6 8V,10365,170,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 75.502,00', 'Marca': 'Fyber', 'Modelo': 'Buggy FyberX 1.6 8V', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '079003-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7wk32jv57hdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
EC7 1.8 16V 130cv 4p Mec.,6778,199,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 29.094,00', 'Marca': 'GEELY', 'Modelo': 'EC7 1.8 16V 130cv 4p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '088001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pbf66npy6vrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
GC2 1.0 12V 68cv 5p,7031,199,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 21.466,00', 'Marca': 'GEELY', 'Modelo': 'GC2 1.0 12V 68cv 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '088002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lf0n8j9z8tvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-10 2.5/4.1,926,23,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 12.243,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-10 2.5/4.1', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '004113-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gywdk134g4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-10 2.5/4.1,926,23,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 11.350,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-10 2.5/4.1', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '004113-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmdtm69lc2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-10 2.5/4.1,926,23,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 10.115,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-10 2.5/4.1', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '004113-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4xx6q087vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
A-10 2.5/4.1,926,23,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 9.763,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'A-10 2.5/4.1', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '004113-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch710cdkttgc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:31'}"
