nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Hilux SW4 SRV 4x2 2.7 Flex 16V Aut.,8111,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 182.213,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV 4x2 2.7 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002160-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j6y67yryb1c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV 4x4 4.0 V6 24V Aut.,4907,56,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 135.775,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV 4x4 4.0 V6 24V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '002105-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgjbyyp4skcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV 4x4 4.0 V6 24V Aut.,4907,56,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 126.653,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV 4x4 4.0 V6 24V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '002105-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3tspnw37fcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV 4x4 4.0 V6 24V Aut.,4907,56,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 119.518,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV 4x4 4.0 V6 24V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '002105-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvgf85b4wvcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV 4x4 4.0 V6 24V Aut.,4907,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 95.889,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV 4x4 4.0 V6 24V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002105-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chll5s2407dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV 4x4 4.0 V6 24V Aut.,4907,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 92.110,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV 4x4 4.0 V6 24V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002105-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf49mpt5gbv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 153.210,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3y1yly362cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 146.942,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwl7fxr9lzcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 136.446,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hg9q0lqg2pcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 131.147,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g824bjrm8qcl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 118.934,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtr68csnm7cht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 115.144,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpbgvtrkv3cdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 109.500,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggqbf3h0g29c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 102.844,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6xdrs3h1q54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 96.281,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chq6npfmzqn2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,3830,56,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 92.431,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '002096-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf819k8t74pzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec,3831,56,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 115.041,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '002095-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn6qs22j45cdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec,3831,56,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 108.029,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '002095-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdzvzxf8429c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec,3831,56,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 101.957,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '002095-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5v5bdhnw454', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec,3831,56,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 95.382,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '002095-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chdnw4t2c2x2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec,3831,56,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 92.015,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRV D4-D 4x4 3.0 TDI Dies. Mec', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '002095-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf3528t6vnvzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 380.399,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sqbphg1tmzcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 339.609,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5h23xt2rpdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 320.575,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qf58f3d3vpdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:24'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 307.043,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pybd50wg6fdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 290.616,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n92by7d2tzdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 256.598,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm05wzst8m9dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 245.892,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mmmrx85nlmdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 239.562,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mc6pkzmcyjc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 211.666,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbhrljmfblc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.,7491,56,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 206.503,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 2.8 TDI 16V Dies. Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '002146-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4f24v4p9tc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 4.0 V6 24V Aut.,7492,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 197.361,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 4.0 V6 24V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002147-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksqtbz20blc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX 4x4 4.0 V6 24V Aut.,7492,56,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 192.547,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX 4x4 4.0 V6 24V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '002147-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl2t4p4rsycz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX Diamo. 4x4 2.8 TB Die Aut.,8299,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 279.176,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX Diamo. 4x4 2.8 TB Die Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwnjwjjlqxdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX Diamo. 4x4 2.8 TB Die Aut.,8299,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 264.803,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX Diamo. 4x4 2.8 TB Die Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbs30srl7ldbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX Plat. 4x4 2.8 TB Die. Aut.,10927,56,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 375.121,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX Plat. 4x4 2.8 TB Die. Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '002214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sh4vgxgc77j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
Hilux SW4 SRX Plat. 4x4 2.8 TB Die. Aut.,10927,56,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 361.443,00', 'Marca': 'Toyota', 'Modelo': 'Hilux SW4 SRX Plat. 4x4 2.8 TB Die. Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '002214-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rz3pp39skldvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:25'}"
