nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
A3 1.8 Turbo 3p Mec.,65,6,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 26.519,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nb787rvrnsc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
A3 1.8 Turbo 3p Mec.,65,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 24.545,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ml3s2rwcy2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
A3 1.8 Turbo 3p Mec.,65,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.834,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ly1w85jthsc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
A3 1.8 Turbo 3p Mec.,65,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 21.841,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lldzlw9j19c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
A3 1.8 Turbo 3p Mec.,65,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.995,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kh1j373dsyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
A3 1.8 Turbo 3p Mec.,65,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 17.199,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtzrlm6tyyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
A3 1.8 Turbo 3p Mec.,65,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 16.575,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlnymzr5nzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
A3 1.8 Turbo 3p Mec.,65,6,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 15.165,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 3p Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '008006-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h14gczsmf7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.6 16V 5p Aut.,337,13,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.781,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.6 16V 5p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '011055-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsggywd0t2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.6 16V 5p Aut.,337,13,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.177,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.6 16V 5p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '011055-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkcyb3f9tmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.6 16V 5p Aut.,337,13,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.750,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.6 16V 5p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '011055-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch6jrh2nlfbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.6 16V 5p Mec.,338,13,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 10.673,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.6 16V 5p Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '011054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcgrhrxnjyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.6 16V 5p Mec.,338,13,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 9.267,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.6 16V 5p Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '011054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgcw56hbyxfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.6 16V 5p Mec.,338,13,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.655,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.6 16V 5p Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '011054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc14rq6t2p0c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V 5p Mec.,339,13,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 7.438,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V 5p Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '011024-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7ggbj8lzsxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V 5p Mec.,339,13,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 6.819,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V 5p Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011024-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '43wgcdds46c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V 5p Mec.,339,13,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 6.652,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V 5p Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '011024-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4g9gjv4zhjc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V 5p Mec.,339,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.211,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V 5p Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011024-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2tlklwvtgxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V Cupê Mec.,340,13,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 7.765,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V Cupê Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '011022-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8pswgqjpq4c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V Cupê Mec.,340,13,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.181,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V Cupê Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011022-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6g96xvr07wc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V Cupê Mec.,340,13,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.005,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V Cupê Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '011022-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5tph0vbywpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 16V Cupê Mec.,340,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.777,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 16V Cupê Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011022-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4yyszsdbmmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 8V 5p Aut.,341,13,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.156,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 8V 5p Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '011025-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '95m1mjwl4yc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 8V 5p Aut.,341,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.447,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 8V 5p Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011025-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7hh1mrzyk2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 8V Cupê Aut.,342,13,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.510,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 8V Cupê Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '011023-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cch4qsf915qc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX 1.8 8V Cupê Aut.,342,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.763,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX 1.8 8V Cupê Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011023-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8pkl3t8gkkc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX/ Paris 2.0 16V,343,13,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.853,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX/ Paris 2.0 16V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '011046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjll3274bx9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX/ Paris 2.0 16V,343,13,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.305,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX/ Paris 2.0 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgjb9wb1n63c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara GLX/ Paris 2.0 16V,343,13,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.078,00', 'Marca': 'Citroën', 'Modelo': 'Xsara GLX/ Paris 2.0 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '011046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfnq7h7bjlnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
Xsara Picasso Exc./Etoile 2.0 16V Mec.,344,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.463,00', 'Marca': 'Citroën', 'Modelo': 'Xsara Picasso Exc./Etoile 2.0 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011063-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6fjk58c5kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:51'}"
