nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
911 Carrera T 3.0 ,10194,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.100.000,00', 'Marca': 'Porsche', 'Modelo': '911 Carrera T 3.0 ', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035106-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg9hhz751zfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 Carrera T 3.0 ,10194,47,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 1.016.277,00', 'Marca': 'Porsche', 'Modelo': '911 Carrera T 3.0 ', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '035106-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5g5y9xkflj3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 Carrera T 3.0 ,10194,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 931.685,00', 'Marca': 'Porsche', 'Modelo': '911 Carrera T 3.0 ', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035106-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgkp77msryldqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 Carrera T 3.0 ,10194,47,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 712.521,00', 'Marca': 'Porsche', 'Modelo': '911 Carrera T 3.0 ', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '035106-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '58q9xgpq8pc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 Carrera T 3.0 ,10194,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 687.888,00', 'Marca': 'Porsche', 'Modelo': '911 Carrera T 3.0 ', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035106-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bvzjrljnwc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 Dakar Coupe-4 3.0,10905,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.980.500,00', 'Marca': 'Porsche', 'Modelo': '911 Dakar Coupe-4 3.0', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035158-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktjvcjztv2fsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 Dakar Coupe-4 3.0,10905,47,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 1.877.671,00', 'Marca': 'Porsche', 'Modelo': '911 Dakar Coupe-4 3.0', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '035158-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kfg21n7195j3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 Dakar Coupe-4 3.0,10905,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.819.463,00', 'Marca': 'Porsche', 'Modelo': '911 Dakar Coupe-4 3.0', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035158-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j6njffr7xpj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:14'}"
911 GT2 RS 3.8 V6 700cv (991),8421,47,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 3.865.854,00', 'Marca': 'Porsche', 'Modelo': '911 GT2 RS 3.8 V6 700cv (991)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '035115-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'syljq2zc70c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT2 RS 3.8 V6 700cv (991),8421,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 3.760.818,00', 'Marca': 'Porsche', 'Modelo': '911 GT2 RS 3.8 V6 700cv (991)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035115-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sj8rq9jy0dc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 4.0 500cv/510cv (991),9654,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 2.449.291,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 4.0 500cv/510cv (991)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035099-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mlhrnxbxqmdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 4.0 500cv/510cv (991),9654,47,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 1.993.722,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 4.0 500cv/510cv (991)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '035099-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kv2w47nbqsc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 4.0 500cv/510cv (991),9654,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 1.930.071,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 4.0 500cv/510cv (991)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035099-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmmj7xcwc5c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 RS,7633,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 2.357.438,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 RS', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035082-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7qw2lhfkqj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 RS,7633,47,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 2.285.451,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 RS', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '035082-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ly87w2sskfdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 RS,7633,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 2.227.541,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 RS', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035082-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lrhrvq32djdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 RS,7633,47,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 2.052.452,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 RS', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '035082-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2zclsxjd2c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3 RS,7633,47,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 1.985.452,00', 'Marca': 'Porsche', 'Modelo': '911 GT3 RS', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '035082-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt3vblrw00cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 1.310.568,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8zvc2mqm8cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 1.278.602,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g47nlng1n0csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 648.247,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3vc4s3x62l5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 620.277,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2sljfwtlqg18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 176.382,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jz384dx6xbnfl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 164.181,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjttldqfz1nbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 150.396,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0nr75m2k6m64', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 GT3/ GT2 Street,1968,47,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 133.880,00', 'Marca': 'Porsche', 'Modelo': '911 GT3/ GT2 Street', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '035009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hc9grnv7ktm3x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 SPEEDSTER 4.0 510CV,9024,47,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 1.599.906,00', 'Marca': 'Porsche', 'Modelo': '911 SPEEDSTER 4.0 510CV', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '035123-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jcxhp9fb15c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 Sport Classic 3.8 550cv,10944,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 2.223.217,00', 'Marca': 'Porsche', 'Modelo': '911 Sport Classic 3.8 550cv', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035159-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqz1m7y6hgj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 Targa 3.6,1971,47,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 292.363,00', 'Marca': 'Porsche', 'Modelo': '911 Targa 3.6', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '035013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc3vdx2796vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 Targa 3.6,1971,47,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 285.232,00', 'Marca': 'Porsche', 'Modelo': '911 Targa 3.6', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '035013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3rnh4s0wprl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
911 Targa 3.6,1971,47,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 278.275,00', 'Marca': 'Porsche', 'Modelo': '911 Targa 3.6', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '035013-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvlsn2vxtznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:15'}"
