nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Siena EX 1.3 mpi Fire 8V 67cv 4p,591,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.006,00', 'Marca': 'Fiat', 'Modelo': 'Siena EX 1.3 mpi Fire 8V 67cv 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001198-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7tqqh53d4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena EX 1.8 mpi 8V 103cv 4p,592,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.211,00', 'Marca': 'Fiat', 'Modelo': 'Siena EX 1.8 mpi 8V 103cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001197-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g967kvm3stp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena EX 1.8 mpi 8V 103cv 4p,592,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.888,00', 'Marca': 'Fiat', 'Modelo': 'Siena EX 1.8 mpi 8V 103cv 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001197-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6ft4skgrpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HL 1.6 mpi 16V,593,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.015,00', 'Marca': 'Fiat', 'Modelo': 'Siena HL 1.6 mpi 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001016-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3rlf50ssqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HL 1.6 mpi 16V,593,21,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.107,00', 'Marca': 'Fiat', 'Modelo': 'Siena HL 1.6 mpi 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '001016-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9zwyj6ccthc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX 1.8 mpi Flex 8V 4p,594,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.021,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX 1.8 mpi Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001213-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxv63tmvlwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX 1.8 mpi Flex 8V 4p,594,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.452,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX 1.8 mpi Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001213-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbgx90xljsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX 1.8 mpi Flex 8V 4p,594,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 25.566,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX 1.8 mpi Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001213-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz2w77yy8vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX 1.8 mpi Flex 8V 4p,594,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.652,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX 1.8 mpi Flex 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001213-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwxrlk963tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX 1.8 mpi Flex 8V 4p,594,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 20.652,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX 1.8 mpi Flex 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001213-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4gtgx3tk6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX 1.8 mpi Flex 8V 4p,594,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 19.564,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX 1.8 mpi Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001213-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqqccp214pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX 1.8 mpi Flex 8V 4p,594,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.431,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX 1.8 mpi Flex 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001213-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hds6fly5jgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena HLX Dualogic 1.8 mpi Flex 8V 4p,4969,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.125,00', 'Marca': 'Fiat', 'Modelo': 'Siena HLX Dualogic 1.8 mpi Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001279-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ny20ydg9pqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena Sporting 1.6 Flex 16V 4p,5363,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 23.658,00', 'Marca': 'Fiat', 'Modelo': 'Siena Sporting 1.6 Flex 16V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001333-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8qdrnj2nxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena Sporting Dualogic 1.6 Flex 16V 4p,5364,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 23.904,00', 'Marca': 'Fiat', 'Modelo': 'Siena Sporting Dualogic 1.6 Flex 16V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001334-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mcltk12jgvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena Stile/Sport MTV 1.6 mpi 16V,595,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.871,00', 'Marca': 'Fiat', 'Modelo': 'Siena Stile/Sport MTV 1.6 mpi 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001017-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjnqj83rqzxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena Stile/Sport MTV 1.6 mpi 16V,595,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 8.502,00', 'Marca': 'Fiat', 'Modelo': 'Siena Stile/Sport MTV 1.6 mpi 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001017-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccg6ndssjvjc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p,4133,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 23.856,00', 'Marca': 'Fiat', 'Modelo': 'Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001241-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mb1cqwsjwfj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p,4133,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 23.168,00', 'Marca': 'Fiat', 'Modelo': 'Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001241-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l2y9nddnrgfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p,4133,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 22.602,00', 'Marca': 'Fiat', 'Modelo': 'Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001241-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwbk6s44q5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p,4133,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.039,00', 'Marca': 'Fiat', 'Modelo': 'Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001241-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k80g0r5y718q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:57'}"
Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p,4133,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 19.057,00', 'Marca': 'Fiat', 'Modelo': 'Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001241-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjr2qd6tgc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p,4133,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 18.258,00', 'Marca': 'Fiat', 'Modelo': 'Siena TETRAFUEL 1.4 mpi Fire Flex 8v 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001241-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j7dnx71w3h18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 ATTRACTIVE Flex 8V 5p,5064,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 24.171,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 ATTRACTIVE Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001298-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgqv0mwnlhfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 ATTRACTIVE Flex 8V 5p,5064,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 21.479,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 ATTRACTIVE Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001298-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lf5dq9szv9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 MS Lim.Edit./ MS Season 16V,597,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 23.512,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 MS Lim.Edit./ MS Season 16V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001220-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l60bpp2tq8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 MS Lim.Edit./ MS Season 16V,597,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.570,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 MS Lim.Edit./ MS Season 16V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001220-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqsjzgv4yfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 MS Lim.Edit./ MS Season 16V,597,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 19.092,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 MS Lim.Edit./ MS Season 16V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001220-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kj5s2sj529p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 SP Flex 8V 5p,4187,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 23.796,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 SP Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001243-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbbkn7dh8pfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 SP Flex 8V 5p,4187,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 22.250,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 SP Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001243-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lq6m06jq8bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 SP Flex 8V 5p,4187,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.864,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 SP Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001243-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6yv58jjcr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 SP Flex 8V 5p,4187,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 17.871,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 SP Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001243-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2v0db2vd05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 SP Flex 8V 5p,4187,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 17.421,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 SP Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001243-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxlfzw7lyf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 Sporting Flex 8V 5P,4329,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.303,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 Sporting Flex 8V 5P', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001247-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psmnpd203vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 Sporting Flex 8V 5P,4329,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.239,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 Sporting Flex 8V 5P', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001247-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nmpzwlt6gnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 Sporting Flex 8V 5P,4329,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.574,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 Sporting Flex 8V 5P', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001247-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncw8yv9tdc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 Sporting Flex 8V 5P,4329,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.971,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 Sporting Flex 8V 5P', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001247-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdc5hq8j3j5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8 Sporting Flex 8V 5P,4329,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 21.842,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8 Sporting Flex 8V 5P', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001247-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llfbv31vl418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8/ 1.8 Connect 8V 103cv 5p,596,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 17.826,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8/ 1.8 Connect 8V 103cv 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001180-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2bnb5d9dkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
Stilo 1.8/ 1.8 Connect 8V 103cv 5p,596,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 15.760,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 1.8/ 1.8 Connect 8V 103cv 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001180-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h83qk20zg9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:58'}"
