nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Prelude Coupê S 2.2,1284,25,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 15.484,00', 'Marca': 'Honda', 'Modelo': 'Prelude Coupê S 2.2', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '014027-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5wdqpp35tj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:09'}"
Prelude Si,1285,25,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 26.612,00', 'Marca': 'Honda', 'Modelo': 'Prelude Si', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '014013-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndb23yqtvxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Prelude Si,1285,25,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 23.735,00', 'Marca': 'Honda', 'Modelo': 'Prelude Si', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '014013-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l9mdb5pffwrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Prelude Si,1285,25,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 21.749,00', 'Marca': 'Honda', 'Modelo': 'Prelude Si', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '014013-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lkbjzm6wlknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Prelude Si,1285,25,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 19.465,00', 'Marca': 'Honda', 'Modelo': 'Prelude Si', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '014013-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kpkcwdrv85j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EX 1.5 Flexone 16V 5p Aut.,7899,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 86.666,00', 'Marca': 'Honda', 'Modelo': 'WR-V EX 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc3gw3msqjzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EX 1.5 Flexone 16V 5p Aut.,7899,25,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 83.726,00', 'Marca': 'Honda', 'Modelo': 'WR-V EX 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '014094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbzz9g9xyjsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EX 1.5 Flexone 16V 5p Aut.,7899,25,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 80.521,00', 'Marca': 'Honda', 'Modelo': 'WR-V EX 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '014094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9sfcyz5nrt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EX 1.5 Flexone 16V 5p Aut.,7899,25,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 76.754,00', 'Marca': 'Honda', 'Modelo': 'WR-V EX 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '014094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8b7518n7075h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EXL 1.5 Flexone 16V 5p Aut.,7900,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 92.437,00', 'Marca': 'Honda', 'Modelo': 'WR-V EXL 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014095-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf84g55zyw1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EXL 1.5 Flexone 16V 5p Aut.,7900,25,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 86.039,00', 'Marca': 'Honda', 'Modelo': 'WR-V EXL 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '014095-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccv30b2zkh3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EXL 1.5 Flexone 16V 5p Aut.,7900,25,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 83.077,00', 'Marca': 'Honda', 'Modelo': 'WR-V EXL 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '014095-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbrddt9c4qb8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V EXL 1.5 Flexone 16V 5p Aut.,7900,25,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 78.945,00', 'Marca': 'Honda', 'Modelo': 'WR-V EXL 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '014095-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '85yj84lhww5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
WR-V LX 1.5 Flexone 16V 5p Aut.,9195,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 86.230,00', 'Marca': 'Honda', 'Modelo': 'WR-V LX 1.5 Flexone 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014104-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccycfgb2vb3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
ZR-V Touring 2.0 16V 5p Aut.,10894,25,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 215.802,00', 'Marca': 'Honda', 'Modelo': 'ZR-V Touring 2.0 16V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lhb2vm1x8fj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
ZR-V Touring 2.0 16V 5p Aut.,10894,25,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 190.785,00', 'Marca': 'Honda', 'Modelo': 'ZR-V Touring 2.0 16V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '014114-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kj0ss0zsrddt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Aut.,1286,26,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.837,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '015032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5t9hl6ndffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Aut.,1286,26,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.886,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtpm1p5y01p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Aut.,1286,26,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.740,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '015032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdc3p4nmpx6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Aut.,1286,26,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 8.480,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '015032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccdmphdyzftp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Aut.,1286,26,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.305,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '015032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6yvxn2rb1mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Aut.,1286,26,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.902,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '015032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5fl4dyl32lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Aut.,1286,26,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.402,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '015032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3jzsl923q3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Mec.,1287,26,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.342,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '015001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7lfx8kxk8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Mec.,1287,26,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.089,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4mg7s5kzgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Mec.,1287,26,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.110,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '015001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9z7vjdsnrnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Mec.,1287,26,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.912,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '015001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8705rm16g8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Mec.,1287,26,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.303,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '015001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6ymm958q5zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Mec.,1287,26,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 5.619,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '015001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0k5tmrcvrtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GLS 1.5 12V/16V Mec.,1287,26,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.481,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GLS 1.5 12V/16V Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '015001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z1z7dk3qf6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GS 3p Mec.,1288,26,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.379,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GS 3p Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '015002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '67jwnwlyn5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GS 3p Mec.,1288,26,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.135,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GS 3p Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '015002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '59x0tqsr9lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GS 3p Mec.,1288,26,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 5.431,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GS 3p Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '015002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zv4hmd2f65p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent GS 3p Mec.,1288,26,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.030,00', 'Marca': 'Hyundai', 'Modelo': 'Accent GS 3p Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '015002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yb3zp5d5jcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent L/ LR 1.5 2/4p,1289,26,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 5.776,00', 'Marca': 'Hyundai', 'Modelo': 'Accent L/ LR 1.5 2/4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '015003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '05lgpt7mw7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent L/ LR 1.5 2/4p,1289,26,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 5.282,00', 'Marca': 'Hyundai', 'Modelo': 'Accent L/ LR 1.5 2/4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '015003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y9nxyv5gcfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent L/ LR 1.5 2/4p,1289,26,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.089,00', 'Marca': 'Hyundai', 'Modelo': 'Accent L/ LR 1.5 2/4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '015003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yk1fktnb73p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:10'}"
Accent LS 4p,1290,26,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.140,00', 'Marca': 'Hyundai', 'Modelo': 'Accent LS 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '015004-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yr0s0xyrxyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Atos Prime GL 1.0 Mec.,1291,26,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.988,00', 'Marca': 'Hyundai', 'Modelo': 'Atos Prime GL 1.0 Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '015048-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj3fs8vhgj2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Atos Prime GLS 1.0 Aut.,1292,26,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 18.937,00', 'Marca': 'Hyundai', 'Modelo': 'Atos Prime GLS 1.0 Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '015035-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'khcglz7skvnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Atos Prime GLS 1.0 Aut.,1292,26,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.900,00', 'Marca': 'Hyundai', 'Modelo': 'Atos Prime GLS 1.0 Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '015035-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hy04gs7mrqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
Atos Prime GLS 1.0 Aut.,1292,26,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 14.536,00', 'Marca': 'Hyundai', 'Modelo': 'Atos Prime GLS 1.0 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '015035-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htrt2n17x0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:11'}"
