nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Ghost 6.6 V12 Aut.,6597,195,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 1.812.797,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Ghost 6.6 V12 Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '087001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5v9bg2rvlcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Ghost 6.7 V12 Aut.,9659,195,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 6.015.949,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Ghost 6.7 V12 Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '087008-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '12pgyxxw80dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Ghost ll 6.6 V12 Aut.,7208,195,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 3.384.491,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Ghost ll 6.6 V12 Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '087003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q34xwfx4bzc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Ghost ll 6.6 V12 Aut.,7208,195,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 2.921.203,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Ghost ll 6.6 V12 Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '087003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pct0mrbnw4c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Ghost ll 6.6 V12 Aut.,7208,195,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 2.735.859,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Ghost ll 6.6 V12 Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '087003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nn3bwnz52dc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Ghost ll 6.6 V12 Aut.,7208,195,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 2.624.367,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Ghost ll 6.6 V12 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '087003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm703gfv9p5cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Ghost ll 6.6 V12 Aut.,7208,195,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 2.525.450,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Ghost ll 6.6 V12 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '087003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mwfkxzb6pzcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Phantom 6.7 V12 Aut.,6930,195,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 6.321.965,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Phantom 6.7 V12 Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '087002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '27krhf4xvgc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Phantom 6.7 V12 Aut.,6930,195,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 3.344.194,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Phantom 6.7 V12 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '087002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qzfgc9rr5ncz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Phantom 6.7 V12 Aut.,6930,195,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 3.153.291,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Phantom 6.7 V12 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '087002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p71k8yz9sdcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Phantom 6.7 V12 Aut.,6930,195,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 2.936.095,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Phantom 6.7 V12 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '087002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfk4lnk11wcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Phantom 6.7 V12 Aut.,6930,195,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 2.739.594,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Phantom 6.7 V12 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '087002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'npjxqtflghcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Wraith 6.6 V12 Aut.,7209,195,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 3.754.120,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Wraith 6.6 V12 Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '087004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sjhd1kr69jdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Wraith 6.6 V12 Aut.,7209,195,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 3.626.408,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Wraith 6.6 V12 Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '087004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1h60sxqt4c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Wraith 6.6 V12 Aut.,7209,195,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 3.028.683,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Wraith 6.6 V12 Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '087004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psfnz831gtc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Wraith 6.6 V12 Aut.,7209,195,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 2.835.597,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Wraith 6.6 V12 Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '087004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1svxvd4xpc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Wraith 6.6 V12 Aut.,7209,195,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 2.741.040,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Wraith 6.6 V12 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '087004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'npp5nl3lljcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Wraith 6.6 V12 Aut.,7209,195,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 2.629.908,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Wraith 6.6 V12 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '087004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8n7st7ccwcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Wraith 6.6 V12 Aut.,7209,195,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 2.481.302,00', 'Marca': 'Rolls-Royce', 'Modelo': 'Wraith 6.6 V12 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '087004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mp73jh33jhcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Mini Cooper 1.3,2094,49,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 18.961,00', 'Marca': 'Rover', 'Modelo': 'Mini Cooper 1.3', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '052001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'khm50221fnvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Mini Cooper 1.3,2094,49,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 14.051,00', 'Marca': 'Rover', 'Modelo': 'Mini Cooper 1.3', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '052001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hm2j9yq8sqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
Mini Cooper 1.3,2094,49,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 12.082,00', 'Marca': 'Rover', 'Modelo': 'Mini Cooper 1.3', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '052001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwzwhfc4d4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
9000 CD 2.3 Turbo,2095,50,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 13.545,00', 'Marca': 'Saab', 'Modelo': '9000 CD 2.3 Turbo', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '053001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf4mx0ymmcnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
9000 CD 2.3 Turbo,2095,50,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 12.296,00', 'Marca': 'Saab', 'Modelo': '9000 CD 2.3 Turbo', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '053001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzhnrdygsxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
SL-2 1.9,2096,51,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 14.272,00', 'Marca': 'Saturn', 'Modelo': 'SL-2 1.9', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '054001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqnwfz5k1wj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:00'}"
SL-2 1.9,2096,51,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 10.686,00', 'Marca': 'Saturn', 'Modelo': 'SL-2 1.9', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '054001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcmgzj4hzhfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba 1.6L,2097,52,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.403,00', 'Marca': 'Seat', 'Modelo': 'Cordoba 1.6L', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '026003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f79l770sh4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba 1.6L,2097,52,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.901,00', 'Marca': 'Seat', 'Modelo': 'Cordoba 1.6L', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '026003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjr7lh17ylrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba 1.6L,2097,52,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.146,00', 'Marca': 'Seat', 'Modelo': 'Cordoba 1.6L', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '026003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfxqdfw8kxzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba 1.6L,2097,52,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.325,00', 'Marca': 'Seat', 'Modelo': 'Cordoba 1.6L', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '026003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbtf9shc1hrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba SXE 1.8 / GLX 1.8 4p,2098,52,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 8.130,00', 'Marca': 'Seat', 'Modelo': 'Cordoba SXE 1.8 / GLX 1.8 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '026001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '92lj1kdbjtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba SXE 1.8 / GLX 1.8 4p,2098,52,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.931,00', 'Marca': 'Seat', 'Modelo': 'Cordoba SXE 1.8 / GLX 1.8 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '026001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8977lvfdmtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba SXE 1.8 / GLX 1.8 4p,2098,52,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 6.665,00', 'Marca': 'Seat', 'Modelo': 'Cordoba SXE 1.8 / GLX 1.8 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '026001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jtp9n8tnvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba SXE 1.8 / GLX 1.8 4p,2098,52,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.126,00', 'Marca': 'Seat', 'Modelo': 'Cordoba SXE 1.8 / GLX 1.8 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '026001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2hml48cdngp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba SXE 1.8 / GLX 1.8 4p,2098,52,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.918,00', 'Marca': 'Seat', 'Modelo': 'Cordoba SXE 1.8 / GLX 1.8 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '026001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1p7lm1661yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba Vario 1.6L,2099,52,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.019,00', 'Marca': 'Seat', 'Modelo': 'Cordoba Vario 1.6L', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '026004-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghjh2kgqr0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba Vario 1.6L,2099,52,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.750,00', 'Marca': 'Seat', 'Modelo': 'Cordoba Vario 1.6L', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '026004-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdcq3c2tymfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Cordoba Vario 1.6L,2099,52,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.487,00', 'Marca': 'Seat', 'Modelo': 'Cordoba Vario 1.6L', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '026004-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f884qzf0p6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Ibiza 1.0 16V 4p,2100,52,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 9.227,00', 'Marca': 'Seat', 'Modelo': 'Ibiza 1.0 16V 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '026008-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf66s49ttdgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
Ibiza 1.0 16V 4p,2100,52,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 8.553,00', 'Marca': 'Seat', 'Modelo': 'Ibiza 1.0 16V 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '026008-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccn50tkcnzbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
