nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
XE 2.0 Turbocharged R-Sport Aut.,7349,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 145.720,00', 'Marca': 'Jaguar', 'Modelo': 'XE 2.0 Turbocharged R-Sport Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016044-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ht5tj5dc6wc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XE 2.0 Turbocharged R-Sport Aut.,7349,28,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 134.024,00', 'Marca': 'Jaguar', 'Modelo': 'XE 2.0 Turbocharged R-Sport Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '016044-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdgp0jfw27cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XE 3.0 Supercharged S 380cv Aut.,7350,28,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 305.833,00', 'Marca': 'Jaguar', 'Modelo': 'XE 3.0 Supercharged S 380cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '016045-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwxftdvhn2c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XE 3.0 Supercharged S 380cv Aut.,7350,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 244.900,00', 'Marca': 'Jaguar', 'Modelo': 'XE 3.0 Supercharged S 380cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016045-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mlgp587ydsc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XE 3.0 Supercharged S 380cv Aut.,7350,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 197.640,00', 'Marca': 'Jaguar', 'Modelo': 'XE 3.0 Supercharged S 380cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016045-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ks1yp9q16jc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XE 3.0 Supercharged S 380cv Aut.,7350,28,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 191.002,00', 'Marca': 'Jaguar', 'Modelo': 'XE 3.0 Supercharged S 380cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '016045-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kj8n9qywvgcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 GTDi Prestige 16V Aut.,7506,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 204.521,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 GTDi Prestige 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016047-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k131xqym87c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 GTDi Prestige 16V Aut.,7506,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 158.686,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 GTDi Prestige 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016047-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbc2153z3gc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 GTDi Prestige 16V Aut.,7506,28,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 131.335,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 GTDi Prestige 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '016047-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g89y48wqbtcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 GTDI SPORT LUXURY 240cv Aut.,7071,28,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 115.194,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 GTDI SPORT LUXURY 240cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '016041-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpc859qpfrcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 GTDI SPORT PREMIUM TECH 240cv Aut,7072,28,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 120.358,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 GTDI SPORT PREMIUM TECH 240cv Aut', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '016042-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwfzrw0k88cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 R-SPORT  Aut.,7592,28,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 216.995,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 R-SPORT  Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '016048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljrf2gy4fvdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 R-SPORT  Aut.,7592,28,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 211.509,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 R-SPORT  Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '016048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k991pl2rtcc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 R-SPORT  Aut.,7592,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 205.120,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 R-SPORT  Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2ttvglk9tc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 R-SPORT  Aut.,7592,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 172.200,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 R-SPORT  Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt681j1lmvc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 R-SPORT  Aut.,7592,28,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 168.000,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 R-SPORT  Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '016048-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jn9mnxxr13cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 Turbo 16V 240cv Aut.,6465,28,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 120.191,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 Turbo 16V 240cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '016029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gv7xln8pt0cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 Turbo 16V 240cv Aut.,6465,28,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 106.731,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 Turbo 16V 240cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '016029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcgpgh7cgxcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 Turbo 16V 240cv Aut.,6465,28,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 102.257,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 Turbo 16V 240cv Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '016029-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f562b7hxwrcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 2.0 Turbocharged Pure 250cv Aut.,8406,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 197.523,00', 'Marca': 'Jaguar', 'Modelo': 'XF 2.0 Turbocharged Pure 250cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016063-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksxpwksz3lc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 Portfolio Supercharged V6 Aut.,6536,28,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 175.402,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 Portfolio Supercharged V6 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '016030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyznxk8jf1cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 Portfolio Supercharged V6 Aut.,6536,28,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 145.201,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 Portfolio Supercharged V6 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '016030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htkyrsnsnfcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 Portfolio Supercharged V6 Aut.,6536,28,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 121.835,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 Portfolio Supercharged V6 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '016030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx5nznwl9kcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 S V6 380cv Aut.,7593,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 304.131,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 S V6 380cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ptxk2h4xrhc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 S V6 380cv Aut.,7593,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 210.102,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 S V6 380cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8nxbw0vzdc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 S V6 380cv Aut.,7593,28,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 204.977,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 S V6 380cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '016049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2nmqkd5j7cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 V6 24V 240cv Aut.,4704,28,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 97.165,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 V6 24V 240cv Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '016023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch2ky6m87xtj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:48'}"
XF 3.0 V6 24V 240cv Aut.,4704,28,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 87.100,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 V6 24V 240cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '016023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc8km67544ffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF 3.0 V6 24V 240cv Aut.,4704,28,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 84.975,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 V6 24V 240cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '016023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccgm8ntgvppp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF 3.0 V6 24V 240cv Aut.,4704,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 82.902,00', 'Marca': 'Jaguar', 'Modelo': 'XF 3.0 V6 24V 240cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbpbs0n6lx98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF 4.2 V8 32V 300cv Aut.,4705,28,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 124.318,00', 'Marca': 'Jaguar', 'Modelo': 'XF 4.2 V8 32V 300cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '016024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g02xqfw37nccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF 4.2 V8 32V 300cv Aut.,4705,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 106.456,00', 'Marca': 'Jaguar', 'Modelo': 'XF 4.2 V8 32V 300cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016024-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb4plxmnlk8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF 5.0 32V V8 385cv Aut.,5305,28,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 209.285,00', 'Marca': 'Jaguar', 'Modelo': 'XF 5.0 32V V8 385cv Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '016027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k7p6sj08g2cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF 5.0 32V V8 385cv Aut.,5305,28,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 153.427,00', 'Marca': 'Jaguar', 'Modelo': 'XF 5.0 32V V8 385cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '016027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h36yf9d494cg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF 5.0 32V V8 385cv Aut.,5305,28,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 128.033,00', 'Marca': 'Jaguar', 'Modelo': 'XF 5.0 32V V8 385cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '016027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5fyl82czkccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XF SV8 4.2 V8 32V 420cv Aut.,4706,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 105.463,00', 'Marca': 'Jaguar', 'Modelo': 'XF SV8 4.2 V8 32V 420cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9zlqzw7f88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XFR Supercharged 5.0 V8 510cv Aut.,5130,28,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 388.299,00', 'Marca': 'Jaguar', 'Modelo': 'XFR Supercharged 5.0 V8 510cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '016026-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0ltvzt5xwcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XFR Supercharged 5.0 V8 510cv Aut.,5130,28,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 378.828,00', 'Marca': 'Jaguar', 'Modelo': 'XFR Supercharged 5.0 V8 510cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '016026-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'snhlcbhpwmcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XFR Supercharged 5.0 V8 510cv Aut.,5130,28,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 245.309,00', 'Marca': 'Jaguar', 'Modelo': 'XFR Supercharged 5.0 V8 510cv Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '016026-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mlyk1d81glcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XFR Supercharged 5.0 V8 510cv Aut.,5130,28,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 220.834,00', 'Marca': 'Jaguar', 'Modelo': 'XFR Supercharged 5.0 V8 510cv Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '016026-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ln7zpkj0mbcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
