nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
V260 2.0 16V Diesel,8082,177,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 130.601,00', 'Marca': 'JAC', 'Modelo': 'V260 2.0 16V Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '080018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8f832m141dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
V260 2.0 16V Diesel,8082,177,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 109.375,00', 'Marca': 'JAC', 'Modelo': 'V260 2.0 16V Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '080018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggkslyd54pdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
V260 2.0 16V Diesel,8082,177,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 100.427,00', 'Marca': 'JAC', 'Modelo': 'V260 2.0 16V Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '080018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f32kdcy9zcdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
V260 2.0 16V Diesel,8082,177,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 92.863,00', 'Marca': 'JAC', 'Modelo': 'V260 2.0 16V Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '080018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgf395k1zfp9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
V260 2.0 16V Diesel,8082,177,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 80.388,00', 'Marca': 'JAC', 'Modelo': 'V260 2.0 16V Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '080018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9qv1cvv35l54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
V260 2.0 16V Diesel,8082,177,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 76.897,00', 'Marca': 'JAC', 'Modelo': 'V260 2.0 16V Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '080018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8dx5bcmj3j2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
Daimler LWB 4.0,1351,28,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 81.048,00', 'Marca': 'Jaguar', 'Modelo': 'Daimler LWB 4.0', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9zlxywhbrzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace 2.0 AWD 249cv Aut/Flex,8284,28,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 224.990,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace 2.0 AWD 249cv Aut/Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '016057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lt31g879fkdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace 2.0 AWD 249cv Aut/Flex,8284,28,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 197.344,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace 2.0 AWD 249cv Aut/Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '016057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksp556cjdnc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace 2.0 AWD 249cv Aut/Flex,8284,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 182.131,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace 2.0 AWD 249cv Aut/Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j6v7vq5cssc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace FIRST EDITION 2.0 AWD 249cv Aut.,8285,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 203.816,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace FIRST EDITION 2.0 AWD 249cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k09fkg8088c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dyn. HSE 2.0 AWD 250cv Aut Flex,10969,28,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 483.085,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dyn. HSE 2.0 AWD 250cv Aut Flex', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016084-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xlq0j5jjt4j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dyn. HSE 2.0 AWD 250cv Aut Flex,10969,28,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 448.254,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dyn. HSE 2.0 AWD 250cv Aut Flex', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '016084-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v8w0h3gj4tdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.,8495,28,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 444.950,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v40xp8117bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.,8495,28,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 372.754,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '016068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sfctfy80bhdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.,8495,28,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 349.239,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '016068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjs3scf9rqdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.,8495,28,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 216.363,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '016068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lh0gy2mfckc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.,8495,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 195.252,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dyn. SE 2.0 AWD 250cv Aut/Flex.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016068-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kp740ttswkc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dynamic HSE 2.0 AWD 300cv Aut.,8405,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 219.858,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dynamic HSE 2.0 AWD 300cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lm3hzfzqh3c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
E-Pace R-Dynamic S 2.0 AWD 249cv/ Flex,8286,28,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 306.416,00', 'Marca': 'Jaguar', 'Modelo': 'E-Pace R-Dynamic S 2.0 AWD 249cv/ Flex', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '016058-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pxlmp8lbjbdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:44'}"
