nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
XKR Conversível 4.2/5.0 32V,4437,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 236.916,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Conversível 4.2/5.0 32V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l83h5pnb878q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Conversível 4.2/5.0 32V,4437,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 230.464,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Conversível 4.2/5.0 32V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1j0bzzj055h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Conversível 4.2/5.0 32V,4437,28,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 224.185,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Conversível 4.2/5.0 32V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '016022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ls5sf2vpfd18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 401.817,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tjf5b1xxdncw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 383.460,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'stxyhghz62csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 336.568,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1yknhy29rcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 283.612,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1vr5gy1ymcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 258.961,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3ysh07h8jcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 229.771,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0qthwzjsqccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 224.166,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ls421fd5qt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 169.580,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq41yd51gd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR Coupe  4.2/5.0 32V,4438,28,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 159.011,00', 'Marca': 'Jaguar', 'Modelo': 'XKR Coupe  4.2/5.0 32V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '016021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbrw77tqxf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR-S Coupe Supercharged 5.0 32V,6753,28,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 431.612,00', 'Marca': 'Jaguar', 'Modelo': 'XKR-S Coupe Supercharged 5.0 32V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '016037-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vnc31hyd6gcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
XKR-S Coupe Supercharged 5.0 32V,6753,28,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 418.357,00', 'Marca': 'Jaguar', 'Modelo': 'XKR-S Coupe Supercharged 5.0 32V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '016037-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't4vbwwfyq5csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
X-Type ESTATE 3.0 24V 230cv,1368,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 91.644,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type ESTATE 3.0 24V 230cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfzt70khv1d8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
X-Type ESTATE 3.0 24V 230cv,1368,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 89.408,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type ESTATE 3.0 24V 230cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd4mjrf0jcr5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
X-Type ESTATE 3.0 24V 230cv,1368,28,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 87.227,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type ESTATE 3.0 24V 230cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '016020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc91s6jbr5z18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
X-Type ESTATE 3.0 24V 230cv,1368,28,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 64.913,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type ESTATE 3.0 24V 230cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '016020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3wfbwx29myy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
X-Type ESTATE 3.0 24V 230cv,1368,28,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 58.583,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type ESTATE 3.0 24V 230cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '016020-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1g6k7vjh4zvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
X-Type SE 2.5 V6 194cv,1369,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 82.865,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 2.5 V6 194cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbnxb3nz9vp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:51'}"
X-Type SE 2.5 V6 194cv,1369,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 78.594,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 2.5 V6 194cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '81tzclyxft5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 2.5 V6 194cv,1369,28,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 72.284,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 2.5 V6 194cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '016013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6nvg2dv16218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 2.5 V6 194cv,1369,28,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 69.449,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 2.5 V6 194cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '016013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5ll1jz07vtnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 2.5 V6 194cv,1369,28,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 65.812,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 2.5 V6 194cv', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '016013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '36y3fjnzb6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 2.5 V6 194cv,1369,28,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 57.647,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 2.5 V6 194cv', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '016013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '037ctcckr8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 93.884,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgt3fbvhnt68q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 89.558,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd6c1wlmnyg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 87.290,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdbsp1146vn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 82.875,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbn0zsl7tjky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 79.569,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9d8b7kyy5bvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 77.628,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8phvw82j48rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 74.936,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7nydmyzwf2nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 71.597,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6dsr76l2djj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
X-Type SE 3.0 V6 231cv,1370,28,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 69.562,00', 'Marca': 'Jaguar', 'Modelo': 'X-Type SE 3.0 V6 231cv', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '016014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5mx3r710m9fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
Cherokee Country 4.0 V6 4x4,1371,29,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 13.039,00', 'Marca': 'Jeep', 'Modelo': 'Cherokee Country 4.0 V6 4x4', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '017009-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g76qj2cm0xrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
Cherokee Country 4.0 V6 4x4,1371,29,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 11.311,00', 'Marca': 'Jeep', 'Modelo': 'Cherokee Country 4.0 V6 4x4', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '017009-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glym6gxn26nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
Cherokee Country 4.0 V6 4x4,1371,29,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 8.858,00', 'Marca': 'Jeep', 'Modelo': 'Cherokee Country 4.0 V6 4x4', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '017009-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdtylvzzx2np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
Cherokee Limited 3.2 4x4 V6 Aut.,6961,29,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 100.456,00', 'Marca': 'Jeep', 'Modelo': 'Cherokee Limited 3.2 4x4 V6 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '017031-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f33l2bdxc6cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
Cherokee Limited 3.2 4x4 V6 Aut.,6961,29,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 92.403,00', 'Marca': 'Jeep', 'Modelo': 'Cherokee Limited 3.2 4x4 V6 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '017031-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf8q324rmt6rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
Cherokee Limited 3.7 4x4 V6 12V Aut.,5248,29,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 69.298,00', 'Marca': 'Jeep', 'Modelo': 'Cherokee Limited 3.7 4x4 V6 12V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '017022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5jt44phjjjj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
Cherokee Limited 3.7 4x4 V6 12V Aut.,5248,29,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 64.193,00', 'Marca': 'Jeep', 'Modelo': 'Cherokee Limited 3.7 4x4 V6 12V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '017022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3lzm74ykj4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:52'}"
