nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Hilux CD GR-S 4x4 2.8 TDI Dies. Aut.,8554,56,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 270.158,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD GR-S 4x4 2.8 TDI Dies. Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '002177-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj2rsw7m71dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:14'}"
Hilux CD GR-S 4x4 2.8 TDI Dies. Aut.,8554,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 217.911,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD GR-S 4x4 2.8 TDI Dies. Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002177-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lktq5t7kvvdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD GR-S 4x4 2.8 TDI Dies. Aut.,8554,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 212.258,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD GR-S 4x4 2.8 TDI Dies. Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002177-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lb58mrpbx5dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD GR-S 4x4 4.0 V6 234cv Aut.,9026,56,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 192.609,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD GR-S 4x4 4.0 V6 234cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '002195-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl420bpcgbdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD Limited 4x4 3.0 TDI Diesel Aut.,7076,56,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 144.436,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD Limited 4x4 3.0 TDI Diesel Aut.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '002137-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsn4sr686jcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 185.623,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kby5g9rntvdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 171.393,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'js8yrg426bdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 164.092,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjqk9prf82c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 154.818,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5vhr4gcbhc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 150.741,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h019zt7727c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 109.497,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggp6196ng0cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 101.955,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5v22j0hjccsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 97.240,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch3f68q0fy6nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 94.868,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg6m2mlmwhmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.,5081,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 82.611,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002110-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbkx041hqmpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.,4804,56,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 157.606,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '002104-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h83t5dffhxdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.,4804,56,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 153.201,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '002104-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3yqs7rq1cc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.,4804,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 147.351,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002104-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw22814300c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.,4804,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 82.204,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002104-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbd4277pl7kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.,4804,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 77.811,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x2 2.7 16V/2.7 Flex Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002104-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8rncv8hvpz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 266.592,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndw4sj12mgcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 237.996,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbcr2hctkvdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 217.059,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljtr5yybgndrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 200.964,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxyr1q577kdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 194.589,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kpg1zl2nw7dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 182.066,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j6swl98d3rdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 177.410,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1bnfwpcbndbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 169.770,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrcy00v26fc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 165.629,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jljf37n5g4c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:15'}"
Hilux CD SR 4x4 2.8 TDI Diesel Aut.,7405,56,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 161.589,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 2.8 TDI Diesel Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '002142-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfsl1bjw3zc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:16'}"
Hilux CD SR 4x4 3.0 8V 116cv TB Diesel,2249,56,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 67.433,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 3.0 8V 116cv TB Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '002077-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ty84nsttrr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:16'}"
Hilux CD SR 4x4 3.0 8V 116cv TB Diesel,2249,56,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 65.788,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 3.0 8V 116cv TB Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '002077-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '36pc0hm5rfn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:16'}"
Hilux CD SR 4x4 3.0 8V 116cv TB Diesel,2249,56,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 63.041,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 3.0 8V 116cv TB Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '002077-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '25gx0zqxkcks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:16'}"
Hilux CD SR 4x4 3.0 8V 90cv Diesel,2250,56,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 73.423,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SR 4x4 3.0 8V 90cv Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '002076-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '626gtn5lt4wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:16'}"
