nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 68.466,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '462rjrwprsfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 48.903,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xtp58v1wgf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 44.563,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v5tq2hf0wf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 38.089,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sqxmw0z7g718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 37.042,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sbm2rv16vcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 31.644,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9b2g240qqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 29.689,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pkfhdpjq1dnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 27.085,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nkw0n8cmhdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 24.034,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'md32b8qs79fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 22.261,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lrbmzfpqhbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.650,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lh5khlv2mr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.450,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k13dfdyfp65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 19.892,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kvkk35pps618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:15'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.350,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'km6k3nfh3sy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Buggy  Walk Sport 1.6 8V 58cv,3998,120,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 17.146,00', 'Marca': 'Walk', 'Modelo': 'Buggy  Walk Sport 1.6 8V 58cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '061001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtchdyw8v9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Seal (Elétrico),10833,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 299.785,00', 'Marca': 'BYD', 'Modelo': 'Seal (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095008-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pntl55p8qtj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Seal (Elétrico),10833,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 283.258,00', 'Marca': 'BYD', 'Modelo': 'Seal (Elétrico)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095008-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1fw9f0dqqdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Seal (Elétrico),10833,238,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 271.421,00', 'Marca': 'BYD', 'Modelo': 'Seal (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '095008-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlknwrhv59dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Plus 1.5 16V Aut. (Hibrido),11084,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 236.254,00', 'Marca': 'BYD', 'Modelo': 'Song Plus 1.5 16V Aut. (Hibrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l8bf8dgw2lj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Plus 1.5 16V Aut. (Hibrido),11084,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 222.069,00', 'Marca': 'BYD', 'Modelo': 'Song Plus 1.5 16V Aut. (Hibrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqpv7dfm38dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Plus 1.5 16V Aut. (Hibrido),11084,238,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 207.992,00', 'Marca': 'BYD', 'Modelo': 'Song Plus 1.5 16V Aut. (Hibrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '095005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k556wr4bmqdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Plus 1.5 16V Aut. (Hibrido),11084,238,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 200.503,00', 'Marca': 'BYD', 'Modelo': 'Song Plus 1.5 16V Aut. (Hibrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '095005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxd0l7zy5fdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Pro GL 1.5 16V Aut. (Hibrido),11106,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 189.800,00', 'Marca': 'BYD', 'Modelo': 'Song Pro GL 1.5 16V Aut. (Hibrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'khvzyjrxjfj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Pro GL 1.5 16V Aut. (Hibrido),11106,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 176.342,00', 'Marca': 'BYD', 'Modelo': 'Song Pro GL 1.5 16V Aut. (Hibrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095013-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jz2t17bymbdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Pro GS 1.5 16V Aut. (Hibrido),11107,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 199.800,00', 'Marca': 'BYD', 'Modelo': 'Song Pro GS 1.5 16V Aut. (Hibrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095014-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwlghvv3s1j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Song Pro GS 1.5 16V Aut. (Hibrido),11107,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 185.814,00', 'Marca': 'BYD', 'Modelo': 'Song Pro GS 1.5 16V Aut. (Hibrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095014-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kb53pthmdfdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
TAN EV 4x4 (Elétrico),9775,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 538.832,00', 'Marca': 'BYD', 'Modelo': 'TAN EV 4x4 (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zp27s8w8flp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
TAN EV 4x4 (Elétrico),9775,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 482.372,00', 'Marca': 'BYD', 'Modelo': 'TAN EV 4x4 (Elétrico)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xkw25h6y0kdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
TAN EV 4x4 (Elétrico),9775,238,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 368.120,00', 'Marca': 'BYD', 'Modelo': 'TAN EV 4x4 (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '095001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r7yc1zp9qsdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
TAN EV 4x4 (Elétrico),9775,238,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 346.698,00', 'Marca': 'BYD', 'Modelo': 'TAN EV 4x4 (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '095001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rftrpn77b8dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Yuan Plus (Elétrico),10184,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 235.784,00', 'Marca': 'BYD', 'Modelo': 'Yuan Plus (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095006-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7scpkmsbpj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Yuan Plus (Elétrico),10184,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 216.039,00', 'Marca': 'BYD', 'Modelo': 'Yuan Plus (Elétrico)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095006-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lhmpwxlg0pdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Yuan Plus (Elétrico),10184,238,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 207.099,00', 'Marca': 'BYD', 'Modelo': 'Yuan Plus (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '095006-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k44rpsm2nhdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Yuan Plus (Elétrico),10184,238,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 198.267,00', 'Marca': 'BYD', 'Modelo': 'Yuan Plus (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '095006-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktsq51fmq1dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Stark Mountaim 2.3 AWD TDI Diesel 3p ,9561,236,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 275.000,00', 'Marca': 'CAB Motors', 'Modelo': 'Stark Mountaim 2.3 AWD TDI Diesel 3p ', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '094001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nqrrj61fxxcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Stark Mountaim 2.3 AWD TDI Diesel 3p ,9561,236,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 201.523,00', 'Marca': 'CAB Motors', 'Modelo': 'Stark Mountaim 2.3 AWD TDI Diesel 3p ', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '094001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kyl2w9krlxdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Stark Mountaim 2.3 AWD TDI Diesel 3p ,9561,236,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 184.012,00', 'Marca': 'CAB Motors', 'Modelo': 'Stark Mountaim 2.3 AWD TDI Diesel 3p ', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '094001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j82l80f3wzdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Stark Superação 2.3 AWD 2.3 TDI Die. 3p,9562,236,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 193.307,00', 'Marca': 'CAB Motors', 'Modelo': 'Stark Superação 2.3 AWD 2.3 TDI Die. 3p', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '094002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmzgg2s26mdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Deville/Eldorado 4.9,258,10,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 76.612,00', 'Marca': 'Cadillac', 'Modelo': 'Deville/Eldorado 4.9', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '041001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '79lk189gnkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Deville/Eldorado 4.9,258,10,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 54.355,00', 'Marca': 'Cadillac', 'Modelo': 'Deville/Eldorado 4.9', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '041001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zwmt0g383pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
Deville/Eldorado 4.9,258,10,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 45.247,00', 'Marca': 'Cadillac', 'Modelo': 'Deville/Eldorado 4.9', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '041001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wfvb2rsy8mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:16'}"
