nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Golf 2.0/ 2.0 Mi Flex Comfortline Aut.,2442,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 26.256,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005130-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm75pv6s123rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline Aut.,2442,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 25.580,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005130-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz7zz7xb32nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline Aut.,2442,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 24.336,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005130-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mjnt43jfmfj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline Aut.,2442,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 23.519,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005130-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l62wkm38jnfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline Aut.,2442,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.779,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005130-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lydxkt9bp9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline Aut.,2442,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 15.897,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005130-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbqh686ww88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 36.610,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r5k15nr00c8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 35.717,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rt3g7tygxb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 32.969,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qswnz0xcf318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 28.693,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n5rgxg7qqfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 27.380,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'npb7l09b1nvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 25.965,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4rx0kpkjfrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 25.331,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mxbhcy0fl5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:35'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 24.158,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgk4jqfnszj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 23.213,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3hnpk410kfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.220,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqvqz9xsldp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport,2443,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 15.877,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/ 2.0 Mi Flex Comfortline/ Sport', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005106-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbg7wdqzn98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 45.419,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'whvv3czy1pfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 43.777,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vwl1r26vrvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 37.459,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'shjnbj37fs8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 36.545,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r4tfsjpwtc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 28.406,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2c430mh2m18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 27.674,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nss28ksccky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 24.849,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mqn9d250mxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 23.471,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6jfqh5kvnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.705,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lxj0r13l53nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.125,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lpq6lb37hkj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 21.528,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgq6vm1f98fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 19.599,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kq32qwm6g4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf 2.0/2.0 T. Flex Mec.(Black & Silv),2441,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 15.459,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf 2.0/2.0 T. Flex Mec.(Black & Silv)', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005141-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5k91cvskc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf Comfort. 200 TSI 1.0 Flex 12V Aut.,8369,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 97.217,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Comfort. 200 TSI 1.0 Flex 12V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005494-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch25v32qbb05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf Comfortline 1.0 TSI Total Flex Mec.,7781,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 75.600,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Comfortline 1.0 TSI Total Flex Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005466-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7xqq9mbmfn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf Comfortline 1.4 TSI 140cv Aut.,6797,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 73.593,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Comfortline 1.4 TSI 140cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005370-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '64579v5730vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf Comfortline 1.4 TSI 140cv Aut.,6797,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 70.971,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Comfortline 1.4 TSI 140cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005370-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '55f7r4swt3rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf Comfortline 1.4 TSI 140cv Mec.,6798,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 72.939,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Comfortline 1.4 TSI 140cv Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005369-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6xjkbc06zsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
Golf Comfortline 1.4 TSI 140cv Mec.,6798,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 70.341,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Golf Comfortline 1.4 TSI 140cv Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005369-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5x176ql50rrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:36'}"
