nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
GT R AMG 4.0 V8 Bi-Turbo 585cv,8104,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 1.674.753,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GT R AMG 4.0 V8 Bi-Turbo 585cv', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021387-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jnpj4mgh68c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
GT S AMG 4.0 V8 Bi-Turbo 510cv,7356,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 846.783,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GT S AMG 4.0 V8 Bi-Turbo 510cv', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021332-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccb5bdy6xrfcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
GT S AMG 4.0 V8 Bi-Turbo 510cv,7356,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 751.759,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GT S AMG 4.0 V8 Bi-Turbo 510cv', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021332-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7rrhkkq18scw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-230 4x4,1621,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 25.146,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-230 4x4', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021038-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mt47wg43j58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-230 4x4,1621,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 22.755,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-230 4x4', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021038-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lx354rff2j5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-320 3.0 V6 224cv 4x4 diesel,4686,39,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 74.939,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-320 3.0 V6 224cv 4x4 diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '021212-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7nzhfyyqs99c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-320 3.0 V6 224cv 4x4 diesel,4686,39,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 70.427,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-320 3.0 V6 224cv 4x4 diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '021212-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5y2h6yz4yk54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-320 3.0 V6 224cv 4x4 diesel,4686,39,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 67.198,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-320 3.0 V6 224cv 4x4 diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '021212-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4q6v8k8jvr2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-320 4x4,1622,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 36.686,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-320 4x4', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021039-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r6gphz9vprj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-320 4x4,1622,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 35.791,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-320 4x4', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021039-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rvzc1k7l2dfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
ML-320 4x4,1622,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 30.321,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'ML-320 4x4', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021039-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pst6hmddz4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:11'}"
