nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Discovery Sport HSE Lux. 2.0 4x4 /Flex,7193,33,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 117.440,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport HSE Lux. 2.0 4x4 /Flex', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '033105-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr0xwtdzgjcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport Landmark 2.0 4x4 Diesel,8631,33,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 180.921,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport Landmark 2.0 4x4 Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '033168-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5f8g3501mdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport S 2.0 4x4 Flex Aut.,9022,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 329.210,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport S 2.0 4x4 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033176-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qr93zrq9z5dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport S 2.0 4x4 Flex Aut.,9022,33,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 303.708,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport S 2.0 4x4 Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '033176-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ptd6gcnk6vdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport S 2.0 4x4 Flex Aut.,9022,33,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 218.501,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport S 2.0 4x4 Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '033176-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llh5y6l321djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport S 2.0 4x4 Flex Aut.,9022,33,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 209.840,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport S 2.0 4x4 Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '033176-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8cc4c98cvdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport SE 2.0 4x4 Aut./Flex,7194,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 337.970,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport SE 2.0 4x4 Aut./Flex', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033103-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q3ljck8bdpdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport SE 2.0 4x4 Aut./Flex,7194,33,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 304.638,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport SE 2.0 4x4 Aut./Flex', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '033103-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvh0bqz7g2dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport SE 2.0 4x4 Aut./Flex,7194,33,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 244.674,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport SE 2.0 4x4 Aut./Flex', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '033103-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mk6hj7mn0xdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
Discovery Sport SE 2.0 4x4 Aut./Flex,7194,33,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 223.382,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery Sport SE 2.0 4x4 Aut./Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '033103-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lr7lnrsl2hdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:38'}"
