nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 129.073,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6nrfwm8djcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 122.948,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzg313mvm7cl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 114.521,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnltwsf6wtcht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 108.682,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfrlrtsmv4cdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 100.848,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4kvrncjts9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 98.204,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjgrl6cld7d54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 95.808,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chknq347jfy2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut,2259,56,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 91.824,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRV D4-D 4x4 3.0 TDI Diesel Aut', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '002093-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf1yn5ks8lczp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 312.393,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p4lwbg8f94cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 292.245,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pczkf8tp8sdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 267.229,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nfm9jlkrg9drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 251.935,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mvqdxvkm1mdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 242.185,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mg801wkmccdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 216.478,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lh4njyx0n7dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 210.073,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8mvnyfwkfdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 192.400,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'klxhh2p95wc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 184.974,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j96k63rlg3c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.,7407,56,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 179.160,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX 4x4 2.8 TDI 16V Diesel Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '002141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3c78ddmmbc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX Limited 4x4 2.8 TDI Die.Aut,10172,56,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 276.695,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX Limited 4x4 2.8 TDI Die.Aut', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '002210-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nsrcdk4vy4drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX Limited 4x4 2.8 TDI Die.Aut,10172,56,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 261.893,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX Limited 4x4 2.8 TDI Die.Aut', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '002210-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm7db43vmwddm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX Plus 4x4 2.8 TDI Die. Aut.,10926,56,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 322.900,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX Plus 4x4 2.8 TDI Die. Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '002215-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qjxr40k3q4j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux CD SRX Plus 4x4 2.8 TDI Die. Aut.,10926,56,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 295.728,00', 'Marca': 'Toyota', 'Modelo': 'Hilux CD SRX Plus 4x4 2.8 TDI Die. Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '002215-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ph14ygrwzvdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 218.367,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llb9znkyttcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 204.074,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1ls78srfddvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 198.541,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt3pxqqpnndrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 170.459,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jr50cdmcyqdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 165.521,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jldjfvx7b2dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 157.097,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8jbm954r6dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:19'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 149.652,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hzsqypsw8mdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 145.270,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htnghxtghyc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 141.726,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hphm80mtdsc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux Chassi 4x4 2.8 TDI Diesel Mec.,7408,56,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 138.269,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi 4x4 2.8 TDI Diesel Mec.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '002145-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkfz2y37hjc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
Hilux Chassi D4-D 4x4 2.5 102cv TB Dies.,2260,56,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 64.568,00', 'Marca': 'Toyota', 'Modelo': 'Hilux Chassi D4-D 4x4 2.5 102cv TB Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '002094-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3rcyld7y0jks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:20'}"
