nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p,5883,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 43.799,00', 'Marca': 'Fiat', 'Modelo': 'Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001377-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vwv1npn07ny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p,5883,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.812,00', 'Marca': 'Fiat', 'Modelo': 'Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001377-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tc3ww6v7llvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p,5883,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 36.353,00', 'Marca': 'Fiat', 'Modelo': 'Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001377-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r2knd4lryprl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p,5883,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.210,00', 'Marca': 'Fiat', 'Modelo': 'Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001377-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rm46lqrd1bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p,5883,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.363,00', 'Marca': 'Fiat', 'Modelo': 'Punto ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001377-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p51x9f967vj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION 1.8 Flex 16V 5p.,6560,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 60.514,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION 1.8 Flex 16V 5p.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001407-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '16vfxcsq7b18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION 1.8 Flex 16V 5p.,6560,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.707,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION 1.8 Flex 16V 5p.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001407-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xrdyt8httzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION 1.8 Flex 16V 5p.,6560,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.291,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION 1.8 Flex 16V 5p.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001407-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v2mv9jgk7qvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION 1.8 Flex 16V 5p.,6560,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 42.438,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION 1.8 Flex 16V 5p.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001407-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vcxch4hqdvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION Dual. 1.8 Flex 16v 5p,6561,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 61.594,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION Dual. 1.8 Flex 16v 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001408-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2mhzv7trls18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION Dual. 1.8 Flex 16v 5p,6561,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 49.007,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION Dual. 1.8 Flex 16v 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001408-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xvxz3kq0vmy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION Dual. 1.8 Flex 16v 5p,6561,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 45.539,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION Dual. 1.8 Flex 16v 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001408-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wj8g6vbxt8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto BLACKMOTION Dual. 1.8 Flex 16v 5p,6561,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 43.582,00', 'Marca': 'Fiat', 'Modelo': 'Punto BLACKMOTION Dual. 1.8 Flex 16v 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001408-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vs95lvgymmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:52'}"
Punto Cabrio,572,21,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.533,00', 'Marca': 'Fiat', 'Modelo': 'Punto Cabrio', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '001120-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7tlmrpqyd3c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto EL/ELX,573,21,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 4.140,00', 'Marca': 'Fiat', 'Modelo': 'Punto EL/ELX', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '001117-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tzr3g60qtbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.6 Flex 16V 5p,5295,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 49.992,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.6 Flex 16V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001316-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x7g0nfl0ss18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.6 Flex 16V 5p,5295,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 43.881,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.6 Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001316-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vxtvls6ry4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.6 Flex 16V 5p,5295,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.901,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.6 Flex 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001316-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'td47qc8w46vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.6 Flex 16V 5p,5295,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 37.490,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.6 Flex 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001316-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'shwxmr19fbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.6 Flex 16V 5p,5295,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.320,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.6 Flex 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001316-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rpf502rv4bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.6 Flex 16V 5p,5295,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.493,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.6 Flex 16V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001316-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p7k52ptml2j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.6 Flex 16V 5p,5295,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.167,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.6 Flex 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001316-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pb9rq2407xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.8 Flex 16V 5p,5296,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.806,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.8 Flex 16V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001317-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qb7yttnt1tj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE 1.8 Flex 16V 5p,5296,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.279,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE 1.8 Flex 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001317-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdmgp11yr7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.6 Flex 16V 5p,5463,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 50.786,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.6 Flex 16V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001342-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yjsl24bbm618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.6 Flex 16V 5p,5463,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 43.923,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.6 Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001342-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vx93t5lzt8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.6 Flex 16V 5p,5463,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.997,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.6 Flex 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001342-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tf84dncv71vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.6 Flex 16V 5p,5463,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.021,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.6 Flex 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001342-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sp3xp14s1brl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.6 Flex 16V 5p,5463,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.636,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.6 Flex 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001342-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rs41k2464nnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.6 Flex 16V 5p,5463,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.874,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.6 Flex 16V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001342-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qc1n0t81qwj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.6 Flex 16V 5p,5463,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.453,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.6 Flex 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001342-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvc5tlx5mpfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.8 Flex 16V 5p,5297,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.021,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.8 Flex 16V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001318-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfr3b3b0prj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE Dualogic 1.8 Flex 16V 5p,5297,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.468,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE Dualogic 1.8 Flex 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001318-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvkmt0l9t8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE SP 1.6 Flex 16V 5p,7182,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 44.314,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE SP 1.6 Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001437-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v2w7f9zyjyy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE SP 1.6 Flex 16V 5p,7182,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 40.732,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE SP 1.6 Flex 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001437-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tqw811f8h6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE SP 1.6 Flex 16V 5p,7182,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.246,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE SP 1.6 Flex 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001437-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ssrpxbx307rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE SP Dualogic 1.6 Flex 16V,7226,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 44.101,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE SP Dualogic 1.6 Flex 16V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001442-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v0dtgmly7yy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE SP Dualogic 1.6 Flex 16V,7226,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 40.021,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE SP Dualogic 1.6 Flex 16V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001442-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tgkvtr8c3wvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
Punto ESSENCE SP Dualogic 1.6 Flex 16V,7226,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.095,00', 'Marca': 'Fiat', 'Modelo': 'Punto ESSENCE SP Dualogic 1.6 Flex 16V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001442-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sqzthw7n17rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:53'}"
