nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
LIVINA S 1.6 16V Flex Fuel Mec.,5255,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.795,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA S 1.6 16V Flex Fuel Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023093-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pln0rx1qywj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA S 1.6 16V Flex Fuel Mec.,5255,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 26.337,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA S 1.6 16V Flex Fuel Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023093-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm834j4w3k4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA S 1.6 16V Flex Fuel Mec.,5255,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.781,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA S 1.6 16V Flex Fuel Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023093-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l943nvpnnwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA S 1.8 16V Flex Fuel Aut.,5256,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 37.152,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA S 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023094-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'scx1582mvrrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA S 1.8 16V Flex Fuel Aut.,5256,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 33.861,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA S 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023094-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q4bwnnnhfync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA S 1.8 16V Flex Fuel Aut.,5256,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.658,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA S 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023094-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pxspnx4w6bfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA S 1.8 16V Flex Fuel Aut.,5256,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.425,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA S 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023094-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm94321tpslp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA SL 1.6 16V Flex Fuel 5p,4865,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.984,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA SL 1.6 16V Flex Fuel 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023083-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnwqbj2rwqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA SL 1.6 16V Flex Fuel 5p,4865,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.252,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA SL 1.6 16V Flex Fuel 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023083-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc9ng27l5nfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA SL 1.6 16V Flex Fuel 5p,4865,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.040,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA SL 1.6 16V Flex Fuel 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023083-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nx236cts25p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA SL 1.8 16V Flex Fuel Aut.,4867,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.274,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA SL 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023085-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rnxgqjljngnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA SL 1.8 16V Flex Fuel Aut.,4867,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.791,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA SL 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023085-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qqszcqfxyzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA SL 1.8 16V Flex Fuel Aut.,4867,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 31.991,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA SL 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023085-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfd59745byfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA SL 1.8 16V Flex Fuel Aut.,4867,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 30.325,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA SL 1.8 16V Flex Fuel Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023085-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pswnkxdqq7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR 1.6 16V Flex Fuel Mec.,5036,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 25.941,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR 1.6 16V Flex Fuel Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023090-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4g6llh8frp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR S 1.6 16V Flex Fuel,5257,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.127,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR S 1.6 16V Flex Fuel', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023095-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqkplm72fyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR S 1.6 16V Flex Fuel,5257,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.455,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR S 1.6 16V Flex Fuel', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023095-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np7hn6nbzzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL 1.6 16V Flex Fuel Mec.,5037,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.447,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL 1.6 16V Flex Fuel Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p61gr4tz02j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL 1.6 16V Flex Fuel Mec.,5037,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.541,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL 1.6 16V Flex Fuel Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phpps4867nfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL 1.6 16V Flex Fuel Mec.,5037,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.752,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL 1.6 16V Flex Fuel Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6fxpycsjdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.,5038,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.430,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023092-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'svxk4ff1gmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.,5038,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.265,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023092-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sd74fjv1rqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.,5038,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 34.311,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023092-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q9mf128d18j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.,5038,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.544,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023092-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwf75cr0bpfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:23'}"
LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.,5038,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.848,00', 'Marca': 'Nissan', 'Modelo': 'LIVINA X-GEAR SL/X-GEAR 1.8 Flex F. Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023092-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7ktc584t4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH 1.0 12V Flex 5p,7266,43,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 38.862,00', 'Marca': 'Nissan', 'Modelo': 'MARCH 1.0 12V Flex 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '023134-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0zlqngtl8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH 1.0 12V Flex 5p,7266,43,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.183,00', 'Marca': 'Nissan', 'Modelo': 'MARCH 1.0 12V Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '023134-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sc9bhg3clgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH 1.0 12V FlexStart 5p,7622,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 39.386,00', 'Marca': 'Nissan', 'Modelo': 'MARCH 1.0 12V FlexStart 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023146-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's631xwwp0n18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH 1.0 16V Flex Fuel 5p,5643,43,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 36.956,00', 'Marca': 'Nissan', 'Modelo': 'MARCH 1.0 16V Flex Fuel 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '023105-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r9mtrl5ky0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH 1.0 16V Flex Fuel 5p,5643,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 31.064,00', 'Marca': 'Nissan', 'Modelo': 'MARCH 1.0 16V Flex Fuel 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023105-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2j79fyvsprl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH 1.0 16V Flex Fuel 5p,5643,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 30.306,00', 'Marca': 'Nissan', 'Modelo': 'MARCH 1.0 16V Flex Fuel 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023105-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psnrhbwn7fnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH 1.0 16V Flex Fuel 5p,5643,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 27.854,00', 'Marca': 'Nissan', 'Modelo': 'MARCH 1.0 16V Flex Fuel 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023105-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvxjfnlbpyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH Rio2016 1.0 Flex Fuel 5p,6302,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 30.422,00', 'Marca': 'Nissan', 'Modelo': 'MARCH Rio2016 1.0 Flex Fuel 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023119-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pt0xjhz2h6nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH Rio2016 1.6 Flex Fuel 5p,6303,43,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.234,00', 'Marca': 'Nissan', 'Modelo': 'MARCH Rio2016 1.6 Flex Fuel 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '023120-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xkv081jgwcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH Rio2016 1.6 Flex Fuel 5p,6303,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 32.039,00', 'Marca': 'Nissan', 'Modelo': 'MARCH Rio2016 1.6 Flex Fuel 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023120-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfzm5fn078nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH S 1.0 12V Flex 5p,7164,43,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 42.609,00', 'Marca': 'Nissan', 'Modelo': 'MARCH S 1.0 12V Flex 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '023129-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vfxh8hcvx98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH S 1.0 12V Flex 5p,7164,43,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 41.486,00', 'Marca': 'Nissan', 'Modelo': 'MARCH S 1.0 12V Flex 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '023129-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't0rbsy0f855h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH S 1.0 12V Flex 5p,7164,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 40.474,00', 'Marca': 'Nissan', 'Modelo': 'MARCH S 1.0 12V Flex 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023129-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tmwh03d2vy18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
