nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Kombi Lotação 1.4 Mi Total Flex 8V,3981,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 34.970,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.4 Mi Total Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005240-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rkbzc0w7nsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.4 Mi Total Flex 8V,3981,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 32.040,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.4 Mi Total Flex 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005240-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfz0fm8x858q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.4 Mi Total Flex 8V,3981,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 29.782,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.4 Mi Total Flex 8V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005240-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'plh8811ytz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.4 Mi Total Flex 8V,3981,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 27.135,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.4 Mi Total Flex 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005240-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlg51zkdy118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.4 Mi Total Flex 8V,3981,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 25.496,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.4 Mi Total Flex 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005240-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'my8gjk4vgpy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 23.798,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbb86rr9sty1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2006 Álcool,2006-2,2006,Álcool,2,"{'Valor': 'R$ 28.226,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2006, 'Combustivel': 'Álcool', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nz8qy09qj0zc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.809,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lk1b1bx640vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2005 Álcool,2005-2,2005,Álcool,2,"{'Valor': 'R$ 22.341,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2005, 'Combustivel': 'Álcool', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lr8qcxyx6tv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 21.277,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lcszprxh26rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2004 Álcool,2004-2,2004,Álcool,2,"{'Valor': 'R$ 18.817,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2004, 'Combustivel': 'Álcool', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kfyvhqmdgfrx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 20.758,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5qbt0htghnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 16.239,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgqtqyn9rmnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 20.230,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzjfklzhgbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 14.649,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hv2w9zb745kg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 19.652,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'krrbxg7s83fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Lotação 1.6 MPi,2462,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 19.152,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkwl3956ngp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Lotação 1.6 MPi,2462,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.652,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Lotação 1.6 MPi', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005136-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc0wb44l0s8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 32.187,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhqfrvwjc4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 18.690,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdgpjbvt160', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 31.401,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6hrgjbmgb8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 17.949,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3sb77w1zn81', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 30.290,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psgx6jgcy45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1998 Álcool,1998-2,1998,Álcool,2,"{'Valor': 'R$ 17.511,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1998, 'Combustivel': 'Álcool', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jym42bjzn05t', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 26.585,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nc08w1nhkk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 16.351,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jh1jpxk68x2l', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 25.936,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4fc703npwy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 15.901,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbry9gqztbzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 25.303,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mwz9wqkc1svt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 12.610,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g25srt9vdjv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 23.492,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6r2bps28prl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 22.919,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lz1s01pnd8nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 22.360,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lshmgh9173j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 21.814,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lk25ctkhh1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 17.987,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j365ffl7zsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 15.629,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h7k3jdzj6f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 13.935,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlqc8trc665h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 13.373,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hc33xdz78k18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 12.395,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0nm7kmpsty1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up,2463,59,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 9.762,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '005022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch7ycl2p55kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Pick-Up Diesel,2464,59,1985 Diesel,1985-3,1985,Diesel,3,"{'Valor': 'R$ 7.160,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Pick-Up Diesel', 'AnoModelo': 1985, 'Combustivel': 'Diesel', 'CodigoFipe': '005139-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6dvwqqkbcccb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
Kombi Standard 1.4 Mi Total Flex 8V,3916,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 50.855,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Standard 1.4 Mi Total Flex 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005238-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yklpkc6v03rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:44'}"
