nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
F-Pace 2.0 R-Sport 250cv Aut.,8127,28,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 302.561,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 2.0 R-Sport 250cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '016056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pr2h19qpzrdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 2.0 R-Sport 250cv Aut.,8127,28,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 254.580,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 2.0 R-Sport 250cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '016056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mytj56gm3cc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 2.0 R-Sport 250cv Aut.,8127,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 223.456,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 2.0 R-Sport 250cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lr981j0dxcc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 AWD R-Dynamic S 340cv Aut.,9523,28,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 415.475,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 AWD R-Dynamic S 340cv Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '016074-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't1glk8cwp5djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 FIRST EDITION 380cv Aut.,7663,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 261.411,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 FIRST EDITION 380cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016053-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6tt14zxb8c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 R-Dyn.SE AWD 340cv (Híbrido),10880,28,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 593.431,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 R-Dyn.SE AWD 340cv (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016083-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1r3rkbrm46j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 R-Dyn.SE AWD 340cv (Híbrido),10880,28,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 526.515,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 R-Dyn.SE AWD 340cv (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '016083-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y7nkkfhw8wdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.,9554,28,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 628.950,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016075-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '23rrswn4j6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.,9554,28,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 490.400,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '016075-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xv9wrz64y4dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.,9554,28,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 451.877,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '016075-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wd4prgq5n9dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.,9554,28,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 393.501,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 R-Dynamic SE AWD 340cv Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '016075-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's6pw7xgymrdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 R-Sport 340cv Aut.,7664,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 231.895,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 R-Sport 340cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016051-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l260q0wp6fc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 S 380cv Aut.,7665,28,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 428.565,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 S 380cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '016050-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vjtctjmmzrdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 S 380cv Aut.,7665,28,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 329.635,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 S 380cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '016050-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qstkvrv8g3c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 S 380cv Aut.,7665,28,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 291.251,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 S 380cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '016050-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pbtfgd9y40c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 S 380cv Aut.,7665,28,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 271.112,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 S 380cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '016050-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nk6fqk5wnpc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Pace 3.0 S AWD 340 cv Aut.,9720,28,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 347.785,00', 'Marca': 'Jaguar', 'Modelo': 'F-Pace 3.0 S AWD 340 cv Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '016077-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rg28gzbt4wdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-PACE SVR Supercharged 5.0 V8,8901,28,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 909.055,00', 'Marca': 'Jaguar', 'Modelo': 'F-PACE SVR Supercharged 5.0 V8', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016073-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfp5qrls0b2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-PACE SVR Supercharged 5.0 V8,8901,28,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 799.737,00', 'Marca': 'Jaguar', 'Modelo': 'F-PACE SVR Supercharged 5.0 V8', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '016073-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9k0b1wqrrhdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-PACE SVR Supercharged 5.0 V8,8901,28,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 753.914,00', 'Marca': 'Jaguar', 'Modelo': 'F-PACE SVR Supercharged 5.0 V8', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '016073-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7t8tqhm98xdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-PACE SVR Supercharged 5.0 V8,8901,28,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 606.896,00', 'Marca': 'Jaguar', 'Modelo': 'F-PACE SVR Supercharged 5.0 V8', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '016073-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '18w495p35ndmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-PACE SVR Supercharged 5.0 V8,8901,28,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 531.277,00', 'Marca': 'Jaguar', 'Modelo': 'F-PACE SVR Supercharged 5.0 V8', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '016073-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zd7m5d1r2hdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-PACE SVR Supercharged 5.0 V8,8901,28,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 434.906,00', 'Marca': 'Jaguar', 'Modelo': 'F-PACE SVR Supercharged 5.0 V8', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '016073-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vr7vk1727mdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Type 2.0 R-Dyn.Black Cabriolet Ed.Esp.,9739,28,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 499.720,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dyn.Black Cabriolet Ed.Esp.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '016078-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x67m39xck7dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Type 2.0 R-Dynamic Cabriolet 300cv Aut,8454,28,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 590.723,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Cabriolet 300cv Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016067-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1nx99gj4srp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Type 2.0 R-Dynamic Cabriolet 300cv Aut,8454,28,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 550.954,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Cabriolet 300cv Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '016067-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z49vbvs0hfdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Type 2.0 R-Dynamic Cabriolet 300cv Aut,8454,28,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 498.768,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Cabriolet 300cv Aut', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '016067-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x531ghb6dqdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:45'}"
F-Type 2.0 R-Dynamic Cabriolet 300cv Aut,8454,28,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 457.351,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Cabriolet 300cv Aut', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '016067-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wmknl5rm36dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:46'}"
F-Type 2.0 R-Dynamic Cabriolet 300cv Aut,8454,28,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 445.521,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Cabriolet 300cv Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '016067-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v5pn2zydpddjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:46'}"
F-Type 2.0 R-Dynamic Cabriolet 300cv Aut,8454,28,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 419.250,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Cabriolet 300cv Aut', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '016067-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't5ws2v3mb5dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:46'}"
F-Type 2.0 R-Dynamic Cabriolet 300cv Aut,8454,28,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 380.098,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Cabriolet 300cv Aut', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '016067-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'spzrbqmf6pc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:46'}"
F-Type 2.0 R-Dynamic Coupe 300cv Aut.,8455,28,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 589.083,00', 'Marca': 'Jaguar', 'Modelo': 'F-Type 2.0 R-Dynamic Coupe 300cv Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016064-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1l0qd556qjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:46'}"
