nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Clio RN/ Expression 1.0 5p,2013,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 9.020,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.0 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025027-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cffyd90zw31p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.0 5p,2013,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 7.836,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.0 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025027-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8y3yd6l01bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.0 5p,2013,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.626,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.0 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025027-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '75hnj3zw5lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.6 16V 5p,2014,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.153,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.6 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025048-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hn8mly90dkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.6 16V 5p,2014,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.188,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.6 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025048-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9ywdykgbxrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.6 16V 5p,2014,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.602,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.6 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025048-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqcd14qss3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.6 16V 5p,2014,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.520,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.6 16V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025048-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9n4kpf3ylj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.6 16V 5p,2014,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.263,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.6 16V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025048-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6nqs1kc84fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/ Expression 1.6 16V 5p,2014,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.147,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/ Expression 1.6 16V 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025048-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfxt03tl5wdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 34.441,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rb4pt73zhby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 30.515,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pv3qdqwvw3vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 28.297,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n03jyxmrzcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 25.486,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'my4tvkr8xznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.228,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2wb7cqpbfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 12.831,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5r3wv7x8tvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 12.518,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g13b4rdrwbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.768,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr9rg0bcfcnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.220,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5429c6wwpj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p,2012,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.912,00', 'Marca': 'Renault', 'Modelo': 'Clio RN/Alizé/Expr./1.0 Hi-Power 16V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025054-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjtjkydzl14p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT 1.6 5p,2015,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.263,00', 'Marca': 'Renault', 'Modelo': 'Clio RT 1.6 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6nqs1kfbdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT 1.6 5p,2015,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.857,00', 'Marca': 'Renault', 'Modelo': 'Clio RT 1.6 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjl2nsjrng5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT 1.6 5p,2015,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.232,00', 'Marca': 'Renault', 'Modelo': 'Clio RT 1.6 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf7szjz3m12p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT 1.6 5p,2015,48,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.400,00', 'Marca': 'Renault', 'Modelo': 'Clio RT 1.6 5p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '025005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '69z6vyjwz6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT 1.6 5p,2015,48,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.720,00', 'Marca': 'Renault', 'Modelo': 'Clio RT 1.6 5p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '025005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4q8mgjmxsdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT 1.6 5p,2015,48,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 6.556,00', 'Marca': 'Renault', 'Modelo': 'Clio RT 1.6 5p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '025005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '331jnt3h0vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT 1.6 5p,2015,48,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.396,00', 'Marca': 'Renault', 'Modelo': 'Clio RT 1.6 5p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '025005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3h8zkxjzsrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p,2016,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.548,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6mnvkfxq2y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p,2016,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 13.866,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkw9thpxxsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p,2016,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 12.948,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g64m59r57qrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p,2016,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.777,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsd0wnf3yvnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p,2016,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 9.790,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjb64jbmchqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p,2016,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.551,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privil. 1.0/1.0 Hi-Power 16V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chf6f1w0j86p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:37'}"
Clio RT/ Privilège 1.6 16V 5p,2017,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.415,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privilège 1.6 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsbvp2t2hlvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio RT/ Privilège 1.6 16V 5p,2017,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.568,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privilège 1.6 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgdz2sqhhzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio RT/ Privilège 1.6 16V 5p,2017,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.700,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privilège 1.6 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grh08zwxqpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio RT/ Privilège 1.6 16V 5p,2017,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 11.003,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privilège 1.6 16V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghbpsvdd68j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio RT/ Privilège 1.6 16V 5p,2017,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.270,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privilège 1.6 16V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6q8n3fd71fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio RT/ Privilège 1.6 16V 5p,2017,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.411,00', 'Marca': 'Renault', 'Modelo': 'Clio RT/ Privilège 1.6 16V 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025049-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgxslgt8s3yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio Sed RT/ Privilège/ Botic 1.6 16V 4p,2018,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 13.346,00', 'Marca': 'Renault', 'Modelo': 'Clio Sed RT/ Privilège/ Botic 1.6 16V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025051-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcs9pf5f3fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio Sed RT/ Privilège/ Botic 1.6 16V 4p,2018,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.020,00', 'Marca': 'Renault', 'Modelo': 'Clio Sed RT/ Privilège/ Botic 1.6 16V 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025051-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7ztghp78vrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
Clio Sed RT/ Privilège/ Botic 1.6 16V 4p,2018,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.690,00', 'Marca': 'Renault', 'Modelo': 'Clio Sed RT/ Privilège/ Botic 1.6 16V 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025051-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grddl1ng4bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:38'}"
