nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 54.270,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zvmx8fww279c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 52.372,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y4c2ftbxd354', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 47.024,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3n7jrm2gj2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 45.877,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wn7bm49bhjzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 39.451,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's7wn9ts6q2wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 31.215,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p394prpngpr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 27.925,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwrbffdb91n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 27.243,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nmrfyprkr1ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 26.578,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncyq0y65psgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 23.210,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3gkwn7s0kcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer 2.8 Van Diesel/TB Diesel 15L/16L,1945,44,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 21.387,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer 2.8 Van Diesel/TB Diesel 15L/16L', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '024073-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ld2y330b2h9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Business Furgão 2.0 Turbo Diesel,8527,44,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 181.541,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Business Furgão 2.0 Turbo Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '024244-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j55s2cv6j4dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Business Furgão 2.0 Turbo Diesel,8527,44,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 171.452,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Business Furgão 2.0 Turbo Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '024244-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtb27bgkmxdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Business Furgão 2.0 Turbo Diesel,8527,44,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 164.521,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Business Furgão 2.0 Turbo Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '024244-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj65pfm8gmdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Business Furgão 2.0 Turbo Diesel,8527,44,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 145.468,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Business Furgão 2.0 Turbo Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '024244-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htwnlyssrtdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Business Furgão 2.0 Turbo Diesel,8527,44,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 133.169,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Business Furgão 2.0 Turbo Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '024244-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcgmmvyxnyc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Cargo 2.2 Turbo Diesel,9755,44,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 241.120,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Cargo 2.2 Turbo Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '024262-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mf0911lr48cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Cargo 2.2 Turbo Diesel,9755,44,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 220.306,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Cargo 2.2 Turbo Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '024262-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnmsrt20c5dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Cargo 2.2 Turbo Diesel,9755,44,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 211.059,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Cargo 2.2 Turbo Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '024262-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k9spncqw1jdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Cargo 2.2 Turbo Diesel,9755,44,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 175.841,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Cargo 2.2 Turbo Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '024262-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzhmkl8d8hdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Cargo Furgão 2.0 Turbo Diesel ,9544,44,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 171.449,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Cargo Furgão 2.0 Turbo Diesel ', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '024254-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtbzvj4d80dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Furgão 2.2 Turbo Diesel ,9756,44,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 235.521,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Furgão 2.2 Turbo Diesel ', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '024261-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7gtb4xjkpcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Furgão 2.2 Turbo Diesel ,9756,44,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 213.127,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Furgão 2.2 Turbo Diesel ', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '024261-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lc6vsfsw53dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Furgão 2.2 Turbo Diesel ,9756,44,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 205.480,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Furgão 2.2 Turbo Diesel ', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '024261-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k27xg19by8drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Furgão 2.2 Turbo Diesel ,9756,44,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 167.273,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Furgão 2.2 Turbo Diesel ', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '024261-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jnf6h7jq6jdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Minibus 2.0 16L Turbo Diesel,8929,44,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 205.563,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Minibus 2.0 16L Turbo Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '024247-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k3bxz6mw6cdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Minibus 2.0 16L Turbo Diesel,8929,44,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 198.853,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Minibus 2.0 16L Turbo Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '024247-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kvg1gqcfj4dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:03'}"
Boxer Minibus 2.0 16L Turbo Diesel,8929,44,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 193.521,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Minibus 2.0 16L Turbo Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '024247-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'km67lzlhr4dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
Boxer Minibus 2.0 16L Turbo Diesel,8929,44,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 166.037,00', 'Marca': 'Peugeot', 'Modelo': 'Boxer Minibus 2.0 16L Turbo Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '024247-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlz8vf9ndvdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
e-2008 5p Aut. ( Elétrico),10162,44,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 230.730,00', 'Marca': 'Peugeot', 'Modelo': 'e-2008 5p Aut. ( Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024268-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1vn16p572j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
e-2008 5p Aut. ( Elétrico),10162,44,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 173.772,00', 'Marca': 'Peugeot', 'Modelo': 'e-2008 5p Aut. ( Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '024268-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw2d9lfw4cdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
e-208 GT 5p Aut. (Elétrico),9631,44,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 230.162,00', 'Marca': 'Peugeot', 'Modelo': 'e-208 GT 5p Aut. (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024255-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l05019555jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
e-208 GT 5p Aut. (Elétrico),9631,44,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 156.699,00', 'Marca': 'Peugeot', 'Modelo': 'e-208 GT 5p Aut. (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '024255-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h71v6d220rdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
e-208 GT 5p Aut. (Elétrico),9631,44,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 144.169,00', 'Marca': 'Peugeot', 'Modelo': 'e-208 GT 5p Aut. (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '024255-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hscfymlj4ndmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
E-Expert Cargo 136cv (Elétrico),9758,44,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 316.660,00', 'Marca': 'Peugeot', 'Modelo': 'E-Expert Cargo 136cv (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024258-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9ly6c2j6bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:04'}"
