nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
206 SW Presence 1.4/ 1.4 Flex 8V 5p,1871,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 9.795,00', 'Marca': 'Peugeot', 'Modelo': '206 SW Presence 1.4/ 1.4 Flex 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024112-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjcs9wz71tqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:40'}"
206 SW Presence 1.4/ 1.4 Flex 8V 5p,1871,44,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 9.133,00', 'Marca': 'Peugeot', 'Modelo': '206 SW Presence 1.4/ 1.4 Flex 8V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '024112-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfv54nkpkzyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:40'}"
206 SW Presence 1.6/1.6 Flex 16V 5p,1872,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 12.830,00', 'Marca': 'Peugeot', 'Modelo': '206 SW Presence 1.6/1.6 Flex 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024113-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5rrmkzdbj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:40'}"
206 SW Presence 1.6/1.6 Flex 16V 5p,1872,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 11.738,00', 'Marca': 'Peugeot', 'Modelo': '206 SW Presence 1.6/1.6 Flex 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024113-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gryvf5f7vdy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:40'}"
206 SW Presence 1.6/1.6 Flex 16V 5p,1872,44,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 10.863,00', 'Marca': 'Peugeot', 'Modelo': '206 SW Presence 1.6/1.6 Flex 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '024113-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfptbmvyg8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno 1.0 16V 70cv 5p,1873,44,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 8.885,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno 1.0 16V 70cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '024099-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdx3q3mx5w2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno 1.0 16V 70cv 5p,1873,44,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 8.310,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno 1.0 16V 70cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '024099-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbrpsm8br3mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p,1874,44,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 18.466,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '024100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9t8ldd8525h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p,1874,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 13.602,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgtb5sshnk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p,1874,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 12.693,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g34yy7zdbyy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p,1874,44,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 12.383,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '024100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0h800hrqyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p,1874,44,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 11.863,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '024100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtd8wyy6t2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p,1874,44,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 9.220,00', 'Marca': 'Peugeot', 'Modelo': '206 Techno/ Feline 1.6/ 1.6 Flex 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '024100-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf6dcfmpm7yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Active 1.4 Flex 8V 5p,6545,44,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 29.423,00', 'Marca': 'Peugeot', 'Modelo': '207 Active 1.4 Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '024202-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pf9s7g8wcsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Active 1.4 Flex 8V 5p,6545,44,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 26.963,00', 'Marca': 'Peugeot', 'Modelo': '207 Active 1.4 Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '024202-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njgn1fzrq0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Active 1.4 Flex 8V 5p,6545,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 19.750,00', 'Marca': 'Peugeot', 'Modelo': '207 Active 1.4 Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024202-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kswy4gtwsmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Blue Lion 1.4 Flex 8V 5p,6274,44,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 22.657,00', 'Marca': 'Peugeot', 'Modelo': '207 Blue Lion 1.4 Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '024192-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwzkx19l3krl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Blue Lion 1.4 Flex 8V 5p,6274,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 22.104,00', 'Marca': 'Peugeot', 'Modelo': '207 Blue Lion 1.4 Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024192-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lphky9n3jcnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 QUIKSILVER 1.4 Flex 8V 3p,5159,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 18.425,00', 'Marca': 'Peugeot', 'Modelo': '207 QUIKSILVER 1.4 Flex 8V 3p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024167-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9ccmfwtp7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 QUIKSILVER 1.4 Flex 8V 3p,5159,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 15.733,00', 'Marca': 'Peugeot', 'Modelo': '207 QUIKSILVER 1.4 Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024167-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8sxb3s4z1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 QUIKSILVER 1.4 Flex 8V 5p,5160,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.669,00', 'Marca': 'Peugeot', 'Modelo': '207 QUIKSILVER 1.4 Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024168-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4nz0xczjffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 QUIKSILVER 1.4 Flex 8V 5p,5160,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 20.164,00', 'Marca': 'Peugeot', 'Modelo': '207 QUIKSILVER 1.4 Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024168-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kyrfw8p4kzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 QUIKSILVER 1.6 Flex 16V 5p,5711,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 26.963,00', 'Marca': 'Peugeot', 'Modelo': '207 QUIKSILVER 1.6 Flex 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024183-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njgn1d2rwsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 QUIKSILVER 1.6 Flex 16V 5p,5711,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 21.477,00', 'Marca': 'Peugeot', 'Modelo': '207 QUIKSILVER 1.6 Flex 16V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024183-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lf4n6q70lyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sed. Passion XR Sport 1.4 Flex 8V 4p,4793,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 21.992,00', 'Marca': 'Peugeot', 'Modelo': '207 Sed. Passion XR Sport 1.4 Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lm5vz85hx3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sed. Passion XR Sport 1.4 Flex 8V 4p,4793,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 20.716,00', 'Marca': 'Peugeot', 'Modelo': '207 Sed. Passion XR Sport 1.4 Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k462lqtgz9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sed. Passion XR Sport 1.4 Flex 8V 4p,4793,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 19.429,00', 'Marca': 'Peugeot', 'Modelo': '207 Sed. Passion XR Sport 1.4 Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kn387x235qfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sed. Passion XR Sport 1.4 Flex 8V 4p,4793,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 18.348,00', 'Marca': 'Peugeot', 'Modelo': '207 Sed. Passion XR Sport 1.4 Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8gc0rx9lcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sed. Passion XR Sport 1.4 Flex 8V 4p,4793,44,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 17.900,00', 'Marca': 'Peugeot', 'Modelo': '207 Sed. Passion XR Sport 1.4 Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '024156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j26j4xbrm28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sedan Active 1.4 Flex 8V 4p,6593,44,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 29.824,00', 'Marca': 'Peugeot', 'Modelo': '207 Sedan Active 1.4 Flex 8V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '024203-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pl0kjh26wvvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sedan Active 1.4 Flex 8V 4p,6593,44,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 25.284,00', 'Marca': 'Peugeot', 'Modelo': '207 Sedan Active 1.4 Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '024203-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mwsds8nxnlrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sedan Allure 1.4 Flex 8v 4p,6594,44,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 24.149,00', 'Marca': 'Peugeot', 'Modelo': '207 Sedan Allure 1.4 Flex 8v 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '024204-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mggv36tcwsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sedan Passion XR 1.4 Flex 8V 4p,4794,44,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 21.873,00', 'Marca': 'Peugeot', 'Modelo': '207 Sedan Passion XR 1.4 Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '024155-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llsl48dqm5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sedan Passion XR 1.4 Flex 8V 4p,4794,44,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 20.295,00', 'Marca': 'Peugeot', 'Modelo': '207 Sedan Passion XR 1.4 Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '024155-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kz81ytkt6nj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sedan Passion XR 1.4 Flex 8V 4p,4794,44,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 18.957,00', 'Marca': 'Peugeot', 'Modelo': '207 Sedan Passion XR 1.4 Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '024155-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'khlqy0h8yvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
207 Sedan Passion XR 1.4 Flex 8V 4p,4794,44,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 18.026,00', 'Marca': 'Peugeot', 'Modelo': '207 Sedan Passion XR 1.4 Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '024155-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4pbvzzjvpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:41'}"
