nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
J2 1.4 JET Flex 16V 5p Mec,7100,177,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 29.542,00', 'Marca': 'JAC', 'Modelo': 'J2 1.4 JET Flex 16V 5p Mec', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '080012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'php12jm966y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:41'}"
J2 1.4 JET Flex 16V 5p Mec,7100,177,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 27.014,00', 'Marca': 'JAC', 'Modelo': 'J2 1.4 JET Flex 16V 5p Mec', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '080012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj16pgxlpgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:41'}"
J3 1.4 16V 5p Mec.,5498,177,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 24.371,00', 'Marca': 'JAC', 'Modelo': 'J3 1.4 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '080001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mj2kjh5nvrvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:41'}"
J3 1.4 16V 5p Mec.,5498,177,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 22.736,00', 'Marca': 'JAC', 'Modelo': 'J3 1.4 16V 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '080001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lxw8188hd1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:41'}"
J3 1.4 16V 5p Mec.,5498,177,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 20.314,00', 'Marca': 'JAC', 'Modelo': 'J3 1.4 16V 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '080001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0hy1fpksdnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 1.4 16V 5p Mec.,5498,177,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 19.255,00', 'Marca': 'JAC', 'Modelo': 'J3 1.4 16V 5p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '080001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl21pq8czlj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 1.4 16V 5p Mec.,5498,177,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 14.893,00', 'Marca': 'JAC', 'Modelo': 'J3 1.4 16V 5p Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '080001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyyllwxwl1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 1.4 16V 5p Mec.,5498,177,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 14.529,00', 'Marca': 'JAC', 'Modelo': 'J3 1.4 16V 5p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '080001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htn86rrhsbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 Brasil 1.4 16V 5p Mec.,5698,177,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 18.237,00', 'Marca': 'JAC', 'Modelo': 'J3 Brasil 1.4 16V 5p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '080004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j640934m20j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 S 1.5 JET Flex 16V VVT 5p,6384,177,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 29.071,00', 'Marca': 'JAC', 'Modelo': 'J3 S 1.5 JET Flex 16V VVT 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '080008-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n95v1wd75gvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 S 1.5 JET Flex 16V VVT 5p,6384,177,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 24.410,00', 'Marca': 'JAC', 'Modelo': 'J3 S 1.5 JET Flex 16V VVT 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '080008-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkjqy0zf2prl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 S 1.5 JET Flex 16V VVT 5p,6384,177,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 21.450,00', 'Marca': 'JAC', 'Modelo': 'J3 S 1.5 JET Flex 16V VVT 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '080008-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lftvztmqs8nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 S turin 1.5 JET Flex 16V 4p Mec.,6749,177,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 27.671,00', 'Marca': 'JAC', 'Modelo': 'J3 S turin 1.5 JET Flex 16V 4p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '080011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nsr0gt2fdvvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 S turin 1.5 JET Flex 16V 4p Mec.,6749,177,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 23.041,00', 'Marca': 'JAC', 'Modelo': 'J3 S turin 1.5 JET Flex 16V 4p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '080011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1g4n3gwg2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 turin Sedan 1.4 16V 4p Mec.,5499,177,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 29.152,00', 'Marca': 'JAC', 'Modelo': 'J3 turin Sedan 1.4 16V 4p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '080002-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pb39qph5k4vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 turin Sedan 1.4 16V 4p Mec.,5499,177,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 24.339,00', 'Marca': 'JAC', 'Modelo': 'J3 turin Sedan 1.4 16V 4p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '080002-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mjpxy26lgvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 turin Sedan 1.4 16V 4p Mec.,5499,177,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 20.812,00', 'Marca': 'JAC', 'Modelo': 'J3 turin Sedan 1.4 16V 4p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '080002-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6by80hhxznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 turin Sedan 1.4 16V 4p Mec.,5499,177,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 20.304,00', 'Marca': 'JAC', 'Modelo': 'J3 turin Sedan 1.4 16V 4p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '080002-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0dbchf351j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 turin Sedan 1.4 16V 4p Mec.,5499,177,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 16.491,00', 'Marca': 'JAC', 'Modelo': 'J3 turin Sedan 1.4 16V 4p Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '080002-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkpd467rb1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 turin Sedan 1.4 16V 4p Mec.,5499,177,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 15.350,00', 'Marca': 'JAC', 'Modelo': 'J3 turin Sedan 1.4 16V 4p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '080002-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h39pwdm2y0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J3 turin Sedan Brasil 1.4 16V 4p Mec.,5699,177,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 16.867,00', 'Marca': 'JAC', 'Modelo': 'J3 turin Sedan Brasil 1.4 16V 4p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '080005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jp22rw30f9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J5 Sedan 1.5 16V 4p Mec.,5933,177,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 35.587,00', 'Marca': 'JAC', 'Modelo': 'J5 Sedan 1.5 16V 4p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '080006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rsk7gplg91y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J5 Sedan 1.5 16V 4p Mec.,5933,177,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 32.418,00', 'Marca': 'JAC', 'Modelo': 'J5 Sedan 1.5 16V 4p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '080006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qlfdky9p0xvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J5 Sedan 1.5 16V 4p Mec.,5933,177,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 27.026,00', 'Marca': 'JAC', 'Modelo': 'J5 Sedan 1.5 16V 4p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '080006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj6kwy4lg7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J5 Sedan 1.5 16V 4p Mec.,5933,177,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 23.093,00', 'Marca': 'JAC', 'Modelo': 'J5 Sedan 1.5 16V 4p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '080006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l121lc1j1wnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J5 Sedan 1.5 16V 4p Mec.,5933,177,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 22.529,00', 'Marca': 'JAC', 'Modelo': 'J5 Sedan 1.5 16V 4p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '080006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvg1pc1qkxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J5 Sedan 1.5 16V 4p Mec.,5933,177,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 21.979,00', 'Marca': 'JAC', 'Modelo': 'J5 Sedan 1.5 16V 4p Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '080006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lm04jhsrr6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J5 Sedan 1.5 16V 4p Mec.,5933,177,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 21.442,00', 'Marca': 'JAC', 'Modelo': 'J5 Sedan 1.5 16V 4p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '080006-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lfqyvf4tdlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J6 2.0 16V 5p Mec.,5579,177,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 31.124,00', 'Marca': 'JAC', 'Modelo': 'J6 2.0 16V 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '080003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p272b3bjzvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J6 2.0 16V 5p Mec.,5579,177,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 25.039,00', 'Marca': 'JAC', 'Modelo': 'J6 2.0 16V 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '080003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'msxb73490dnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J6 2.0 16V 5p Mec.,5579,177,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 21.133,00', 'Marca': 'JAC', 'Modelo': 'J6 2.0 16V 5p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '080003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k93m5hd4pdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J6 2.0 16V 5p Mec.,5579,177,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 19.220,00', 'Marca': 'JAC', 'Modelo': 'J6 2.0 16V 5p Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '080003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'klpbbf0f1vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J6 2.0 16V 5p Mec.,5579,177,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 18.751,00', 'Marca': 'JAC', 'Modelo': 'J6 2.0 16V 5p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '080003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kd5vvds3k6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J6 2.0 JET Flex 5p Mec.,7101,177,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 43.358,00', 'Marca': 'JAC', 'Modelo': 'J6 2.0 JET Flex 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '080014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vqprnx79kvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
J6 2.0 JET Flex 5p Mec.,7101,177,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.771,00', 'Marca': 'JAC', 'Modelo': 'J6 2.0 JET Flex 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '080014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sl51tjwzpqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
T 140 2.8 2p (diesel),6440,177,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 64.548,00', 'Marca': 'JAC', 'Modelo': 'T 140 2.8 2p (diesel)', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '080009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3q4n7n9bc0r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
T 140 2.8 2p (diesel),6440,177,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 62.973,00', 'Marca': 'JAC', 'Modelo': 'T 140 2.8 2p (diesel)', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '080009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '24n6t3tzqzn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
T 140 2.8 2p (diesel),6440,177,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 61.437,00', 'Marca': 'JAC', 'Modelo': 'T 140 2.8 2p (diesel)', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '080009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2knxv06pb7ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
T40 1.5 JET Flex 16V 5p Mec.,7972,177,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 62.234,00', 'Marca': 'JAC', 'Modelo': 'T40 1.5 JET Flex 16V 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '080017-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2v0l3nsbb5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:42'}"
