nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Z3 Roadster 1.9 Mec.,249,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 102.960,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 1.9 Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009016-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f61mgl6f1s8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster 1.9 Mec.,249,7,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 99.477,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 1.9 Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '009016-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjyn9s1tqmbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster 1.9 Mec.,249,7,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 96.919,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 1.9 Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '009016-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chzpkc5ck5qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster 1.9 Mec.,249,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 92.563,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 1.9 Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009016-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgbl8w2r5c3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster 2.8,4887,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 106.854,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 2.8', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009021-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcl41tzsl2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster 2.8,4887,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 103.334,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 2.8', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009021-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7g6v69kx8nm1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster 2.8,4887,7,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 100.201,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 2.8', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '009021-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3tbq90vb7njt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster 2.8,4887,7,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 97.451,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster 2.8', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '009021-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch5xxqtzpm318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster M 3.2,250,7,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 115.144,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster M 3.2', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '009018-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpbgvtl3nlj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster M 3.2,250,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 111.417,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster M 3.2', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009018-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjy0ftrnmzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster M 3.2,250,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 107.323,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster M 3.2', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009018-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc46hqrd1yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster M 3.2,250,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 104.182,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster M 3.2', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009018-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8g1ccy6nr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster M 3.2,250,7,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 100.320,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster M 3.2', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '009018-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3yntxftlg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z3 Roadster M 3.2,250,7,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 97.652,00', 'Marca': 'BMW', 'Modelo': 'Z3 Roadster M 3.2', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '009018-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch78zhxbxkjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Coupé M 3.2 V6 24V 343cv,4243,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 194.557,00', 'Marca': 'BMW', 'Modelo': 'Z4 Coupé M 3.2 V6 24V 343cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009121-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kpfwxvq4mq5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Coupé M 3.2 V6 24V 343cv,4243,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 189.811,00', 'Marca': 'BMW', 'Modelo': 'Z4 Coupé M 3.2 V6 24V 343cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009121-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'khwdbr1gg518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 M40i 3.0 340cv Aut.,8777,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 468.363,00', 'Marca': 'BMW', 'Modelo': 'Z4 M40i 3.0 340cv Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009249-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w1gxf21v1rdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 M40i 3.0 340cv Aut.,8777,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 431.127,00', 'Marca': 'BMW', 'Modelo': 'Z4 M40i 3.0 340cv Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009249-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vmthkq4mj5djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 M40i 3.0 340cv Aut.,8777,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 417.239,00', 'Marca': 'BMW', 'Modelo': 'Z4 M40i 3.0 340cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009249-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't3jp5sc695dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 M40i 3.0 340cv Aut.,8777,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 390.875,00', 'Marca': 'BMW', 'Modelo': 'Z4 M40i 3.0 340cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009249-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's3mgc6z8fyc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 2.0 150cv 2p,4185,7,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 157.355,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 2.0 150cv 2p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '009116-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8tqb3fzsl8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 2.0 150cv 2p,4185,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 141.529,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 2.0 150cv 2p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009116-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hn8g9w7lyb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 2.0 150cv 2p,4185,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 130.076,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 2.0 150cv 2p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009116-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7t6k3pz9318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 3.0 V6 24V Aut.,251,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 186.532,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 3.0 V6 24V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009097-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc06p4yyp85h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 3.0 V6 24V Aut.,251,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 175.679,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 3.0 V6 24V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009097-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy9q00v5wq18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 3.0 V6 24V Aut.,251,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 170.332,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 3.0 V6 24V Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009097-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jr1c8bxg6zy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 3.0 V6 24V Aut.,251,7,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 130.215,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 3.0 V6 24V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '009097-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7z759f15fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 3.0 V6 24V Aut.,251,7,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 115.984,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 3.0 V6 24V Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '009097-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp90bj09tdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster 3.0 V6 24V Aut.,251,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 111.168,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster 3.0 V6 24V Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009097-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjnywdgptqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster M 3.2 V6 24V 343cv,4244,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 248.800,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster M 3.2 V6 24V 343cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009120-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mq1gj19xwb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster M 3.2 V6 24V 343cv,4244,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 234.987,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster M 3.2 V6 24V 343cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009120-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6vdnthc3118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.,6261,7,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 247.094,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '009174-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mn1f9gkkm8cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.,6261,7,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 224.491,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '009174-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltjw7hnbg6cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.,6261,7,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 213.720,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '009174-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ldxdyk5p6zcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:25'}"
Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.,6261,7,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 195.286,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '009174-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kp9dbd6k3ncpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.,6261,7,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 180.337,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 20i 2.0 16V 2p Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '009174-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4r1gbg571cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Z4 Roadster sDRIVE 23i 2.5 24V 204cv 2p,4996,7,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 203.605,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 23i 2.5 24V 204cv 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '009138-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k01rtch0spcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Z4 Roadster sDRIVE 23i 2.5 24V 204cv 2p,4996,7,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 178.862,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 23i 2.5 24V 204cv 2p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '009138-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j21fhd1g83cg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Z4 Roadster sDRIVE 23i 2.5 24V 204cv 2p,4996,7,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 164.681,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 23i 2.5 24V 204cv 2p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '009138-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkdzy37y7wccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Z4 Roadster sDRIVE 30i MSport 2.0 TB Aut,8689,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 436.684,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 30i MSport 2.0 TB Aut', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009245-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vvbgylptlfdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
Z4 Roadster sDRIVE 30i MSport 2.0 TB Aut,8689,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 420.266,00', 'Marca': 'BMW', 'Modelo': 'Z4 Roadster sDRIVE 30i MSport 2.0 TB Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009245-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't62qv5j2rmdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:26'}"
